timestamp,btc_price,up_token_price,down_token_price
2026-08-08T07:10:04Z,65004.96,,
2026-08-08T07:10:05Z,65004.95,0.52,0.48
2026-08-08T07:10:06Z,65004.96,0.52,0.48
2026-08-08T07:10:07Z,65004.96,0.52,0.48
2026-08-08T07:10:08Z,65004.96,0.52,0.48
2026-08-08T07:10:09Z,65004.95,0.52,0.48
2026-08-08T07:10:10Z,65004.96,0.52,0.48
2026-08-08T07:10:11Z,65004.96,0.52,0.48
2026-08-08T07:10:12Z,65004.95,0.52,0.48
2026-08-08T07:10:13Z,65004.95,0.52,0.48
2026-08-08T07:10:14Z,65004.95,0.49,0.51
2026-08-08T07:10:15Z,65004.95,0.48,0.52
2026-08-08T07:10:16Z,65004.95,0.50,0.52
2026-08-08T07:10:17Z,65004.95,0.48,0.52
2026-08-08T07:10:18Z,65004.95,0.48,0.52
2026-08-08T07:10:19Z,65004.96,0.48,0.52
2026-08-08T07:10:20Z,65004.96,0.48,0.52
2026-08-08T07:10:21Z,65004.95,0.48,0.52
2026-08-08T07:10:22Z,65004.95,0.48,0.52
2026-08-08T07:10:23Z,65004.95,0.48,0.52
2026-08-08T07:10:24Z,65004.96,0.48,0.52
2026-08-08T07:10:25Z,65004.95,0.49,0.51
2026-08-08T07:10:26Z,65004.95,0.49,0.51
2026-08-08T07:10:27Z,65004.95,0.49,0.51
2026-08-08T07:10:28Z,65004.95,0.49,0.51
2026-08-08T07:10:29Z,65004.96,0.51,0.49
2026-08-08T07:10:30Z,65004.96,0.51,0.49
2026-08-08T07:10:31Z,65004.96,0.52,0.48
2026-08-08T07:10:32Z,65004.95,0.52,0.48
2026-08-08T07:10:33Z,65004.96,0.52,0.48
2026-08-08T07:10:34Z,65004.96,0.53,0.47
2026-08-08T07:10:35Z,65004.95,0.53,0.47
2026-08-08T07:10:36Z,65004.95,0.52,0.48
2026-08-08T07:10:37Z,65004.96,0.52,0.48
2026-08-08T07:10:38Z,65004.95,0.52,0.48
2026-08-08T07:10:39Z,65004.96,0.49,0.51
2026-08-08T07:10:40Z,65004.96,0.49,0.51
2026-08-08T07:10:41Z,65004.96,0.50,0.50
2026-08-08T07:10:42Z,65004.95,0.49,0.51
2026-08-08T07:10:43Z,65004.95,0.49,0.51
2026-08-08T07:10:44Z,65004.95,0.49,0.51
2026-08-08T07:10:45Z,65004.95,0.49,0.51
2026-08-08T07:10:46Z,65004.95,0.51,0.49
2026-08-08T07:10:47Z,65004.95,0.51,0.49
2026-08-08T07:10:48Z,65004.96,0.51,0.49
2026-08-08T07:10:49Z,65004.95,0.51,0.49
2026-08-08T07:10:50Z,65004.96,0.51,0.49
2026-08-08T07:10:51Z,65004.96,0.51,0.49
2026-08-08T07:10:52Z,65004.96,0.51,0.49
2026-08-08T07:10:53Z,65004.96,0.51,0.49
2026-08-08T07:10:54Z,65004.95,0.51,0.49
2026-08-08T07:10:55Z,65004.95,0.51,0.49
2026-08-08T07:10:56Z,65004.95,0.51,0.49
2026-08-08T07:10:57Z,65004.95,0.51,0.49
2026-08-08T07:10:58Z,65004.95,0.51,0.49
2026-08-08T07:10:59Z,65004.95,0.51,0.49
2026-08-08T07:11:00Z,65004.95,0.51,0.49
2026-08-08T07:11:01Z,65004.96,0.51,0.49
2026-08-08T07:11:02Z,65004.96,0.51,0.49
2026-08-08T07:11:03Z,65004.96,0.51,0.49
2026-08-08T07:11:04Z,65004.96,0.51,0.49
2026-08-08T07:11:05Z,65004.95,0.51,0.49
2026-08-08T07:11:06Z,65004.95,0.51,0.49
2026-08-08T07:11:07Z,65004.95,0.51,0.49
2026-08-08T07:11:08Z,65004.95,0.51,0.49
2026-08-08T07:11:09Z,65004.95,0.51,0.49
2026-08-08T07:11:10Z,65004.95,0.51,0.49
2026-08-08T07:11:11Z,65004.95,0.51,0.49
2026-08-08T07:11:12Z,65004.95,0.51,0.49
2026-08-08T07:11:13Z,65004.96,0.51,0.49
2026-08-08T07:11:14Z,65004.96,0.51,0.49
2026-08-08T07:11:15Z,65004.95,0.51,0.49
2026-08-08T07:11:16Z,65004.96,0.51,0.49
2026-08-08T07:11:17Z,65004.96,0.51,0.49
2026-08-08T07:11:18Z,65004.96,0.51,0.49
2026-08-08T07:11:19Z,65004.95,0.51,0.49
2026-08-08T07:11:20Z,65004.95,0.51,0.49
2026-08-08T07:11:21Z,65004.95,0.51,0.49
2026-08-08T07:11:22Z,65004.95,0.51,0.49
2026-08-08T07:11:23Z,65004.95,0.51,0.49
2026-08-08T07:11:24Z,65004.95,0.51,0.49
2026-08-08T07:11:25Z,65004.95,0.51,0.49
2026-08-08T07:11:26Z,65004.96,0.51,0.49
2026-08-08T07:11:27Z,65004.96,0.51,0.49
2026-08-08T07:11:28Z,65004.96,0.51,0.49
2026-08-08T07:11:29Z,65004.95,0.51,0.49
2026-08-08T07:11:30Z,65004.96,0.51,0.49
2026-08-08T07:11:31Z,65004.95,0.53,0.47
2026-08-08T07:11:32Z,65004.96,0.53,0.47
2026-08-08T07:11:33Z,65004.96,0.53,0.47
2026-08-08T07:11:34Z,65004.95,0.53,0.47
2026-08-08T07:11:35Z,65004.95,0.53,0.47
2026-08-08T07:11:36Z,65004.95,0.53,0.47
2026-08-08T07:11:37Z,65004.96,0.53,0.47
2026-08-08T07:11:38Z,65004.95,0.53,0.47
2026-08-08T07:11:39Z,65004.95,0.53,0.47
2026-08-08T07:11:40Z,65004.95,0.53,0.47
2026-08-08T07:11:41Z,65004.95,0.53,0.47
2026-08-08T07:11:42Z,65004.96,0.53,0.47
2026-08-08T07:11:43Z,65004.95,0.52,0.48
2026-08-08T07:11:44Z,65004.95,0.52,0.48
2026-08-08T07:11:45Z,65004.95,0.52,0.48
2026-08-08T07:11:46Z,65004.96,0.52,0.48
2026-08-08T07:11:47Z,65004.96,0.52,0.48
2026-08-08T07:11:48Z,65004.96,0.52,0.48
2026-08-08T07:11:49Z,65004.96,0.52,0.48
2026-08-08T07:11:50Z,65004.95,0.52,0.48
2026-08-08T07:11:51Z,65004.96,0.52,0.48
2026-08-08T07:11:52Z,65004.95,0.52,0.48
2026-08-08T07:11:53Z,65004.96,0.52,0.48
2026-08-08T07:11:54Z,65004.95,0.52,0.48
2026-08-08T07:11:55Z,65004.95,0.52,0.48
2026-08-08T07:11:56Z,65004.95,0.51,0.49
2026-08-08T07:11:57Z,65004.95,0.51,0.49
2026-08-08T07:11:58Z,65004.95,0.51,0.49
2026-08-08T07:11:59Z,65004.96,0.51,0.49
2026-08-08T07:12:00Z,65004.96,0.51,0.49
2026-08-08T07:12:01Z,65004.96,0.48,0.52
2026-08-08T07:12:02Z,65004.95,0.48,0.52
2026-08-08T07:12:03Z,65004.96,0.48,0.52
2026-08-08T07:12:04Z,65004.96,0.48,0.52
2026-08-08T07:12:05Z,65004.96,0.47,0.53
2026-08-08T07:12:06Z,65004.95,0.47,0.53
2026-08-08T07:12:07Z,65004.95,0.47,0.53
2026-08-08T07:12:08Z,65004.95,0.48,0.52
2026-08-08T07:12:09Z,65004.96,0.48,0.52
2026-08-08T07:12:10Z,65004.96,0.48,0.52
2026-08-08T07:12:11Z,65004.96,0.47,0.53
2026-08-08T07:12:12Z,65004.96,0.47,0.53
2026-08-08T07:12:13Z,65004.96,0.47,0.53
2026-08-08T07:12:14Z,65004.95,0.47,0.53
2026-08-08T07:12:15Z,65004.95,0.47,0.53
2026-08-08T07:12:16Z,65004.95,0.47,0.53
2026-08-08T07:12:17Z,65004.95,0.49,0.51
