timestamp,btc_price,up_token_price,down_token_price
2026-07-27T04:35:05Z,65301.78,,
2026-07-27T04:35:06Z,65301.77,0.52,0.48
2026-07-27T04:35:07Z,65301.77,0.52,0.48
2026-07-27T04:35:08Z,65301.77,0.53,0.47
2026-07-27T04:35:09Z,65301.77,0.56,0.43
2026-07-27T04:35:10Z,65305.34,0.55,0.46
2026-07-27T04:35:11Z,65305.34,0.55,0.46
2026-07-27T04:35:12Z,65305.35,0.54,0.46
2026-07-27T04:35:13Z,65305.35,0.55,0.46
2026-07-27T04:35:14Z,65305.34,0.56,0.45
2026-07-27T04:35:15Z,65305.35,0.56,0.45
2026-07-27T04:35:16Z,65305.34,0.55,0.46
2026-07-27T04:35:17Z,65305.35,0.56,0.45
2026-07-27T04:35:18Z,65305.35,0.56,0.43
2026-07-27T04:35:19Z,65305.35,0.55,0.46
2026-07-27T04:35:20Z,65305.35,0.55,0.46
2026-07-27T04:35:21Z,65305.35,0.55,0.46
2026-07-27T04:35:22Z,65312.95,0.64,0.36
2026-07-27T04:35:23Z,65314.00,0.66,0.34
2026-07-27T04:35:24Z,65314.00,0.67,0.34
2026-07-27T04:35:25Z,65314.00,0.67,0.34
2026-07-27T04:35:26Z,65318.00,0.68,0.33
2026-07-27T04:35:27Z,65318.00,0.69,0.32
2026-07-27T04:35:28Z,65317.99,0.69,0.32
2026-07-27T04:35:29Z,65317.99,0.69,0.32
2026-07-27T04:35:30Z,65317.99,0.69,0.32
2026-07-27T04:35:31Z,65317.99,0.69,0.32
2026-07-27T04:35:32Z,65318.00,0.69,0.32
2026-07-27T04:35:33Z,65318.00,0.68,0.33
2026-07-27T04:35:34Z,65318.00,0.67,0.34
2026-07-27T04:35:35Z,65318.00,0.67,0.34
2026-07-27T04:35:36Z,65318.00,0.66,0.34
2026-07-27T04:35:37Z,65318.00,0.66,0.34
2026-07-27T04:35:38Z,65318.00,0.66,0.34
2026-07-27T04:35:39Z,65317.99,0.67,0.34
2026-07-27T04:35:40Z,65318.00,0.67,0.34
2026-07-27T04:35:41Z,65318.00,0.69,0.32
