timestamp,btc_price,up_token_price,down_token_price
2026-08-01T12:50:04Z,63105.12,,
2026-08-01T12:50:05Z,63105.14,0.68,0.33
2026-08-01T12:50:06Z,63105.14,0.69,0.30
2026-08-01T12:50:07Z,63105.14,0.71,0.29
2026-08-01T12:50:08Z,63105.14,0.70,0.29
2026-08-01T12:50:09Z,63105.13,0.73,0.27
2026-08-01T12:50:10Z,63105.14,0.74,0.26
2026-08-01T12:50:11Z,63105.14,0.73,0.27
2026-08-01T12:50:12Z,63105.14,0.79,0.21
2026-08-01T12:50:13Z,63105.14,0.78,0.23
2026-08-01T12:50:14Z,63105.15,0.77,0.23
2026-08-01T12:50:15Z,63105.15,0.77,0.23
2026-08-01T12:50:16Z,63105.15,0.77,0.23
2026-08-01T12:50:17Z,63105.15,0.74,0.26
2026-08-01T12:50:18Z,63105.15,0.73,0.27
2026-08-01T12:50:19Z,63105.15,0.73,0.27
2026-08-01T12:50:20Z,63105.15,0.74,0.26
2026-08-01T12:50:21Z,63105.16,0.74,0.26
2026-08-01T12:50:22Z,63105.16,0.74,0.26
2026-08-01T12:50:23Z,63105.16,0.73,0.27
2026-08-01T12:50:24Z,63105.16,0.74,0.26
2026-08-01T12:50:25Z,63105.16,0.72,0.28
2026-08-01T12:50:26Z,63105.16,0.71,0.29
2026-08-01T12:50:27Z,63105.16,0.72,0.28
2026-08-01T12:50:28Z,63105.15,0.72,0.28
2026-08-01T12:50:29Z,63105.16,0.72,0.28
2026-08-01T12:50:30Z,63105.16,0.72,0.28
2026-08-01T12:50:31Z,63105.16,0.73,0.27
2026-08-01T12:50:32Z,63105.16,0.73,0.27
2026-08-01T12:50:33Z,63105.16,0.73,0.27
2026-08-01T12:50:34Z,63105.15,0.70,0.29
2026-08-01T12:50:35Z,63105.16,0.71,0.29
2026-08-01T12:50:36Z,63105.16,0.72,0.28
2026-08-01T12:50:37Z,63105.16,0.72,0.28
2026-08-01T12:50:38Z,63105.16,0.72,0.28
2026-08-01T12:50:39Z,63105.16,0.71,0.29
2026-08-01T12:50:40Z,63105.17,0.70,0.29
2026-08-01T12:50:41Z,63105.17,0.69,0.32
2026-08-01T12:50:42Z,63105.17,0.69,0.30
2026-08-01T12:50:43Z,63105.17,0.70,0.29
2026-08-01T12:50:44Z,63105.16,0.69,0.32
