timestamp,btc_price,up_token_price,down_token_price
2026-07-29T22:05:04Z,63928.00,,
2026-07-29T22:05:05Z,63928.00,0.57,0.42
2026-07-29T22:05:06Z,63946.00,0.60,0.40
2026-07-29T22:05:07Z,63942.76,0.50,0.42
2026-07-29T22:05:08Z,63942.91,0.60,0.40
2026-07-29T22:05:09Z,63942.91,0.61,0.39
2026-07-29T22:05:10Z,63942.92,0.61,0.39
2026-07-29T22:05:11Z,63942.92,0.65,0.35
2026-07-29T22:05:12Z,63949.62,0.65,0.35
2026-07-29T22:05:13Z,63949.82,0.65,0.35
2026-07-29T22:05:14Z,63949.82,0.61,0.39
2026-07-29T22:05:15Z,63956.47,0.68,0.33
2026-07-29T22:05:16Z,63956.48,0.67,0.34
2026-07-29T22:05:17Z,63954.89,0.67,0.34
2026-07-29T22:05:18Z,63959.19,0.68,0.33
2026-07-29T22:05:19Z,63959.19,0.69,0.30
2026-07-29T22:05:20Z,63967.00,0.69,0.30
2026-07-29T22:05:21Z,63967.01,0.69,0.30
2026-07-29T22:05:22Z,63976.48,0.72,0.28
2026-07-29T22:05:23Z,63986.04,0.77,0.23
2026-07-29T22:05:24Z,63986.04,0.77,0.23
2026-07-29T22:05:25Z,63986.03,0.77,0.23
2026-07-29T22:05:26Z,63986.04,0.78,0.23
2026-07-29T22:05:27Z,63986.01,0.78,0.23
2026-07-29T22:05:28Z,63986.01,0.79,0.21
2026-07-29T22:05:29Z,63986.01,0.79,0.21
2026-07-29T22:05:30Z,63986.01,0.79,0.21
2026-07-29T22:05:31Z,63991.84,0.80,0.21
2026-07-29T22:05:32Z,64000.00,0.82,0.17
2026-07-29T22:05:33Z,64003.29,0.82,0.17
2026-07-29T22:05:34Z,64006.00,0.82,0.17
2026-07-29T22:05:35Z,64006.00,0.82,0.17
2026-07-29T22:05:36Z,64006.00,0.82,0.17
2026-07-29T22:05:37Z,64007.88,0.83,0.17
2026-07-29T22:05:38Z,64004.64,0.82,0.17
2026-07-29T22:05:39Z,64004.64,0.82,0.17
2026-07-29T22:05:40Z,64004.64,0.50,0.50
2026-07-29T22:05:41Z,64014.27,0.85,0.15
2026-07-29T22:05:42Z,64014.26,0.85,0.15
2026-07-29T22:05:43Z,64026.92,0.88,0.12
2026-07-29T22:05:44Z,64029.71,0.86,0.14
2026-07-29T22:05:45Z,64029.71,0.86,0.14
2026-07-29T22:05:46Z,64020.04,0.85,0.15
2026-07-29T22:05:47Z,64020.04,0.85,0.15
2026-07-29T22:05:48Z,64019.88,0.86,0.14
2026-07-29T22:05:49Z,64026.63,0.86,0.14
2026-07-29T22:05:50Z,64027.99,0.89,0.11
2026-07-29T22:05:51Z,64027.99,0.88,0.12
2026-07-29T22:05:52Z,64027.99,0.88,0.12
2026-07-29T22:05:53Z,64027.99,0.50,0.50
2026-07-29T22:05:54Z,64027.99,0.89,0.11
2026-07-29T22:05:55Z,64036.00,0.89,0.11
2026-07-29T22:05:56Z,64047.21,0.91,0.10
2026-07-29T22:05:57Z,64047.21,0.90,0.11
2026-07-29T22:05:58Z,64047.21,0.90,0.11
2026-07-29T22:05:59Z,64046.00,0.90,0.11
2026-07-29T22:06:00Z,64054.02,0.91,0.10
2026-07-29T22:06:01Z,64054.02,0.91,0.10
2026-07-29T22:06:02Z,64059.34,0.91,0.10
2026-07-29T22:06:03Z,64063.40,0.91,0.10
2026-07-29T22:06:04Z,64063.40,0.91,0.10
2026-07-29T22:06:05Z,64063.40,0.92,0.08
2026-07-29T22:06:06Z,64060.84,0.92,0.08
2026-07-29T22:06:07Z,64060.00,0.91,0.10
2026-07-29T22:06:08Z,64048.00,0.90,0.11
2026-07-29T22:06:09Z,64048.00,0.50,0.11
2026-07-29T22:06:10Z,64048.01,0.90,0.11
2026-07-29T22:06:11Z,64042.79,0.90,0.11
2026-07-29T22:06:12Z,64045.36,0.91,0.10
2026-07-29T22:06:13Z,64045.37,0.91,0.10
2026-07-29T22:06:14Z,64045.36,0.91,0.10
2026-07-29T22:06:15Z,64045.36,0.91,0.10
2026-07-29T22:06:16Z,64045.36,0.91,0.10
2026-07-29T22:06:17Z,64045.37,0.91,0.10
2026-07-29T22:06:18Z,64045.37,0.91,0.10
2026-07-29T22:06:19Z,64045.36,0.91,0.10
2026-07-29T22:06:20Z,64045.36,0.91,0.10
2026-07-29T22:06:21Z,64045.37,0.92,0.08
2026-07-29T22:06:22Z,64045.37,0.92,0.08
2026-07-29T22:06:23Z,64052.61,0.93,0.08
2026-07-29T22:06:24Z,64052.61,0.93,0.08
2026-07-29T22:06:25Z,64062.00,0.93,0.08
2026-07-29T22:06:26Z,64083.68,0.94,0.07
2026-07-29T22:06:27Z,64083.68,0.94,0.07
2026-07-29T22:06:28Z,64083.68,0.94,0.07
2026-07-29T22:06:29Z,64083.68,0.94,0.07
2026-07-29T22:06:30Z,64083.68,0.94,0.06
2026-07-29T22:06:31Z,64081.11,0.94,0.06
2026-07-29T22:06:32Z,64081.12,0.94,0.06
2026-07-29T22:06:33Z,64081.11,0.94,0.06
2026-07-29T22:06:34Z,64081.11,0.95,0.04
2026-07-29T22:06:35Z,64081.11,0.95,0.04
2026-07-29T22:06:36Z,64081.11,0.95,0.04
2026-07-29T22:06:37Z,64081.12,0.95,0.04
2026-07-29T22:06:38Z,64086.00,0.95,0.04
