timestamp,btc_price,up_token_price,down_token_price
2026-08-04T19:35:04Z,64290.00,,
2026-08-04T19:35:05Z,64284.16,0.42,0.57
2026-08-04T19:35:06Z,64284.16,0.41,0.58
2026-08-04T19:35:07Z,64280.29,0.41,0.59
2026-08-04T19:35:08Z,64280.29,0.38,0.62
2026-08-04T19:35:09Z,64280.00,0.38,0.62
2026-08-04T19:35:10Z,64280.00,0.38,0.62
2026-08-04T19:35:11Z,64264.95,0.33,0.68
2026-08-04T19:35:12Z,64264.94,0.33,0.68
2026-08-04T19:35:13Z,64264.94,0.33,0.68
2026-08-04T19:35:14Z,64264.94,0.33,0.68
2026-08-04T19:35:15Z,64264.94,0.34,0.67
2026-08-04T19:35:16Z,64264.94,0.34,0.67
2026-08-04T19:35:17Z,64264.95,0.34,0.67
2026-08-04T19:35:18Z,64264.95,0.34,0.67
2026-08-04T19:35:19Z,64264.94,0.34,0.67
2026-08-04T19:35:20Z,64264.94,0.34,0.67
2026-08-04T19:35:21Z,64264.95,0.34,0.67
2026-08-04T19:35:22Z,64264.95,0.34,0.67
2026-08-04T19:35:23Z,64264.95,0.33,0.68
2026-08-04T19:35:24Z,64264.94,0.33,0.68
2026-08-04T19:35:25Z,64264.94,0.32,0.69
2026-08-04T19:35:26Z,64264.94,0.33,0.68
2026-08-04T19:35:27Z,64264.95,0.33,0.68
2026-08-04T19:35:28Z,64264.95,0.33,0.68
2026-08-04T19:35:29Z,64264.95,0.33,0.68
2026-08-04T19:35:30Z,64264.94,0.34,0.67
2026-08-04T19:35:31Z,64264.95,0.34,0.67
2026-08-04T19:35:32Z,64264.94,0.33,0.68
2026-08-04T19:35:33Z,64264.94,0.33,0.68
2026-08-04T19:35:34Z,64264.94,0.33,0.68
2026-08-04T19:35:35Z,64264.95,0.34,0.66
2026-08-04T19:35:36Z,64267.51,0.36,0.64
2026-08-04T19:35:37Z,64268.78,0.50,0.50
2026-08-04T19:35:38Z,64268.78,0.36,0.64
2026-08-04T19:35:39Z,64268.78,0.36,0.64
2026-08-04T19:35:40Z,64268.79,0.36,0.64
2026-08-04T19:35:41Z,64268.79,0.34,0.67
2026-08-04T19:35:42Z,64268.79,0.34,0.67
2026-08-04T19:35:43Z,64268.79,0.34,0.67
2026-08-04T19:35:44Z,64268.79,0.34,0.67
2026-08-04T19:35:45Z,64268.79,0.34,0.67
2026-08-04T19:35:46Z,64268.79,0.34,0.67
2026-08-04T19:35:47Z,64268.79,0.34,0.67
2026-08-04T19:35:48Z,64268.79,0.34,0.67
2026-08-04T19:35:49Z,64268.79,0.34,0.67
2026-08-04T19:35:50Z,64268.80,0.34,0.67
2026-08-04T19:35:51Z,64268.80,0.34,0.67
2026-08-04T19:35:52Z,64268.80,0.34,0.67
2026-08-04T19:35:53Z,64268.80,0.34,0.66
2026-08-04T19:35:54Z,64268.80,0.34,0.66
2026-08-04T19:35:55Z,64268.80,0.34,0.66
2026-08-04T19:35:56Z,64268.80,0.34,0.66
2026-08-04T19:35:57Z,64271.70,0.35,0.65
2026-08-04T19:35:58Z,64271.70,0.40,0.60
2026-08-04T19:35:59Z,64274.00,0.41,0.59
2026-08-04T19:36:00Z,64275.57,0.41,0.59
2026-08-04T19:36:01Z,64275.57,0.41,0.58
2026-08-04T19:36:02Z,64278.16,0.50,0.56
2026-08-04T19:36:03Z,64278.16,0.42,0.57
2026-08-04T19:36:04Z,64278.16,0.41,0.59
2026-08-04T19:36:05Z,64278.16,0.50,0.50
2026-08-04T19:36:06Z,64278.16,0.43,0.56
2026-08-04T19:36:07Z,64276.01,0.38,0.62
2026-08-04T19:36:08Z,64276.01,0.30,0.69
2026-08-04T19:36:09Z,64264.07,0.29,0.71
2026-08-04T19:36:10Z,64264.06,0.27,0.73
2026-08-04T19:36:11Z,64264.06,0.27,0.73
2026-08-04T19:36:12Z,64257.47,0.50,0.74
2026-08-04T19:36:13Z,64257.47,0.21,0.79
2026-08-04T19:36:14Z,64257.47,0.21,0.79
2026-08-04T19:36:15Z,64257.47,0.21,0.80
2026-08-04T19:36:16Z,64257.47,0.21,0.80
2026-08-04T19:36:17Z,64257.46,0.21,0.80
2026-08-04T19:36:18Z,64257.46,0.21,0.80
2026-08-04T19:36:19Z,64257.47,0.21,0.79
2026-08-04T19:36:20Z,64257.46,0.21,0.79
2026-08-04T19:36:21Z,64257.47,0.21,0.79
2026-08-04T19:36:22Z,64260.45,0.24,0.76
2026-08-04T19:36:23Z,64260.45,0.32,0.69
2026-08-04T19:36:24Z,64267.96,0.32,0.69
2026-08-04T19:36:25Z,64267.97,0.32,0.69
2026-08-04T19:36:26Z,64267.97,0.32,0.69
2026-08-04T19:36:27Z,64267.97,0.32,0.69
2026-08-04T19:36:28Z,64267.97,0.32,0.69
2026-08-04T19:36:29Z,64267.97,0.32,0.69
2026-08-04T19:36:30Z,64267.97,0.32,0.69
2026-08-04T19:36:31Z,64267.96,0.32,0.69
2026-08-04T19:36:32Z,64264.01,0.23,0.77
2026-08-04T19:36:33Z,64264.00,0.23,0.78
2026-08-04T19:36:34Z,64264.00,0.23,0.78
2026-08-04T19:36:35Z,64264.00,0.21,0.79
2026-08-04T19:36:36Z,64264.00,0.21,0.79
2026-08-04T19:36:37Z,64264.00,0.21,0.80
2026-08-04T19:36:38Z,64262.99,0.21,0.80
2026-08-04T19:36:39Z,64262.99,0.21,0.79
2026-08-04T19:36:40Z,64262.99,0.21,0.79
2026-08-04T19:36:41Z,64262.98,0.21,0.79
2026-08-04T19:36:42Z,64262.98,0.23,0.77
2026-08-04T19:36:43Z,64262.98,0.23,0.77
2026-08-04T19:36:44Z,64262.98,0.23,0.77
2026-08-04T19:36:45Z,64262.98,0.23,0.77
2026-08-04T19:36:46Z,64262.98,0.23,0.77
2026-08-04T19:36:47Z,64262.99,0.23,0.78
2026-08-04T19:36:48Z,64262.99,0.23,0.77
2026-08-04T19:36:49Z,64262.98,0.23,0.77
2026-08-04T19:36:50Z,64264.12,0.30,0.69
2026-08-04T19:36:51Z,64267.23,0.33,0.68
2026-08-04T19:36:52Z,64267.22,0.33,0.68
2026-08-04T19:36:53Z,64267.22,0.33,0.68
2026-08-04T19:36:54Z,64267.23,0.32,0.69
2026-08-04T19:36:55Z,64267.23,0.32,0.69
2026-08-04T19:36:56Z,64267.23,0.30,0.69
2026-08-04T19:36:57Z,64267.22,0.30,0.69
2026-08-04T19:36:58Z,64267.22,0.29,0.70
2026-08-04T19:36:59Z,64267.22,0.29,0.70
2026-08-04T19:37:00Z,64267.22,0.29,0.70
2026-08-04T19:37:01Z,64267.22,0.35,0.65
2026-08-04T19:37:02Z,64272.83,0.34,0.66
2026-08-04T19:37:03Z,64272.83,0.34,0.66
2026-08-04T19:37:04Z,64272.83,0.29,0.71
2026-08-04T19:37:05Z,64272.83,0.30,0.69
2026-08-04T19:37:06Z,64272.83,0.30,0.69
2026-08-04T19:37:07Z,64272.83,0.30,0.69
2026-08-04T19:37:08Z,64272.84,0.30,0.69
2026-08-04T19:37:09Z,64272.83,0.50,0.67
2026-08-04T19:37:10Z,64272.83,0.34,0.67
2026-08-04T19:37:11Z,64272.83,0.34,0.66
2026-08-04T19:37:12Z,64272.84,0.34,0.66
2026-08-04T19:37:13Z,64272.84,0.34,0.66
2026-08-04T19:37:14Z,64272.83,0.34,0.67
2026-08-04T19:37:15Z,64272.84,0.34,0.67
2026-08-04T19:37:16Z,64272.83,0.34,0.67
2026-08-04T19:37:17Z,64272.84,0.34,0.67
2026-08-04T19:37:18Z,64272.84,0.39,0.61
2026-08-04T19:37:19Z,64277.98,0.45,0.56
2026-08-04T19:37:20Z,64277.98,0.45,0.56
2026-08-04T19:37:21Z,64279.20,0.45,0.56
2026-08-04T19:37:22Z,64279.20,0.45,0.56
2026-08-04T19:37:23Z,64279.19,0.46,0.55
2026-08-04T19:37:24Z,64279.19,0.46,0.55
2026-08-04T19:37:25Z,64279.19,0.46,0.55
2026-08-04T19:37:26Z,64279.20,0.47,0.53
2026-08-04T19:37:27Z,64279.20,0.47,0.53
2026-08-04T19:37:28Z,64280.25,0.47,0.53
2026-08-04T19:37:29Z,64280.25,0.49,0.51
2026-08-04T19:37:30Z,64284.01,0.43,0.56
2026-08-04T19:37:31Z,64284.02,0.41,0.58
2026-08-04T19:37:32Z,64283.91,0.41,0.58
2026-08-04T19:37:33Z,64283.90,0.50,0.50
2026-08-04T19:37:34Z,64283.90,0.41,0.58
2026-08-04T19:37:35Z,64283.90,0.41,0.58
2026-08-04T19:37:36Z,64283.91,0.41,0.58
2026-08-04T19:37:37Z,64283.91,0.41,0.59
2026-08-04T19:37:38Z,64283.90,0.47,0.53
