timestamp,btc_price,up_token_price,down_token_price
2026-07-27T16:20:04Z,64585.99,,
2026-07-27T16:20:05Z,64578.01,0.41,0.59
2026-07-27T16:20:06Z,64578.01,0.41,0.59
2026-07-27T16:20:07Z,64578.00,0.40,0.60
2026-07-27T16:20:08Z,64574.00,0.40,0.60
2026-07-27T16:20:09Z,64574.00,0.39,0.61
2026-07-27T16:20:10Z,64572.01,0.36,0.64
2026-07-27T16:20:11Z,64570.01,0.34,0.67
2026-07-27T16:20:12Z,64570.01,0.38,0.62
2026-07-27T16:20:13Z,64570.00,0.39,0.61
2026-07-27T16:20:14Z,64570.01,0.39,0.61
2026-07-27T16:20:15Z,64577.99,0.41,0.59
2026-07-27T16:20:16Z,64577.99,0.51,0.49
2026-07-27T16:20:17Z,64586.00,0.51,0.49
2026-07-27T16:20:18Z,64585.99,0.46,0.55
2026-07-27T16:20:19Z,64585.99,0.46,0.55
2026-07-27T16:20:20Z,64586.00,0.46,0.55
2026-07-27T16:20:21Z,64586.00,0.45,0.56
2026-07-27T16:20:22Z,64589.99,0.50,0.50
2026-07-27T16:20:23Z,64590.00,0.53,0.47
2026-07-27T16:20:24Z,64590.00,0.53,0.47
2026-07-27T16:20:25Z,64590.01,0.54,0.46
2026-07-27T16:20:26Z,64593.99,0.54,0.46
2026-07-27T16:20:27Z,64593.99,0.48,0.52
2026-07-27T16:20:28Z,64593.99,0.48,0.52
2026-07-27T16:20:29Z,64593.99,0.45,0.56
2026-07-27T16:20:30Z,64588.01,0.45,0.56
2026-07-27T16:20:31Z,64588.01,0.45,0.56
2026-07-27T16:20:32Z,64588.01,0.50,0.50
2026-07-27T16:20:33Z,64588.01,0.46,0.55
2026-07-27T16:20:34Z,64591.20,0.51,0.49
2026-07-27T16:20:35Z,64591.20,0.53,0.47
2026-07-27T16:20:36Z,64591.19,0.52,0.48
2026-07-27T16:20:37Z,64599.99,0.58,0.41
2026-07-27T16:20:38Z,64600.00,0.56,0.43
2026-07-27T16:20:39Z,64599.99,0.56,0.43
2026-07-27T16:20:40Z,64599.99,0.55,0.46
2026-07-27T16:20:41Z,64599.99,0.50,0.46
2026-07-27T16:20:42Z,64600.00,0.56,0.45
2026-07-27T16:20:43Z,64599.99,0.56,0.45
2026-07-27T16:20:44Z,64600.00,0.56,0.45
2026-07-27T16:20:45Z,64600.00,0.56,0.43
2026-07-27T16:20:46Z,64600.00,0.56,0.43
2026-07-27T16:20:47Z,64600.00,0.56,0.45
2026-07-27T16:20:48Z,64600.00,0.56,0.45
2026-07-27T16:20:49Z,64605.16,0.56,0.43
2026-07-27T16:20:50Z,64605.16,0.59,0.41
2026-07-27T16:20:51Z,64605.17,0.64,0.36
2026-07-27T16:20:52Z,64610.00,0.69,0.32
2026-07-27T16:20:53Z,64619.25,0.69,0.30
2026-07-27T16:20:54Z,64619.25,0.68,0.33
2026-07-27T16:20:55Z,64619.25,0.68,0.33
2026-07-27T16:20:56Z,64619.25,0.50,0.50
2026-07-27T16:20:57Z,64619.09,0.64,0.36
2026-07-27T16:20:58Z,64619.09,0.60,0.40
2026-07-27T16:20:59Z,64612.00,0.58,0.41
2026-07-27T16:21:00Z,64611.33,0.61,0.39
2026-07-27T16:21:01Z,64611.33,0.61,0.39
2026-07-27T16:21:02Z,64611.33,0.62,0.38
2026-07-27T16:21:03Z,64611.33,0.61,0.39
2026-07-27T16:21:04Z,64611.33,0.58,0.42
2026-07-27T16:21:05Z,64609.02,0.56,0.43
2026-07-27T16:21:06Z,64609.02,0.57,0.42
2026-07-27T16:21:07Z,64609.03,0.57,0.42
2026-07-27T16:21:08Z,64609.02,0.57,0.42
2026-07-27T16:21:09Z,64609.02,0.62,0.38
2026-07-27T16:21:10Z,64609.02,0.62,0.38
2026-07-27T16:21:11Z,64609.02,0.62,0.38
2026-07-27T16:21:12Z,64609.02,0.62,0.38
2026-07-27T16:21:13Z,64611.99,0.66,0.34
2026-07-27T16:21:14Z,64618.00,0.69,0.30
2026-07-27T16:21:15Z,64618.00,0.69,0.30
2026-07-27T16:21:16Z,64618.45,0.71,0.29
2026-07-27T16:21:17Z,64618.47,0.71,0.29
2026-07-27T16:21:18Z,64619.99,0.70,0.29
2026-07-27T16:21:19Z,64623.06,0.70,0.29
2026-07-27T16:21:20Z,64623.06,0.50,0.50
2026-07-27T16:21:21Z,64623.05,0.70,0.29
2026-07-27T16:21:22Z,64623.05,0.70,0.29
2026-07-27T16:21:23Z,64623.05,0.70,0.29
2026-07-27T16:21:24Z,64623.05,0.70,0.29
2026-07-27T16:21:25Z,64623.05,0.69,0.30
2026-07-27T16:21:26Z,64623.05,0.69,0.30
2026-07-27T16:21:27Z,64631.84,0.78,0.23
2026-07-27T16:21:28Z,64632.25,0.76,0.24
2026-07-27T16:21:29Z,64632.24,0.75,0.25
2026-07-27T16:21:30Z,64632.24,0.70,0.29
2026-07-27T16:21:31Z,64626.00,0.69,0.32
2026-07-27T16:21:32Z,64623.05,0.69,0.30
2026-07-27T16:21:33Z,64623.06,0.69,0.30
2026-07-27T16:21:34Z,64623.05,0.69,0.30
2026-07-27T16:21:35Z,64623.05,0.67,0.34
2026-07-27T16:21:36Z,64623.05,0.67,0.34
2026-07-27T16:21:37Z,64623.06,0.67,0.34
2026-07-27T16:21:38Z,64623.06,0.50,0.50
2026-07-27T16:21:39Z,64616.00,0.61,0.39
2026-07-27T16:21:40Z,64609.03,0.59,0.41
2026-07-27T16:21:41Z,64609.03,0.54,0.46
2026-07-27T16:21:42Z,64606.00,0.57,0.42
2026-07-27T16:21:43Z,64606.01,0.56,0.45
2026-07-27T16:21:44Z,64606.01,0.56,0.45
2026-07-27T16:21:45Z,64606.00,0.56,0.43
2026-07-27T16:21:46Z,64606.00,0.56,0.43
2026-07-27T16:21:47Z,64606.00,0.56,0.43
2026-07-27T16:21:48Z,64606.01,0.56,0.43
2026-07-27T16:21:49Z,64606.01,0.56,0.43
2026-07-27T16:21:50Z,64606.00,0.56,0.43
2026-07-27T16:21:51Z,64606.01,0.60,0.40
2026-07-27T16:21:52Z,64606.01,0.61,0.39
2026-07-27T16:21:53Z,64606.01,0.57,0.42
2026-07-27T16:21:54Z,64606.01,0.55,0.46
2026-07-27T16:21:55Z,64606.01,0.50,0.50
2026-07-27T16:21:56Z,64606.01,0.54,0.46
2026-07-27T16:21:57Z,64606.01,0.53,0.47
2026-07-27T16:21:58Z,64606.00,0.54,0.46
2026-07-27T16:21:59Z,64606.01,0.54,0.46
2026-07-27T16:22:00Z,64595.73,0.47,0.53
2026-07-27T16:22:01Z,64595.74,0.48,0.52
2026-07-27T16:22:02Z,64595.74,0.50,0.50
2026-07-27T16:22:03Z,64595.74,0.51,0.49
2026-07-27T16:22:04Z,64595.73,0.51,0.49
2026-07-27T16:22:05Z,64595.73,0.51,0.49
2026-07-27T16:22:06Z,64595.74,0.55,0.46
2026-07-27T16:22:07Z,64595.74,0.56,0.43
2026-07-27T16:22:08Z,64598.00,0.55,0.46
2026-07-27T16:22:09Z,64598.00,0.51,0.49
2026-07-27T16:22:10Z,64595.74,0.46,0.54
2026-07-27T16:22:12Z,64595.73,0.47,0.53
2026-07-27T16:22:13Z,64595.73,0.46,0.55
2026-07-27T16:22:14Z,64595.73,0.41,0.59
2026-07-27T16:22:15Z,64588.00,0.41,0.59
2026-07-27T16:22:16Z,64588.01,0.40,0.60
2026-07-27T16:22:17Z,64578.00,0.33,0.68
2026-07-27T16:22:18Z,64566.23,0.27,0.73
2026-07-27T16:22:19Z,64566.23,0.50,0.50
2026-07-27T16:22:20Z,64566.22,0.27,0.73
2026-07-27T16:22:21Z,64566.23,0.27,0.73
2026-07-27T16:22:22Z,64566.23,0.28,0.72
2026-07-27T16:22:23Z,64566.23,0.28,0.72
2026-07-27T16:22:24Z,64566.23,0.28,0.72
2026-07-27T16:22:25Z,64566.23,0.28,0.72
2026-07-27T16:22:26Z,64566.23,0.28,0.72
2026-07-27T16:22:27Z,64566.22,0.28,0.72
2026-07-27T16:22:28Z,64566.22,0.28,0.72
2026-07-27T16:22:29Z,64566.22,0.28,0.72
2026-07-27T16:22:30Z,64566.22,0.28,0.72
2026-07-27T16:22:31Z,64566.23,0.27,0.73
2026-07-27T16:22:32Z,64566.22,0.27,0.73
2026-07-27T16:22:33Z,64566.22,0.28,0.72
2026-07-27T16:22:34Z,64572.13,0.34,0.67
2026-07-27T16:22:35Z,64572.13,0.35,0.65
