timestamp,btc_price,up_token_price,down_token_price
2026-08-01T22:20:04Z,62844.08,,
2026-08-01T22:20:05Z,62844.07,0.51,0.49
2026-08-01T22:20:06Z,62844.08,0.49,0.51
2026-08-01T22:20:07Z,62844.07,0.49,0.51
2026-08-01T22:20:08Z,62844.07,0.48,0.52
2026-08-01T22:20:09Z,62844.07,0.48,0.52
2026-08-01T22:20:10Z,62844.07,0.48,0.52
2026-08-01T22:20:11Z,62844.08,0.48,0.52
2026-08-01T22:20:12Z,62844.08,0.47,0.53
2026-08-01T22:20:13Z,62844.08,0.46,0.54
2026-08-01T22:20:14Z,62844.08,0.47,0.53
2026-08-01T22:20:15Z,62844.08,0.47,0.53
2026-08-01T22:20:16Z,62844.08,0.47,0.53
2026-08-01T22:20:17Z,62844.08,0.47,0.53
2026-08-01T22:20:18Z,62844.08,0.47,0.53
2026-08-01T22:20:19Z,62844.08,0.47,0.53
2026-08-01T22:20:20Z,62844.08,0.47,0.53
2026-08-01T22:20:21Z,62844.07,0.47,0.53
2026-08-01T22:20:22Z,62844.08,0.47,0.53
2026-08-01T22:20:23Z,62844.08,0.47,0.53
2026-08-01T22:20:24Z,62844.08,0.47,0.53
2026-08-01T22:20:25Z,62844.08,0.47,0.53
2026-08-01T22:20:26Z,62844.07,0.47,0.53
2026-08-01T22:20:27Z,62844.07,0.46,0.54
2026-08-01T22:20:28Z,62844.08,0.46,0.54
2026-08-01T22:20:29Z,62844.08,0.46,0.54
2026-08-01T22:20:30Z,62844.07,0.46,0.54
2026-08-01T22:20:31Z,62844.08,0.51,0.49
2026-08-01T22:20:32Z,62844.08,0.51,0.49
2026-08-01T22:20:33Z,62844.08,0.48,0.52
2026-08-01T22:20:34Z,62844.08,0.48,0.52
2026-08-01T22:20:35Z,62844.08,0.48,0.52
2026-08-01T22:20:36Z,62844.08,0.52,0.48
2026-08-01T22:20:37Z,62844.07,0.52,0.48
2026-08-01T22:20:38Z,62844.07,0.52,0.48
2026-08-01T22:20:39Z,62844.07,0.51,0.49
2026-08-01T22:20:40Z,62844.07,0.50,0.50
2026-08-01T22:20:41Z,62844.07,0.52,0.48
2026-08-01T22:20:42Z,62844.07,0.53,0.47
2026-08-01T22:20:43Z,62844.07,0.53,0.47
