timestamp,btc_price,up_token_price,down_token_price
2026-07-30T10:10:04Z,64610.01,,
2026-07-30T10:10:05Z,64610.01,0.49,0.51
2026-07-30T10:10:06Z,64610.01,0.48,0.52
2026-07-30T10:10:07Z,64610.00,0.48,0.52
2026-07-30T10:10:08Z,64610.00,0.48,0.52
2026-07-30T10:10:09Z,64610.00,0.48,0.52
2026-07-30T10:10:10Z,64610.00,0.48,0.52
2026-07-30T10:10:11Z,64610.00,0.48,0.52
2026-07-30T10:10:12Z,64610.00,0.48,0.52
2026-07-30T10:10:13Z,64610.01,0.48,0.52
2026-07-30T10:10:14Z,64610.01,0.48,0.52
2026-07-30T10:10:15Z,64610.01,0.48,0.52
2026-07-30T10:10:16Z,64610.00,0.48,0.52
2026-07-30T10:10:17Z,64610.00,0.48,0.52
2026-07-30T10:10:18Z,64610.00,0.49,0.51
2026-07-30T10:10:19Z,64610.00,0.49,0.51
2026-07-30T10:10:20Z,64610.01,0.49,0.51
2026-07-30T10:10:21Z,64610.00,0.49,0.51
2026-07-30T10:10:22Z,64610.01,0.49,0.51
2026-07-30T10:10:23Z,64610.01,0.51,0.49
2026-07-30T10:10:24Z,64610.01,0.53,0.47
2026-07-30T10:10:25Z,64610.00,0.53,0.47
2026-07-30T10:10:26Z,64610.01,0.53,0.47
2026-07-30T10:10:27Z,64610.01,0.54,0.46
2026-07-30T10:10:28Z,64610.01,0.52,0.48
2026-07-30T10:10:29Z,64610.01,0.52,0.48
2026-07-30T10:10:30Z,64610.01,0.52,0.48
2026-07-30T10:10:31Z,64610.01,0.52,0.48
2026-07-30T10:10:32Z,64610.01,0.52,0.48
2026-07-30T10:10:33Z,64610.00,0.52,0.48
2026-07-30T10:10:34Z,64610.01,0.52,0.48
2026-07-30T10:10:35Z,64610.01,0.53,0.47
2026-07-30T10:10:36Z,64610.01,0.53,0.47
2026-07-30T10:10:37Z,64610.01,0.53,0.47
2026-07-30T10:10:38Z,64610.01,0.53,0.47
2026-07-30T10:10:39Z,64610.00,0.53,0.47
2026-07-30T10:10:40Z,64610.00,0.53,0.47
2026-07-30T10:10:41Z,64610.00,0.53,0.47
2026-07-30T10:10:42Z,64610.00,0.53,0.47
2026-07-30T10:10:43Z,64610.00,0.53,0.47
2026-07-30T10:10:44Z,64610.00,0.51,0.49
2026-07-30T10:10:45Z,64610.00,0.51,0.49
2026-07-30T10:10:46Z,64610.00,0.51,0.49
2026-07-30T10:10:47Z,64610.00,0.51,0.49
2026-07-30T10:10:48Z,64610.00,0.51,0.49
2026-07-30T10:10:49Z,64610.00,0.51,0.49
2026-07-30T10:10:50Z,64610.00,0.51,0.49
2026-07-30T10:10:51Z,64610.00,0.51,0.49
2026-07-30T10:10:52Z,64610.00,0.47,0.53
2026-07-30T10:10:53Z,64610.00,0.47,0.53
2026-07-30T10:10:54Z,64610.00,0.50,0.50
2026-07-30T10:10:55Z,64610.00,0.46,0.54
2026-07-30T10:10:56Z,64610.00,0.39,0.61
2026-07-30T10:10:57Z,64602.89,0.40,0.60
