timestamp,btc_price,up_token_price,down_token_price
2026-08-04T20:15:10Z,64161.18,,
2026-08-04T20:15:11Z,64134.71,0.23,0.78
2026-08-04T20:15:12Z,64134.70,0.27,0.73
2026-08-04T20:15:13Z,64143.99,0.29,0.70
2026-08-04T20:15:14Z,64143.99,0.29,0.70
2026-08-04T20:15:15Z,64143.99,0.30,0.69
2026-08-04T20:15:16Z,64149.50,0.32,0.69
2026-08-04T20:15:17Z,64152.00,0.34,0.67
2026-08-04T20:15:18Z,64152.00,0.35,0.65
2026-08-04T20:15:19Z,64153.99,0.38,0.62
2026-08-04T20:15:20Z,64153.99,0.35,0.65
2026-08-04T20:15:21Z,64154.00,0.35,0.65
2026-08-04T20:15:22Z,64154.00,0.35,0.65
2026-08-04T20:15:23Z,64154.00,0.34,0.66
2026-08-04T20:15:24Z,64153.99,0.34,0.67
2026-08-04T20:15:25Z,64154.00,0.26,0.74
2026-08-04T20:15:26Z,64139.97,0.26,0.74
2026-08-04T20:15:27Z,64138.01,0.26,0.74
2026-08-04T20:15:28Z,64138.00,0.24,0.76
2026-08-04T20:15:29Z,64138.00,0.23,0.78
2026-08-04T20:15:30Z,64136.52,0.23,0.78
2026-08-04T20:15:31Z,64136.52,0.23,0.78
2026-08-04T20:15:32Z,64136.52,0.21,0.79
2026-08-04T20:15:33Z,64126.87,0.21,0.79
2026-08-04T20:15:34Z,64126.87,0.20,0.81
2026-08-04T20:15:35Z,64126.01,0.19,0.81
2026-08-04T20:15:36Z,64122.91,0.17,0.82
2026-08-04T20:15:37Z,64122.91,0.17,0.82
2026-08-04T20:15:38Z,64122.91,0.17,0.82
2026-08-04T20:15:39Z,64122.91,0.17,0.82
2026-08-04T20:15:40Z,64122.91,0.17,0.82
2026-08-04T20:15:41Z,64122.91,0.17,0.82
2026-08-04T20:15:42Z,64122.91,0.50,0.83
2026-08-04T20:15:43Z,64122.90,0.17,0.82
2026-08-04T20:15:44Z,64122.90,0.17,0.82
2026-08-04T20:15:45Z,64122.91,0.17,0.82
2026-08-04T20:15:46Z,64122.90,0.17,0.82
