timestamp,btc_price,up_token_price,down_token_price
2026-08-04T08:55:04Z,63588.00,,
2026-08-04T08:55:05Z,63588.00,0.52,0.48
2026-08-04T08:55:06Z,63592.00,0.50,0.48
2026-08-04T08:55:07Z,63594.00,0.59,0.41
2026-08-04T08:55:08Z,63594.00,0.59,0.41
2026-08-04T08:55:09Z,63593.99,0.59,0.41
2026-08-04T08:55:10Z,63594.00,0.59,0.41
2026-08-04T08:55:11Z,63594.01,0.50,0.41
2026-08-04T08:55:12Z,63594.01,0.46,0.55
2026-08-04T08:55:13Z,63594.01,0.46,0.55
2026-08-04T08:55:14Z,63594.01,0.46,0.55
2026-08-04T08:55:15Z,63594.01,0.46,0.55
2026-08-04T08:55:16Z,63594.01,0.46,0.55
2026-08-04T08:55:17Z,63594.01,0.46,0.55
2026-08-04T08:55:18Z,63594.01,0.43,0.56
2026-08-04T08:55:19Z,63594.01,0.41,0.58
2026-08-04T08:55:20Z,63594.01,0.41,0.59
2026-08-04T08:55:21Z,63594.01,0.40,0.60
2026-08-04T08:55:22Z,63594.01,0.43,0.56
2026-08-04T08:55:23Z,63594.00,0.45,0.56
2026-08-04T08:55:24Z,63594.00,0.54,0.46
2026-08-04T08:55:25Z,63594.00,0.55,0.46
2026-08-04T08:55:26Z,63594.01,0.54,0.46
2026-08-04T08:55:27Z,63594.01,0.53,0.47
2026-08-04T08:55:28Z,63594.01,0.52,0.48
2026-08-04T08:55:29Z,63594.01,0.53,0.47
2026-08-04T08:55:30Z,63594.00,0.53,0.47
2026-08-04T08:55:31Z,63594.01,0.53,0.47
2026-08-04T08:55:32Z,63594.01,0.54,0.46
2026-08-04T08:55:33Z,63594.00,0.54,0.46
2026-08-04T08:55:34Z,63594.00,0.53,0.47
2026-08-04T08:55:35Z,63594.00,0.53,0.47
2026-08-04T08:55:36Z,63594.00,0.52,0.48
2026-08-04T08:55:37Z,63594.01,0.52,0.48
2026-08-04T08:55:38Z,63594.01,0.52,0.48
2026-08-04T08:55:39Z,63594.01,0.50,0.50
2026-08-04T08:55:40Z,63594.00,0.52,0.48
2026-08-04T08:55:41Z,63594.01,0.52,0.48
2026-08-04T08:55:42Z,63594.01,0.52,0.48
2026-08-04T08:55:43Z,63594.01,0.52,0.48
2026-08-04T08:55:44Z,63594.01,0.52,0.48
2026-08-04T08:55:45Z,63594.00,0.52,0.48
2026-08-04T08:55:46Z,63594.01,0.56,0.45
2026-08-04T08:55:47Z,63594.00,0.56,0.43
2026-08-04T08:55:48Z,63594.00,0.56,0.43
2026-08-04T08:55:49Z,63594.00,0.56,0.43
2026-08-04T08:55:50Z,63594.00,0.56,0.43
2026-08-04T08:55:51Z,63594.01,0.56,0.43
2026-08-04T08:55:52Z,63594.01,0.57,0.42
2026-08-04T08:55:53Z,63594.00,0.57,0.42
2026-08-04T08:55:54Z,63594.00,0.57,0.42
2026-08-04T08:55:55Z,63594.00,0.58,0.41
2026-08-04T08:55:56Z,63594.00,0.58,0.41
2026-08-04T08:55:57Z,63594.00,0.58,0.41
2026-08-04T08:55:58Z,63594.00,0.58,0.41
2026-08-04T08:55:59Z,63594.00,0.58,0.41
2026-08-04T08:56:00Z,63594.00,0.58,0.41
2026-08-04T08:56:01Z,63594.00,0.57,0.42
2026-08-04T08:56:02Z,63594.01,0.57,0.42
2026-08-04T08:56:03Z,63594.01,0.57,0.42
2026-08-04T08:56:04Z,63594.01,0.57,0.42
2026-08-04T08:56:05Z,63594.01,0.57,0.42
2026-08-04T08:56:06Z,63594.00,0.56,0.45
2026-08-04T08:56:07Z,63599.67,0.66,0.34
2026-08-04T08:56:08Z,63599.67,0.65,0.35
2026-08-04T08:56:09Z,63599.67,0.65,0.35
2026-08-04T08:56:10Z,63599.66,0.61,0.39
2026-08-04T08:56:11Z,63599.67,0.61,0.39
2026-08-04T08:56:12Z,63599.66,0.61,0.39
2026-08-04T08:56:13Z,63599.67,0.61,0.39
2026-08-04T08:56:14Z,63599.67,0.61,0.39
2026-08-04T08:56:15Z,63599.67,0.65,0.35
2026-08-04T08:56:16Z,63599.67,0.66,0.34
2026-08-04T08:56:17Z,63599.67,0.50,0.50
2026-08-04T08:56:18Z,63599.67,0.60,0.40
2026-08-04T08:56:19Z,63599.66,0.59,0.41
2026-08-04T08:56:20Z,63599.66,0.58,0.41
2026-08-04T08:56:21Z,63599.66,0.57,0.42
2026-08-04T08:56:22Z,63599.67,0.57,0.42
2026-08-04T08:56:24Z,63599.67,0.57,0.42
2026-08-04T08:56:25Z,63599.67,0.57,0.42
2026-08-04T08:56:26Z,63599.67,0.59,0.41
2026-08-04T08:56:27Z,63599.67,0.60,0.40
2026-08-04T08:56:28Z,63599.67,0.60,0.40
2026-08-04T08:56:29Z,63599.66,0.62,0.38
2026-08-04T08:56:30Z,63599.67,0.61,0.39
2026-08-04T08:56:31Z,63599.67,0.61,0.39
2026-08-04T08:56:32Z,63599.67,0.60,0.40
2026-08-04T08:56:33Z,63599.67,0.59,0.41
2026-08-04T08:56:34Z,63599.67,0.59,0.41
2026-08-04T08:56:35Z,63599.67,0.58,0.41
2026-08-04T08:56:36Z,63599.67,0.58,0.41
2026-08-04T08:56:37Z,63599.67,0.60,0.40
2026-08-04T08:56:38Z,63599.66,0.60,0.40
2026-08-04T08:56:39Z,63599.67,0.60,0.40
2026-08-04T08:56:40Z,63599.67,0.60,0.40
2026-08-04T08:56:41Z,63599.67,0.60,0.40
2026-08-04T08:56:42Z,63599.67,0.60,0.40
2026-08-04T08:56:43Z,63599.67,0.60,0.40
2026-08-04T08:56:44Z,63599.67,0.60,0.40
2026-08-04T08:56:45Z,63599.67,0.61,0.39
2026-08-04T08:56:46Z,63599.67,0.61,0.39
2026-08-04T08:56:47Z,63599.67,0.61,0.39
2026-08-04T08:56:48Z,63599.66,0.62,0.38
2026-08-04T08:56:49Z,63599.66,0.62,0.38
2026-08-04T08:56:50Z,63599.66,0.64,0.36
2026-08-04T08:56:51Z,63599.66,0.67,0.34
2026-08-04T08:56:52Z,63599.66,0.67,0.34
