timestamp,btc_price,up_token_price,down_token_price
2026-08-09T05:50:05Z,64777.01,,
2026-08-09T05:50:06Z,64777.01,0.72,0.28
2026-08-09T05:50:07Z,64777.01,0.79,0.21
2026-08-09T05:50:08Z,64777.01,0.50,0.50
2026-08-09T05:50:09Z,64777.01,0.77,0.23
2026-08-09T05:50:10Z,64777.00,0.79,0.21
2026-08-09T05:50:11Z,64777.01,0.78,0.23
2026-08-09T05:50:12Z,64777.00,0.78,0.23
2026-08-09T05:50:13Z,64777.00,0.77,0.23
2026-08-09T05:50:14Z,64777.01,0.78,0.23
2026-08-09T05:50:15Z,64777.01,0.78,0.23
2026-08-09T05:50:16Z,64777.01,0.78,0.23
2026-08-09T05:50:17Z,64777.01,0.78,0.23
2026-08-09T05:50:18Z,64777.01,0.79,0.21
2026-08-09T05:50:19Z,64777.01,0.78,0.23
2026-08-09T05:50:20Z,64777.00,0.77,0.23
2026-08-09T05:50:21Z,64777.00,0.79,0.21
2026-08-09T05:50:22Z,64777.01,0.73,0.27
2026-08-09T05:50:23Z,64777.01,0.73,0.27
2026-08-09T05:50:24Z,64777.01,0.77,0.23
2026-08-09T05:50:25Z,64777.00,0.77,0.23
2026-08-09T05:50:26Z,64777.01,0.72,0.28
2026-08-09T05:50:27Z,64777.01,0.72,0.28
2026-08-09T05:50:28Z,64777.01,0.73,0.27
2026-08-09T05:50:29Z,64777.01,0.73,0.27
2026-08-09T05:50:30Z,64777.01,0.79,0.21
2026-08-09T05:50:31Z,64777.01,0.80,0.21
2026-08-09T05:50:32Z,64777.01,0.80,0.21
2026-08-09T05:50:33Z,64777.01,0.80,0.21
2026-08-09T05:50:34Z,64777.01,0.80,0.21
2026-08-09T05:50:35Z,64777.01,0.80,0.21
2026-08-09T05:50:36Z,64777.01,0.80,0.21
2026-08-09T05:50:37Z,64777.01,0.80,0.21
2026-08-09T05:50:38Z,64777.01,0.78,0.23
2026-08-09T05:50:39Z,64777.01,0.78,0.23
2026-08-09T05:50:40Z,64777.01,0.78,0.23
2026-08-09T05:50:41Z,64777.01,0.78,0.23
2026-08-09T05:50:42Z,64777.01,0.78,0.23
2026-08-09T05:50:43Z,64777.00,0.76,0.24
2026-08-09T05:50:44Z,64777.00,0.76,0.24
2026-08-09T05:50:45Z,64777.01,0.76,0.24
2026-08-09T05:50:46Z,64777.01,0.76,0.24
2026-08-09T05:50:47Z,64777.00,0.78,0.23
2026-08-09T05:50:48Z,64777.00,0.78,0.23
2026-08-09T05:50:49Z,64777.01,0.78,0.23
2026-08-09T05:50:50Z,64777.01,0.78,0.23
2026-08-09T05:50:51Z,64777.01,0.78,0.23
2026-08-09T05:50:52Z,64777.01,0.78,0.23
2026-08-09T05:50:53Z,64777.01,0.78,0.23
2026-08-09T05:50:54Z,64777.01,0.78,0.23
2026-08-09T05:50:55Z,64777.01,0.78,0.23
2026-08-09T05:50:56Z,64777.01,0.78,0.23
2026-08-09T05:50:57Z,64777.01,0.78,0.23
2026-08-09T05:50:58Z,64777.01,0.78,0.23
2026-08-09T05:50:59Z,64777.01,0.78,0.23
2026-08-09T05:51:00Z,64777.01,0.78,0.23
2026-08-09T05:51:01Z,64777.00,0.78,0.23
2026-08-09T05:51:02Z,64777.01,0.78,0.23
2026-08-09T05:51:03Z,64777.01,0.78,0.23
2026-08-09T05:51:04Z,64777.01,0.78,0.23
2026-08-09T05:51:05Z,64777.01,0.78,0.23
2026-08-09T05:51:06Z,64777.01,0.78,0.23
2026-08-09T05:51:07Z,64777.00,0.78,0.23
2026-08-09T05:51:08Z,64777.01,0.78,0.23
2026-08-09T05:51:09Z,64777.01,0.78,0.23
2026-08-09T05:51:10Z,64777.01,0.78,0.23
2026-08-09T05:51:11Z,64777.01,0.78,0.23
2026-08-09T05:51:12Z,64777.01,0.78,0.23
2026-08-09T05:51:13Z,64777.01,0.78,0.23
2026-08-09T05:51:14Z,64777.01,0.78,0.23
2026-08-09T05:51:15Z,64777.00,0.78,0.23
2026-08-09T05:51:16Z,64777.01,0.78,0.23
2026-08-09T05:51:17Z,64777.01,0.78,0.23
2026-08-09T05:51:18Z,64777.01,0.78,0.23
2026-08-09T05:51:19Z,64777.01,0.78,0.23
2026-08-09T05:51:20Z,64777.01,0.78,0.23
2026-08-09T05:51:21Z,64777.01,0.78,0.23
2026-08-09T05:51:22Z,64777.01,0.78,0.23
2026-08-09T05:51:23Z,64777.01,0.78,0.23
2026-08-09T05:51:24Z,64777.01,0.78,0.23
2026-08-09T05:51:25Z,64777.00,0.78,0.23
2026-08-09T05:51:26Z,64777.00,0.78,0.23
2026-08-09T05:51:27Z,64777.00,0.78,0.23
2026-08-09T05:51:28Z,64777.02,0.78,0.23
2026-08-09T05:51:29Z,64777.02,0.78,0.23
2026-08-09T05:51:30Z,64777.02,0.78,0.23
2026-08-09T05:51:31Z,64777.02,0.78,0.23
