timestamp,btc_price,up_token_price,down_token_price
2026-07-27T18:10:04Z,64980.19,,
2026-07-27T18:10:05Z,64980.19,0.51,0.49
2026-07-27T18:10:06Z,64980.19,0.51,0.49
2026-07-27T18:10:07Z,64980.19,0.51,0.49
2026-07-27T18:10:08Z,64980.19,0.52,0.48
2026-07-27T18:10:09Z,64980.18,0.52,0.48
2026-07-27T18:10:10Z,64980.18,0.52,0.48
2026-07-27T18:10:11Z,64980.19,0.52,0.48
2026-07-27T18:10:12Z,64980.19,0.52,0.48
2026-07-27T18:10:13Z,64980.19,0.52,0.48
2026-07-27T18:10:14Z,64980.19,0.52,0.48
2026-07-27T18:10:15Z,64980.18,0.52,0.48
2026-07-27T18:10:16Z,64980.19,0.52,0.48
2026-07-27T18:10:17Z,64980.19,0.52,0.48
2026-07-27T18:10:18Z,64980.18,0.52,0.48
2026-07-27T18:10:19Z,64984.01,0.54,0.46
2026-07-27T18:10:20Z,64984.01,0.53,0.47
2026-07-27T18:10:21Z,64984.00,0.53,0.47
2026-07-27T18:10:22Z,64984.00,0.53,0.47
2026-07-27T18:10:23Z,64984.00,0.53,0.47
2026-07-27T18:10:24Z,64984.01,0.52,0.48
2026-07-27T18:10:25Z,64984.00,0.48,0.52
2026-07-27T18:10:26Z,64984.00,0.48,0.52
2026-07-27T18:10:27Z,64984.00,0.48,0.52
2026-07-27T18:10:28Z,64984.01,0.48,0.52
2026-07-27T18:10:29Z,64984.01,0.48,0.52
2026-07-27T18:10:30Z,64983.91,0.50,0.50
2026-07-27T18:10:31Z,64983.91,0.48,0.52
2026-07-27T18:10:32Z,64983.91,0.48,0.52
2026-07-27T18:10:33Z,64983.91,0.48,0.52
2026-07-27T18:10:34Z,64983.91,0.48,0.52
2026-07-27T18:10:35Z,64983.89,0.48,0.52
2026-07-27T18:10:36Z,64983.89,0.48,0.52
2026-07-27T18:10:37Z,64983.90,0.48,0.52
2026-07-27T18:10:38Z,64983.90,0.48,0.52
2026-07-27T18:10:39Z,64983.86,0.51,0.49
2026-07-27T18:10:40Z,64983.85,0.52,0.48
2026-07-27T18:10:41Z,64983.86,0.52,0.48
2026-07-27T18:10:42Z,64983.85,0.52,0.48
2026-07-27T18:10:43Z,64983.85,0.51,0.49
2026-07-27T18:10:44Z,64983.85,0.49,0.51
2026-07-27T18:10:45Z,64983.85,0.48,0.52
2026-07-27T18:10:46Z,64983.86,0.42,0.57
2026-07-27T18:10:47Z,64977.99,0.50,0.50
2026-07-27T18:10:48Z,64975.38,0.41,0.58
2026-07-27T18:10:49Z,64975.38,0.41,0.58
2026-07-27T18:10:50Z,64974.98,0.50,0.50
2026-07-27T18:10:51Z,64974.69,0.39,0.61
2026-07-27T18:10:52Z,64973.11,0.38,0.62
2026-07-27T18:10:53Z,64970.01,0.38,0.62
2026-07-27T18:10:54Z,64970.01,0.40,0.60
2026-07-27T18:10:55Z,64970.02,0.41,0.59
2026-07-27T18:10:56Z,64970.01,0.41,0.59
2026-07-27T18:10:57Z,64970.02,0.41,0.59
2026-07-27T18:10:58Z,64970.01,0.41,0.59
2026-07-27T18:10:59Z,64970.01,0.41,0.59
2026-07-27T18:11:00Z,64970.02,0.41,0.58
2026-07-27T18:11:01Z,64970.02,0.41,0.58
2026-07-27T18:11:02Z,64970.02,0.46,0.54
2026-07-27T18:11:03Z,64975.39,0.49,0.51
