timestamp,btc_price,up_token_price,down_token_price
2026-08-02T23:05:04Z,63394.00,,
2026-08-02T23:05:05Z,63394.00,0.35,0.65
2026-08-02T23:05:06Z,63392.01,0.36,0.64
2026-08-02T23:05:07Z,63392.00,0.39,0.61
2026-08-02T23:05:08Z,63392.00,0.39,0.61
2026-08-02T23:05:09Z,63392.00,0.34,0.66
2026-08-02T23:05:10Z,63388.02,0.30,0.69
2026-08-02T23:05:11Z,63386.01,0.29,0.71
2026-08-02T23:05:12Z,63380.00,0.29,0.71
2026-08-02T23:05:13Z,63380.00,0.29,0.71
2026-08-02T23:05:14Z,63380.00,0.29,0.70
2026-08-02T23:05:15Z,63380.01,0.30,0.69
2026-08-02T23:05:16Z,63378.00,0.29,0.71
2026-08-02T23:05:17Z,63378.00,0.29,0.70
2026-08-02T23:05:18Z,63376.00,0.33,0.68
2026-08-02T23:05:19Z,63376.01,0.33,0.68
2026-08-02T23:05:20Z,63376.00,0.33,0.68
2026-08-02T23:05:21Z,63376.01,0.33,0.68
2026-08-02T23:05:22Z,63382.00,0.39,0.61
2026-08-02T23:05:23Z,63382.00,0.35,0.65
2026-08-02T23:05:24Z,63382.00,0.34,0.66
2026-08-02T23:05:25Z,63381.99,0.35,0.65
2026-08-02T23:05:26Z,63381.99,0.36,0.64
2026-08-02T23:05:27Z,63382.00,0.36,0.64
2026-08-02T23:05:28Z,63382.00,0.34,0.67
2026-08-02T23:05:29Z,63382.00,0.33,0.68
2026-08-02T23:05:30Z,63382.00,0.33,0.68
2026-08-02T23:05:31Z,63382.00,0.33,0.68
2026-08-02T23:05:32Z,63381.99,0.34,0.66
2026-08-02T23:05:33Z,63381.99,0.36,0.64
2026-08-02T23:05:34Z,63382.00,0.34,0.66
2026-08-02T23:05:35Z,63382.00,0.34,0.66
2026-08-02T23:05:36Z,63382.00,0.33,0.68
2026-08-02T23:05:37Z,63382.00,0.32,0.69
2026-08-02T23:05:38Z,63382.00,0.34,0.67
2026-08-02T23:05:39Z,63382.00,0.35,0.65
2026-08-02T23:05:40Z,63382.00,0.35,0.65
2026-08-02T23:05:41Z,63382.00,0.35,0.65
2026-08-02T23:05:42Z,63382.00,0.34,0.67
2026-08-02T23:05:43Z,63382.00,0.30,0.69
2026-08-02T23:05:44Z,63382.00,0.32,0.69
2026-08-02T23:05:45Z,63382.00,0.34,0.66
2026-08-02T23:05:46Z,63381.99,0.34,0.66
