timestamp,btc_price,up_token_price,down_token_price
2026-08-04T05:40:04Z,63827.92,,
2026-08-04T05:40:05Z,63827.92,0.46,0.55
2026-08-04T05:40:06Z,63827.92,0.46,0.55
2026-08-04T05:40:07Z,63827.92,0.50,0.50
2026-08-04T05:40:08Z,63827.92,0.45,0.56
2026-08-04T05:40:09Z,63827.91,0.50,0.50
2026-08-04T05:40:10Z,63826.01,0.41,0.58
2026-08-04T05:40:11Z,63824.00,0.41,0.58
2026-08-04T05:40:12Z,63824.01,0.41,0.58
2026-08-04T05:40:13Z,63824.01,0.41,0.58
2026-08-04T05:40:14Z,63824.01,0.41,0.58
2026-08-04T05:40:15Z,63824.00,0.41,0.58
2026-08-04T05:40:16Z,63824.01,0.41,0.59
2026-08-04T05:40:17Z,63824.00,0.41,0.59
2026-08-04T05:40:18Z,63824.00,0.41,0.59
2026-08-04T05:40:19Z,63824.00,0.41,0.59
2026-08-04T05:40:20Z,63824.01,0.41,0.59
2026-08-04T05:40:21Z,63824.01,0.41,0.59
2026-08-04T05:40:22Z,63824.00,0.41,0.59
2026-08-04T05:40:23Z,63824.00,0.41,0.59
2026-08-04T05:40:24Z,63824.00,0.41,0.59
2026-08-04T05:40:25Z,63824.00,0.40,0.60
2026-08-04T05:40:26Z,63824.01,0.40,0.60
2026-08-04T05:40:27Z,63824.01,0.40,0.60
2026-08-04T05:40:28Z,63824.00,0.40,0.60
2026-08-04T05:40:29Z,63824.00,0.40,0.60
2026-08-04T05:40:30Z,63824.00,0.40,0.60
2026-08-04T05:40:31Z,63824.00,0.40,0.60
2026-08-04T05:40:32Z,63824.01,0.39,0.61
2026-08-04T05:40:33Z,63824.01,0.39,0.61
2026-08-04T05:40:34Z,63824.01,0.39,0.61
2026-08-04T05:40:35Z,63824.01,0.39,0.61
2026-08-04T05:40:36Z,63824.01,0.39,0.61
2026-08-04T05:40:37Z,63824.01,0.39,0.61
2026-08-04T05:40:38Z,63824.01,0.36,0.64
2026-08-04T05:40:39Z,63824.01,0.36,0.64
2026-08-04T05:40:40Z,63824.01,0.36,0.64
2026-08-04T05:40:41Z,63824.01,0.36,0.64
2026-08-04T05:40:42Z,63824.00,0.36,0.64
2026-08-04T05:40:43Z,63824.00,0.35,0.65
2026-08-04T05:40:44Z,63824.00,0.35,0.65
2026-08-04T05:40:45Z,63824.00,0.50,0.50
2026-08-04T05:40:46Z,63824.00,0.35,0.65
2026-08-04T05:40:47Z,63824.00,0.35,0.65
2026-08-04T05:40:48Z,63824.00,0.35,0.65
2026-08-04T05:40:49Z,63824.00,0.35,0.65
2026-08-04T05:40:50Z,63824.00,0.35,0.65
