timestamp,btc_price,up_token_price,down_token_price
2026-08-08T03:15:04Z,64932.87,,
2026-08-08T03:15:05Z,64932.87,0.47,0.53
2026-08-08T03:15:06Z,64932.87,0.48,0.52
2026-08-08T03:15:07Z,64932.87,0.48,0.52
2026-08-08T03:15:08Z,64932.87,0.48,0.52
2026-08-08T03:15:09Z,64932.87,0.48,0.52
2026-08-08T03:15:10Z,64932.87,0.48,0.52
2026-08-08T03:15:11Z,64932.87,0.48,0.52
2026-08-08T03:15:12Z,64932.87,0.48,0.52
2026-08-08T03:15:13Z,64932.86,0.48,0.52
2026-08-08T03:15:14Z,64932.86,0.48,0.52
2026-08-08T03:15:15Z,64932.86,0.48,0.52
2026-08-08T03:15:16Z,64932.87,0.48,0.52
2026-08-08T03:15:17Z,64932.87,0.50,0.50
2026-08-08T03:15:18Z,64932.86,0.48,0.52
2026-08-08T03:15:19Z,64932.86,0.48,0.52
2026-08-08T03:15:20Z,64932.87,0.48,0.52
2026-08-08T03:15:21Z,64932.86,0.48,0.52
2026-08-08T03:15:22Z,64932.86,0.48,0.52
2026-08-08T03:15:23Z,64932.87,0.48,0.52
2026-08-08T03:15:24Z,64932.87,0.48,0.52
2026-08-08T03:15:25Z,64932.87,0.48,0.52
2026-08-08T03:15:26Z,64932.87,0.48,0.52
2026-08-08T03:15:27Z,64932.87,0.48,0.52
2026-08-08T03:15:28Z,64932.87,0.48,0.52
2026-08-08T03:15:29Z,64932.87,0.48,0.52
2026-08-08T03:15:30Z,64932.86,0.48,0.52
2026-08-08T03:15:31Z,64932.87,0.48,0.52
2026-08-08T03:15:32Z,64932.87,0.50,0.52
2026-08-08T03:15:33Z,64932.87,0.49,0.51
2026-08-08T03:15:34Z,64932.87,0.49,0.51
2026-08-08T03:15:35Z,64932.87,0.51,0.49
2026-08-08T03:15:36Z,64932.87,0.51,0.49
2026-08-08T03:15:37Z,64932.87,0.51,0.49
2026-08-08T03:15:38Z,64932.87,0.51,0.49
2026-08-08T03:15:39Z,64932.87,0.51,0.49
2026-08-08T03:15:40Z,64932.87,0.51,0.49
2026-08-08T03:15:41Z,64932.87,0.51,0.49
2026-08-08T03:15:42Z,64932.87,0.47,0.53
2026-08-08T03:15:43Z,64932.86,0.47,0.53
2026-08-08T03:15:44Z,64932.86,0.47,0.53
2026-08-08T03:15:45Z,64932.86,0.46,0.54
2026-08-08T03:15:46Z,64932.86,0.47,0.53
2026-08-08T03:15:47Z,64932.86,0.47,0.53
2026-08-08T03:15:48Z,64932.86,0.47,0.53
2026-08-08T03:15:49Z,64932.86,0.47,0.53
2026-08-08T03:15:50Z,64932.86,0.47,0.53
2026-08-08T03:15:51Z,64932.86,0.48,0.52
2026-08-08T03:15:52Z,64932.86,0.53,0.47
2026-08-08T03:15:53Z,64932.86,0.56,0.45
2026-08-08T03:15:54Z,64932.87,0.58,0.41
2026-08-08T03:15:55Z,64932.87,0.58,0.41
2026-08-08T03:15:56Z,64932.86,0.58,0.41
2026-08-08T03:15:57Z,64932.86,0.58,0.41
2026-08-08T03:15:58Z,64932.86,0.59,0.41
2026-08-08T03:15:59Z,64932.86,0.56,0.43
2026-08-08T03:16:00Z,64932.86,0.55,0.46
2026-08-08T03:16:01Z,64932.87,0.55,0.46
2026-08-08T03:16:02Z,64932.87,0.55,0.46
2026-08-08T03:16:03Z,64932.87,0.55,0.46
2026-08-08T03:16:04Z,64932.87,0.55,0.46
2026-08-08T03:16:05Z,64932.87,0.55,0.46
2026-08-08T03:16:06Z,64932.86,0.54,0.46
2026-08-08T03:16:07Z,64932.86,0.53,0.47
2026-08-08T03:16:08Z,64932.86,0.53,0.47
2026-08-08T03:16:09Z,64932.87,0.53,0.47
2026-08-08T03:16:10Z,64932.87,0.53,0.47
2026-08-08T03:16:11Z,64932.87,0.53,0.47
2026-08-08T03:16:12Z,64932.87,0.55,0.46
2026-08-08T03:16:13Z,64932.87,0.56,0.45
2026-08-08T03:16:14Z,64932.87,0.60,0.40
2026-08-08T03:16:15Z,64932.87,0.60,0.40
2026-08-08T03:16:16Z,64932.86,0.60,0.40
2026-08-08T03:16:17Z,64932.87,0.64,0.36
2026-08-08T03:16:18Z,64932.86,0.64,0.36
2026-08-08T03:16:19Z,64932.86,0.64,0.36
2026-08-08T03:16:20Z,64932.87,0.62,0.38
2026-08-08T03:16:21Z,64932.87,0.73,0.27
2026-08-08T03:16:22Z,64948.57,0.81,0.20
2026-08-08T03:16:23Z,64948.57,0.81,0.20
2026-08-08T03:16:24Z,64948.57,0.80,0.21
