timestamp,btc_price,up_token_price,down_token_price
2026-08-04T02:35:04Z,63810.00,,
2026-08-04T02:35:05Z,63817.55,0.46,0.54
2026-08-04T02:35:06Z,63814.84,0.50,0.50
2026-08-04T02:35:07Z,63814.83,0.48,0.52
2026-08-04T02:35:08Z,63814.83,0.48,0.52
2026-08-04T02:35:09Z,63814.83,0.48,0.52
2026-08-04T02:35:10Z,63811.12,0.41,0.59
2026-08-04T02:35:11Z,63804.29,0.41,0.59
2026-08-04T02:35:12Z,63804.29,0.41,0.59
2026-08-04T02:35:13Z,63804.29,0.40,0.60
2026-08-04T02:35:14Z,63804.28,0.40,0.60
2026-08-04T02:35:15Z,63804.28,0.41,0.59
2026-08-04T02:35:16Z,63804.28,0.41,0.58
2026-08-04T02:35:17Z,63804.28,0.43,0.56
2026-08-04T02:35:18Z,63804.28,0.43,0.56
2026-08-04T02:35:19Z,63804.29,0.43,0.56
2026-08-04T02:35:20Z,63804.29,0.43,0.56
2026-08-04T02:35:21Z,63804.28,0.43,0.56
2026-08-04T02:35:22Z,63804.28,0.48,0.52
2026-08-04T02:35:23Z,63807.99,0.56,0.43
2026-08-04T02:35:24Z,63810.13,0.58,0.41
2026-08-04T02:35:25Z,63812.00,0.56,0.43
2026-08-04T02:35:26Z,63811.99,0.56,0.43
2026-08-04T02:35:27Z,63811.99,0.56,0.43
2026-08-04T02:35:28Z,63819.99,0.61,0.39
2026-08-04T02:35:29Z,63822.93,0.61,0.39
2026-08-04T02:35:30Z,63822.93,0.61,0.39
2026-08-04T02:35:31Z,63822.94,0.62,0.38
2026-08-04T02:35:32Z,63822.94,0.59,0.41
2026-08-04T02:35:33Z,63822.93,0.59,0.41
2026-08-04T02:35:34Z,63822.93,0.59,0.41
2026-08-04T02:35:35Z,63822.94,0.60,0.40
2026-08-04T02:35:36Z,63827.55,0.66,0.34
2026-08-04T02:35:37Z,63827.55,0.66,0.34
2026-08-04T02:35:38Z,63827.56,0.65,0.35
2026-08-04T02:35:39Z,63827.56,0.69,0.30
2026-08-04T02:35:40Z,63844.90,0.71,0.29
2026-08-04T02:35:41Z,63844.89,0.71,0.29
2026-08-04T02:35:42Z,63844.89,0.70,0.29
2026-08-04T02:35:43Z,63844.90,0.73,0.27
2026-08-04T02:35:44Z,63844.90,0.74,0.26
2026-08-04T02:35:45Z,63844.90,0.73,0.27
2026-08-04T02:35:46Z,63844.89,0.73,0.27
2026-08-04T02:35:47Z,63844.90,0.73,0.27
2026-08-04T02:35:48Z,63844.90,0.73,0.27
2026-08-04T02:35:49Z,63844.89,0.73,0.27
2026-08-04T02:35:50Z,63844.90,0.73,0.27
2026-08-04T02:35:51Z,63844.90,0.73,0.27
2026-08-04T02:35:52Z,63844.90,0.73,0.27
2026-08-04T02:35:53Z,63844.90,0.50,0.28
2026-08-04T02:35:54Z,63844.90,0.72,0.28
2026-08-04T02:35:55Z,63844.90,0.72,0.28
2026-08-04T02:35:56Z,63844.90,0.72,0.28
2026-08-04T02:35:57Z,63841.70,0.67,0.34
2026-08-04T02:35:58Z,63841.70,0.69,0.32
2026-08-04T02:35:59Z,63841.71,0.69,0.32
2026-08-04T02:36:00Z,63841.70,0.69,0.32
2026-08-04T02:36:01Z,63841.70,0.69,0.32
2026-08-04T02:36:02Z,63841.70,0.69,0.31
2026-08-04T02:36:03Z,63841.70,0.74,0.26
2026-08-04T02:36:04Z,63843.99,0.74,0.26
2026-08-04T02:36:05Z,63844.90,0.74,0.26
2026-08-04T02:36:06Z,63844.90,0.74,0.26
2026-08-04T02:36:07Z,63845.99,0.74,0.26
2026-08-04T02:36:08Z,63845.99,0.74,0.26
2026-08-04T02:36:09Z,63845.99,0.74,0.26
2026-08-04T02:36:10Z,63846.00,0.74,0.26
2026-08-04T02:36:11Z,63846.00,0.74,0.26
2026-08-04T02:36:12Z,63845.99,0.73,0.27
2026-08-04T02:36:13Z,63845.99,0.72,0.28
2026-08-04T02:36:14Z,63846.00,0.74,0.26
2026-08-04T02:36:15Z,63846.00,0.74,0.26
2026-08-04T02:36:16Z,63846.00,0.73,0.27
2026-08-04T02:36:17Z,63846.00,0.74,0.26
2026-08-04T02:36:18Z,63845.99,0.73,0.27
2026-08-04T02:36:19Z,63846.00,0.71,0.29
2026-08-04T02:36:20Z,63842.17,0.68,0.33
2026-08-04T02:36:21Z,63842.17,0.68,0.33
2026-08-04T02:36:22Z,63842.18,0.69,0.32
2026-08-04T02:36:23Z,63842.18,0.69,0.32
2026-08-04T02:36:24Z,63842.18,0.68,0.32
