timestamp,btc_price,up_token_price,down_token_price
2026-07-30T09:25:04Z,64511.99,,
2026-07-30T09:25:05Z,64512.00,0.55,0.46
2026-07-30T09:25:06Z,64510.00,0.54,0.46
2026-07-30T09:25:07Z,64510.00,0.54,0.46
2026-07-30T09:25:08Z,64504.76,0.52,0.48
2026-07-30T09:25:09Z,64504.76,0.52,0.48
2026-07-30T09:25:10Z,64504.76,0.51,0.49
2026-07-30T09:25:11Z,64504.76,0.48,0.52
2026-07-30T09:25:12Z,64484.01,0.39,0.61
2026-07-30T09:25:13Z,64484.01,0.38,0.62
2026-07-30T09:25:14Z,64484.01,0.36,0.64
2026-07-30T09:25:15Z,64484.01,0.36,0.64
2026-07-30T09:25:16Z,64484.01,0.36,0.64
2026-07-30T09:25:17Z,64484.00,0.36,0.64
2026-07-30T09:25:18Z,64484.01,0.36,0.64
2026-07-30T09:25:19Z,64484.01,0.36,0.64
2026-07-30T09:25:20Z,64484.01,0.36,0.64
2026-07-30T09:25:21Z,64484.00,0.36,0.64
2026-07-30T09:25:22Z,64484.00,0.36,0.64
2026-07-30T09:25:23Z,64484.01,0.36,0.64
2026-07-30T09:25:24Z,64484.01,0.38,0.62
2026-07-30T09:25:25Z,64484.01,0.35,0.65
2026-07-30T09:25:26Z,64484.00,0.35,0.65
2026-07-30T09:25:27Z,64484.01,0.35,0.65
2026-07-30T09:25:28Z,64484.01,0.35,0.65
2026-07-30T09:25:29Z,64484.00,0.36,0.64
2026-07-30T09:25:30Z,64484.00,0.36,0.64
2026-07-30T09:25:31Z,64484.01,0.36,0.64
2026-07-30T09:25:32Z,64484.01,0.38,0.62
2026-07-30T09:25:33Z,64484.01,0.38,0.62
2026-07-30T09:25:34Z,64484.01,0.36,0.64
2026-07-30T09:25:35Z,64484.00,0.35,0.65
2026-07-30T09:25:36Z,64484.00,0.35,0.65
2026-07-30T09:25:37Z,64484.00,0.35,0.65
2026-07-30T09:25:38Z,64484.00,0.35,0.65
2026-07-30T09:25:39Z,64484.01,0.34,0.67
2026-07-30T09:25:40Z,64484.01,0.34,0.67
2026-07-30T09:25:41Z,64484.00,0.34,0.67
2026-07-30T09:25:42Z,64484.00,0.34,0.67
2026-07-30T09:25:43Z,64484.00,0.34,0.67
2026-07-30T09:25:44Z,64484.00,0.34,0.67
2026-07-30T09:25:45Z,64484.00,0.34,0.67
2026-07-30T09:25:46Z,64484.00,0.34,0.67
2026-07-30T09:25:47Z,64481.55,0.32,0.69
2026-07-30T09:25:48Z,64481.54,0.30,0.69
2026-07-30T09:25:49Z,64481.54,0.30,0.69
2026-07-30T09:25:50Z,64481.55,0.30,0.69
2026-07-30T09:25:51Z,64481.54,0.30,0.69
2026-07-30T09:25:52Z,64481.55,0.29,0.71
2026-07-30T09:25:53Z,64481.54,0.29,0.70
2026-07-30T09:25:54Z,64481.54,0.32,0.69
2026-07-30T09:25:55Z,64481.55,0.32,0.69
2026-07-30T09:25:56Z,64484.00,0.41,0.59
2026-07-30T09:25:57Z,64487.25,0.41,0.59
2026-07-30T09:25:58Z,64487.25,0.42,0.57
2026-07-30T09:25:59Z,64487.25,0.43,0.56
2026-07-30T09:26:00Z,64487.26,0.45,0.55
2026-07-30T09:26:01Z,64498.00,0.53,0.47
2026-07-30T09:26:02Z,64497.99,0.52,0.48
2026-07-30T09:26:03Z,64498.00,0.51,0.49
2026-07-30T09:26:04Z,64498.00,0.53,0.47
