timestamp,btc_price,up_token_price,down_token_price
2026-08-04T12:55:05Z,63951.75,,
2026-08-04T12:55:06Z,63951.71,0.48,0.52
2026-08-04T12:55:07Z,63951.71,0.48,0.52
2026-08-04T12:55:08Z,63951.71,0.48,0.52
2026-08-04T12:55:09Z,63951.71,0.46,0.54
2026-08-04T12:55:10Z,63951.71,0.46,0.54
2026-08-04T12:55:11Z,63951.70,0.46,0.54
2026-08-04T12:55:12Z,63951.71,0.46,0.54
2026-08-04T12:55:13Z,63951.71,0.46,0.54
2026-08-04T12:55:14Z,63951.71,0.46,0.54
2026-08-04T12:55:15Z,63951.71,0.46,0.54
2026-08-04T12:55:16Z,63951.70,0.46,0.54
2026-08-04T12:55:17Z,63951.70,0.43,0.56
2026-08-04T12:55:18Z,63944.01,0.38,0.62
2026-08-04T12:55:19Z,63944.01,0.38,0.62
2026-08-04T12:55:20Z,63944.01,0.39,0.61
2026-08-04T12:55:21Z,63944.01,0.40,0.60
2026-08-04T12:55:22Z,63944.00,0.41,0.59
2026-08-04T12:55:23Z,63944.01,0.41,0.59
2026-08-04T12:55:24Z,63944.00,0.41,0.59
2026-08-04T12:55:25Z,63944.00,0.41,0.58
2026-08-04T12:55:26Z,63944.00,0.50,0.50
2026-08-04T12:55:27Z,63944.00,0.41,0.58
2026-08-04T12:55:28Z,63944.00,0.41,0.58
2026-08-04T12:55:29Z,63944.01,0.46,0.54
2026-08-04T12:55:30Z,63944.01,0.47,0.53
2026-08-04T12:55:31Z,63944.00,0.47,0.53
2026-08-04T12:55:32Z,63944.00,0.46,0.55
2026-08-04T12:55:33Z,63944.01,0.46,0.55
2026-08-04T12:55:34Z,63944.01,0.46,0.55
2026-08-04T12:55:35Z,63944.00,0.42,0.57
2026-08-04T12:55:36Z,63944.01,0.41,0.58
2026-08-04T12:55:37Z,63944.01,0.40,0.60
2026-08-04T12:55:38Z,63944.01,0.40,0.60
2026-08-04T12:55:39Z,63944.01,0.39,0.61
2026-08-04T12:55:40Z,63944.00,0.40,0.60
2026-08-04T12:55:41Z,63944.00,0.41,0.58
2026-08-04T12:55:42Z,63944.00,0.41,0.58
2026-08-04T12:55:43Z,63944.01,0.43,0.56
2026-08-04T12:55:44Z,63944.01,0.45,0.56
2026-08-04T12:55:45Z,63944.01,0.43,0.56
2026-08-04T12:55:46Z,63944.00,0.41,0.58
2026-08-04T12:55:47Z,63944.00,0.50,0.58
2026-08-04T12:55:48Z,63944.00,0.41,0.58
2026-08-04T12:55:49Z,63944.01,0.41,0.58
2026-08-04T12:55:50Z,63944.01,0.41,0.58
2026-08-04T12:55:51Z,63944.00,0.41,0.58
2026-08-04T12:55:52Z,63944.00,0.42,0.57
2026-08-04T12:55:53Z,63944.00,0.41,0.58
2026-08-04T12:55:54Z,63944.00,0.41,0.58
2026-08-04T12:55:55Z,63944.00,0.41,0.59
2026-08-04T12:55:56Z,63944.00,0.41,0.59
2026-08-04T12:55:57Z,63944.00,0.41,0.59
2026-08-04T12:55:58Z,63944.00,0.39,0.61
2026-08-04T12:55:59Z,63944.01,0.39,0.61
2026-08-04T12:56:00Z,63944.01,0.39,0.61
2026-08-04T12:56:01Z,63944.00,0.38,0.62
2026-08-04T12:56:02Z,63944.00,0.35,0.65
2026-08-04T12:56:03Z,63944.00,0.38,0.62
2026-08-04T12:56:04Z,63944.00,0.39,0.61
2026-08-04T12:56:05Z,63944.00,0.38,0.62
