timestamp,btc_price,up_token_price,down_token_price
2026-07-31T13:15:04Z,63770.61,,
2026-07-31T13:15:05Z,63770.61,0.55,0.46
2026-07-31T13:15:06Z,63770.61,0.55,0.46
2026-07-31T13:15:07Z,63770.61,0.55,0.46
2026-07-31T13:15:08Z,63770.61,0.55,0.46
2026-07-31T13:15:09Z,63770.61,0.55,0.46
2026-07-31T13:15:10Z,63771.99,0.55,0.46
2026-07-31T13:15:11Z,63772.00,0.55,0.46
2026-07-31T13:15:12Z,63772.00,0.55,0.46
2026-07-31T13:15:13Z,63772.00,0.54,0.46
2026-07-31T13:15:14Z,63771.99,0.54,0.46
2026-07-31T13:15:15Z,63772.00,0.56,0.45
2026-07-31T13:15:16Z,63772.00,0.56,0.45
2026-07-31T13:15:17Z,63772.00,0.56,0.45
2026-07-31T13:15:18Z,63771.99,0.54,0.46
2026-07-31T13:15:19Z,63772.00,0.55,0.46
2026-07-31T13:15:20Z,63772.00,0.54,0.46
2026-07-31T13:15:21Z,63772.00,0.56,0.45
2026-07-31T13:15:22Z,63772.00,0.56,0.43
2026-07-31T13:15:23Z,63772.00,0.57,0.42
2026-07-31T13:15:24Z,63772.00,0.57,0.42
2026-07-31T13:15:25Z,63772.71,0.57,0.42
2026-07-31T13:15:26Z,63772.71,0.57,0.42
2026-07-31T13:15:27Z,63772.71,0.59,0.41
2026-07-31T13:15:28Z,63774.00,0.60,0.40
2026-07-31T13:15:29Z,63782.00,0.68,0.33
2026-07-31T13:15:30Z,63782.00,0.68,0.33
2026-07-31T13:15:31Z,63782.01,0.68,0.33
2026-07-31T13:15:32Z,63782.01,0.69,0.32
2026-07-31T13:15:33Z,63784.00,0.69,0.30
2026-07-31T13:15:34Z,63784.00,0.69,0.30
2026-07-31T13:15:35Z,63783.99,0.69,0.30
2026-07-31T13:15:36Z,63783.99,0.69,0.32
2026-07-31T13:15:37Z,63784.00,0.69,0.32
2026-07-31T13:15:38Z,63784.00,0.69,0.32
2026-07-31T13:15:39Z,63784.00,0.69,0.32
2026-07-31T13:15:40Z,63784.00,0.69,0.32
2026-07-31T13:15:41Z,63784.00,0.68,0.33
2026-07-31T13:15:42Z,63784.00,0.68,0.33
2026-07-31T13:15:43Z,63784.00,0.69,0.32
2026-07-31T13:15:44Z,63784.00,0.70,0.30
2026-07-31T13:15:45Z,63784.00,0.68,0.33
2026-07-31T13:15:46Z,63784.00,0.68,0.33
2026-07-31T13:15:47Z,63783.99,0.68,0.33
2026-07-31T13:15:48Z,63783.99,0.50,0.50
2026-07-31T13:15:49Z,63781.02,0.69,0.32
2026-07-31T13:15:50Z,63781.02,0.69,0.32
2026-07-31T13:15:51Z,63781.02,0.69,0.32
2026-07-31T13:15:52Z,63781.01,0.69,0.30
2026-07-31T13:15:53Z,63781.01,0.71,0.29
2026-07-31T13:15:54Z,63783.99,0.71,0.29
2026-07-31T13:15:55Z,63784.00,0.71,0.29
2026-07-31T13:15:56Z,63791.99,0.77,0.23
2026-07-31T13:15:57Z,63791.99,0.77,0.23
2026-07-31T13:15:58Z,63794.00,0.79,0.21
2026-07-31T13:15:59Z,63800.00,0.78,0.23
2026-07-31T13:16:00Z,63800.00,0.78,0.23
2026-07-31T13:16:01Z,63800.00,0.78,0.23
2026-07-31T13:16:02Z,63799.99,0.78,0.23
2026-07-31T13:16:03Z,63799.99,0.77,0.23
2026-07-31T13:16:04Z,63786.60,0.67,0.34
2026-07-31T13:16:05Z,63786.60,0.50,0.50
2026-07-31T13:16:06Z,63786.60,0.68,0.33
2026-07-31T13:16:07Z,63786.59,0.69,0.32
2026-07-31T13:16:08Z,63786.59,0.50,0.32
2026-07-31T13:16:09Z,63786.59,0.69,0.32
2026-07-31T13:16:10Z,63786.59,0.69,0.32
2026-07-31T13:16:11Z,63786.60,0.69,0.30
2026-07-31T13:16:12Z,63793.99,0.78,0.23
2026-07-31T13:16:13Z,63793.99,0.74,0.26
2026-07-31T13:16:14Z,63794.00,0.73,0.27
2026-07-31T13:16:15Z,63794.00,0.73,0.27
2026-07-31T13:16:16Z,63794.00,0.73,0.27
2026-07-31T13:16:17Z,63793.99,0.73,0.27
2026-07-31T13:16:18Z,63793.99,0.74,0.26
2026-07-31T13:16:19Z,63793.99,0.76,0.24
2026-07-31T13:16:21Z,63794.00,0.76,0.24
2026-07-31T13:16:22Z,63794.00,0.76,0.24
2026-07-31T13:16:23Z,63794.00,0.76,0.24
2026-07-31T13:16:24Z,63793.99,0.76,0.24
2026-07-31T13:16:25Z,63794.00,0.76,0.24
2026-07-31T13:16:26Z,63793.99,0.76,0.24
2026-07-31T13:16:27Z,63793.99,0.74,0.26
2026-07-31T13:16:28Z,63793.99,0.74,0.26
2026-07-31T13:16:29Z,63786.59,0.69,0.30
2026-07-31T13:16:30Z,63786.58,0.69,0.30
2026-07-31T13:16:31Z,63786.59,0.70,0.29
2026-07-31T13:16:32Z,63786.59,0.74,0.26
2026-07-31T13:16:33Z,63786.59,0.74,0.26
2026-07-31T13:16:34Z,63786.58,0.73,0.27
2026-07-31T13:16:35Z,63786.58,0.73,0.27
2026-07-31T13:16:36Z,63786.58,0.74,0.26
2026-07-31T13:16:37Z,63786.59,0.80,0.21
2026-07-31T13:16:38Z,63786.59,0.80,0.21
2026-07-31T13:16:39Z,63786.59,0.80,0.21
2026-07-31T13:16:40Z,63786.58,0.50,0.50
2026-07-31T13:16:41Z,63786.59,0.80,0.21
2026-07-31T13:16:42Z,63789.93,0.81,0.18
2026-07-31T13:16:43Z,63789.93,0.80,0.20
