timestamp,btc_price,up_token_price,down_token_price
2026-08-03T00:00:04Z,63570.00,,
2026-08-03T00:00:05Z,63586.47,0.64,0.36
2026-08-03T00:00:06Z,63586.48,0.69,0.30
2026-08-03T00:00:07Z,63596.00,0.69,0.32
2026-08-03T00:00:08Z,63596.00,0.55,0.46
2026-08-03T00:00:09Z,63583.42,0.51,0.49
2026-08-03T00:00:10Z,63576.92,0.56,0.45
2026-08-03T00:00:11Z,63576.93,0.54,0.46
2026-08-03T00:00:12Z,63581.88,0.58,0.41
2026-08-03T00:00:13Z,63581.88,0.57,0.42
2026-08-03T00:00:14Z,63582.00,0.58,0.41
2026-08-03T00:00:15Z,63582.94,0.60,0.40
2026-08-03T00:00:16Z,63584.01,0.50,0.50
2026-08-03T00:00:17Z,63572.84,0.46,0.54
2026-08-03T00:00:18Z,63572.84,0.48,0.52
2026-08-03T00:00:19Z,63572.79,0.48,0.52
2026-08-03T00:00:20Z,63572.78,0.50,0.50
2026-08-03T00:00:21Z,63572.79,0.49,0.51
2026-08-03T00:00:22Z,63572.79,0.48,0.52
2026-08-03T00:00:23Z,63572.79,0.48,0.52
2026-08-03T00:00:24Z,63572.78,0.48,0.52
2026-08-03T00:00:25Z,63572.79,0.48,0.52
2026-08-03T00:00:26Z,63572.79,0.48,0.52
2026-08-03T00:00:27Z,63572.79,0.55,0.46
2026-08-03T00:00:28Z,63572.79,0.52,0.48
2026-08-03T00:00:29Z,63574.79,0.46,0.55
2026-08-03T00:00:30Z,63572.78,0.45,0.56
2026-08-03T00:00:31Z,63570.01,0.41,0.59
2026-08-03T00:00:32Z,63567.48,0.39,0.61
2026-08-03T00:00:33Z,63567.41,0.39,0.61
2026-08-03T00:00:34Z,63567.41,0.39,0.61
2026-08-03T00:00:35Z,63567.40,0.43,0.56
2026-08-03T00:00:36Z,63567.41,0.42,0.57
2026-08-03T00:00:37Z,63567.41,0.42,0.57
2026-08-03T00:00:38Z,63567.41,0.41,0.58
2026-08-03T00:00:39Z,63567.41,0.40,0.60
2026-08-03T00:00:40Z,63567.41,0.39,0.61
2026-08-03T00:00:41Z,63567.41,0.41,0.59
2026-08-03T00:00:42Z,63567.40,0.41,0.59
2026-08-03T00:00:43Z,63567.41,0.40,0.60
2026-08-03T00:00:44Z,63567.41,0.40,0.60
2026-08-03T00:00:45Z,63567.40,0.39,0.61
2026-08-03T00:00:46Z,63566.01,0.41,0.58
2026-08-03T00:00:47Z,63566.00,0.46,0.55
2026-08-03T00:00:48Z,63566.01,0.45,0.56
2026-08-03T00:00:49Z,63566.01,0.43,0.56
2026-08-03T00:00:50Z,63566.00,0.42,0.57
2026-08-03T00:00:51Z,63566.01,0.40,0.60
2026-08-03T00:00:52Z,63561.06,0.35,0.65
2026-08-03T00:00:53Z,63551.77,0.33,0.67
2026-08-03T00:00:54Z,63550.70,0.28,0.72
2026-08-03T00:00:56Z,63550.70,0.27,0.73
2026-08-03T00:00:57Z,63548.01,0.27,0.73
2026-08-03T00:00:58Z,63548.01,0.30,0.69
2026-08-03T00:00:59Z,63548.00,0.36,0.64
2026-08-03T00:01:00Z,63548.00,0.36,0.64
2026-08-03T00:01:01Z,63548.00,0.41,0.59
2026-08-03T00:01:02Z,63548.00,0.35,0.65
2026-08-03T00:01:03Z,63548.01,0.30,0.69
2026-08-03T00:01:04Z,63548.01,0.30,0.69
2026-08-03T00:01:05Z,63548.00,0.32,0.69
2026-08-03T00:01:06Z,63548.01,0.41,0.58
2026-08-03T00:01:07Z,63557.27,0.42,0.57
2026-08-03T00:01:08Z,63559.99,0.42,0.57
2026-08-03T00:01:09Z,63560.00,0.36,0.64
2026-08-03T00:01:10Z,63560.00,0.35,0.65
2026-08-03T00:01:11Z,63560.00,0.35,0.65
2026-08-03T00:01:12Z,63556.01,0.33,0.68
2026-08-03T00:01:13Z,63554.01,0.38,0.62
2026-08-03T00:01:14Z,63554.01,0.41,0.58
2026-08-03T00:01:15Z,63554.01,0.43,0.56
2026-08-03T00:01:16Z,63554.01,0.43,0.56
2026-08-03T00:01:17Z,63554.01,0.42,0.57
2026-08-03T00:01:18Z,63562.81,0.47,0.53
2026-08-03T00:01:19Z,63565.83,0.51,0.49
2026-08-03T00:01:20Z,63565.83,0.49,0.51
2026-08-03T00:01:21Z,63565.83,0.49,0.51
2026-08-03T00:01:22Z,63575.99,0.60,0.40
2026-08-03T00:01:23Z,63584.00,0.65,0.35
2026-08-03T00:01:24Z,63583.99,0.65,0.35
2026-08-03T00:01:25Z,63583.99,0.51,0.49
2026-08-03T00:01:26Z,63570.30,0.46,0.54
2026-08-03T00:01:27Z,63570.16,0.47,0.53
2026-08-03T00:01:28Z,63570.16,0.47,0.53
2026-08-03T00:01:29Z,63570.16,0.46,0.54
2026-08-03T00:01:30Z,63570.16,0.60,0.40
2026-08-03T00:01:31Z,63580.72,0.65,0.35
2026-08-03T00:01:32Z,63583.99,0.50,0.34
2026-08-03T00:01:33Z,63584.00,0.65,0.35
2026-08-03T00:01:34Z,63584.00,0.64,0.36
2026-08-03T00:01:35Z,63584.00,0.60,0.40
2026-08-03T00:01:36Z,63584.00,0.56,0.45
2026-08-03T00:01:37Z,63583.99,0.53,0.47
2026-08-03T00:01:38Z,63570.01,0.43,0.56
2026-08-03T00:01:39Z,63567.00,0.42,0.57
2026-08-03T00:01:40Z,63561.77,0.39,0.61
2026-08-03T00:01:41Z,63561.77,0.28,0.72
2026-08-03T00:01:42Z,63528.00,0.23,0.78
2026-08-03T00:01:43Z,63528.00,0.29,0.71
2026-08-03T00:01:44Z,63542.89,0.30,0.69
2026-08-03T00:01:45Z,63542.89,0.30,0.69
2026-08-03T00:01:46Z,63542.89,0.30,0.69
2026-08-03T00:01:47Z,63542.89,0.30,0.69
2026-08-03T00:01:48Z,63542.89,0.30,0.69
2026-08-03T00:01:49Z,63539.42,0.24,0.76
2026-08-03T00:01:50Z,63536.37,0.24,0.76
2026-08-03T00:01:51Z,63536.37,0.24,0.76
2026-08-03T00:01:52Z,63536.37,0.24,0.76
2026-08-03T00:01:53Z,63534.00,0.23,0.77
2026-08-03T00:01:54Z,63532.09,0.21,0.80
2026-08-03T00:01:55Z,63530.01,0.21,0.80
2026-08-03T00:01:56Z,63528.01,0.17,0.82
2026-08-03T00:01:57Z,63528.01,0.17,0.82
2026-08-03T00:01:58Z,63528.01,0.17,0.82
2026-08-03T00:01:59Z,63528.01,0.21,0.80
2026-08-03T00:02:00Z,63528.01,0.20,0.81
2026-08-03T00:02:01Z,63528.02,0.21,0.80
2026-08-03T00:02:02Z,63528.01,0.20,0.81
2026-08-03T00:02:03Z,63528.02,0.20,0.81
2026-08-03T00:02:04Z,63528.02,0.17,0.82
2026-08-03T00:02:05Z,63528.02,0.15,0.85
2026-08-03T00:02:06Z,63528.02,0.15,0.84
2026-08-03T00:02:07Z,63528.01,0.15,0.85
2026-08-03T00:02:08Z,63526.00,0.15,0.85
2026-08-03T00:02:09Z,63526.00,0.15,0.84
2026-08-03T00:02:10Z,63526.00,0.15,0.85
2026-08-03T00:02:11Z,63526.00,0.15,0.84
2026-08-03T00:02:12Z,63526.00,0.20,0.81
2026-08-03T00:02:13Z,63526.00,0.17,0.82
2026-08-03T00:02:14Z,63526.00,0.17,0.83
2026-08-03T00:02:15Z,63526.01,0.23,0.77
2026-08-03T00:02:16Z,63526.01,0.23,0.78
2026-08-03T00:02:17Z,63526.01,0.28,0.72
2026-08-03T00:02:18Z,63526.00,0.30,0.69
2026-08-03T00:02:19Z,63526.01,0.29,0.70
2026-08-03T00:02:20Z,63526.01,0.30,0.69
2026-08-03T00:02:21Z,63526.01,0.34,0.67
2026-08-03T00:02:22Z,63526.01,0.34,0.67
2026-08-03T00:02:23Z,63526.01,0.30,0.69
2026-08-03T00:02:24Z,63526.01,0.30,0.69
2026-08-03T00:02:25Z,63526.01,0.29,0.70
2026-08-03T00:02:26Z,63530.00,0.34,0.66
2026-08-03T00:02:27Z,63530.00,0.35,0.65
2026-08-03T00:02:28Z,63540.00,0.34,0.66
2026-08-03T00:02:29Z,63540.00,0.50,0.50
2026-08-03T00:02:30Z,63536.01,0.24,0.76
2026-08-03T00:02:31Z,63536.01,0.24,0.76
2026-08-03T00:02:32Z,63536.01,0.24,0.76
2026-08-03T00:02:33Z,63536.01,0.26,0.74
2026-08-03T00:02:34Z,63536.00,0.26,0.74
2026-08-03T00:02:35Z,63536.00,0.29,0.71
