timestamp,btc_price,up_token_price,down_token_price
2026-07-29T03:55:04Z,63738.00,,
2026-07-29T03:55:05Z,63738.00,0.43,0.56
2026-07-29T03:55:06Z,63738.00,0.41,0.59
2026-07-29T03:55:07Z,63738.00,0.41,0.58
2026-07-29T03:55:08Z,63738.01,0.41,0.58
2026-07-29T03:55:09Z,63738.01,0.41,0.58
2026-07-29T03:55:10Z,63738.00,0.41,0.59
2026-07-29T03:55:11Z,63732.91,0.36,0.64
2026-07-29T03:55:12Z,63732.91,0.36,0.64
2026-07-29T03:55:13Z,63732.90,0.36,0.64
2026-07-29T03:55:14Z,63732.00,0.36,0.64
2026-07-29T03:55:15Z,63728.25,0.35,0.65
2026-07-29T03:55:16Z,63728.26,0.34,0.66
2026-07-29T03:55:17Z,63728.26,0.34,0.67
2026-07-29T03:55:18Z,63728.25,0.34,0.67
2026-07-29T03:55:19Z,63728.26,0.34,0.67
2026-07-29T03:55:20Z,63723.04,0.30,0.69
2026-07-29T03:55:21Z,63723.04,0.32,0.69
2026-07-29T03:55:22Z,63723.04,0.32,0.69
2026-07-29T03:55:23Z,63723.03,0.34,0.66
2026-07-29T03:55:24Z,63723.04,0.34,0.67
2026-07-29T03:55:25Z,63723.03,0.33,0.68
2026-07-29T03:55:26Z,63723.03,0.32,0.69
2026-07-29T03:55:27Z,63723.04,0.33,0.68
2026-07-29T03:55:28Z,63723.04,0.33,0.68
2026-07-29T03:55:29Z,63723.04,0.33,0.68
2026-07-29T03:55:30Z,63723.03,0.33,0.68
2026-07-29T03:55:31Z,63723.03,0.32,0.69
2026-07-29T03:55:32Z,63722.00,0.30,0.69
2026-07-29T03:55:33Z,63721.79,0.29,0.71
2026-07-29T03:55:34Z,63719.69,0.29,0.71
2026-07-29T03:55:35Z,63719.70,0.29,0.71
2026-07-29T03:55:36Z,63719.70,0.29,0.71
2026-07-29T03:55:37Z,63719.70,0.29,0.71
2026-07-29T03:55:38Z,63719.69,0.28,0.72
2026-07-29T03:55:39Z,63719.28,0.28,0.72
2026-07-29T03:55:40Z,63718.01,0.33,0.68
2026-07-29T03:55:41Z,63718.01,0.36,0.64
2026-07-29T03:55:42Z,63723.99,0.36,0.64
2026-07-29T03:55:43Z,63723.99,0.36,0.64
2026-07-29T03:55:44Z,63732.00,0.36,0.64
2026-07-29T03:55:45Z,63731.99,0.41,0.58
2026-07-29T03:55:46Z,63729.99,0.35,0.65
2026-07-29T03:55:47Z,63729.99,0.34,0.67
2026-07-29T03:55:48Z,63730.00,0.36,0.64
2026-07-29T03:55:49Z,63729.99,0.35,0.65
2026-07-29T03:55:50Z,63727.45,0.34,0.67
2026-07-29T03:55:51Z,63727.45,0.34,0.67
2026-07-29T03:55:53Z,63727.45,0.50,0.50
2026-07-29T03:55:54Z,63727.44,0.33,0.68
2026-07-29T03:55:55Z,63727.44,0.33,0.68
2026-07-29T03:55:56Z,63727.45,0.38,0.62
2026-07-29T03:55:57Z,63727.44,0.40,0.60
2026-07-29T03:55:58Z,63727.44,0.40,0.60
2026-07-29T03:55:59Z,63729.99,0.40,0.60
2026-07-29T03:56:00Z,63730.00,0.40,0.60
2026-07-29T03:56:01Z,63729.99,0.40,0.60
2026-07-29T03:56:02Z,63729.99,0.40,0.60
2026-07-29T03:56:03Z,63729.99,0.40,0.60
2026-07-29T03:56:04Z,63729.99,0.40,0.60
2026-07-29T03:56:05Z,63729.99,0.41,0.59
2026-07-29T03:56:06Z,63729.99,0.41,0.58
2026-07-29T03:56:07Z,63730.00,0.36,0.64
2026-07-29T03:56:08Z,63730.00,0.36,0.64
2026-07-29T03:56:09Z,63729.99,0.39,0.61
2026-07-29T03:56:10Z,63729.99,0.38,0.62
2026-07-29T03:56:11Z,63730.00,0.38,0.62
2026-07-29T03:56:12Z,63730.00,0.38,0.62
2026-07-29T03:56:13Z,63729.99,0.38,0.62
2026-07-29T03:56:14Z,63729.99,0.38,0.62
2026-07-29T03:56:15Z,63730.00,0.39,0.61
2026-07-29T03:56:16Z,63729.99,0.39,0.61
2026-07-29T03:56:17Z,63733.30,0.46,0.54
2026-07-29T03:56:18Z,63733.31,0.42,0.57
2026-07-29T03:56:19Z,63733.31,0.43,0.56
2026-07-29T03:56:20Z,63733.30,0.45,0.56
2026-07-29T03:56:21Z,63735.45,0.46,0.54
2026-07-29T03:56:22Z,63735.46,0.42,0.57
2026-07-29T03:56:23Z,63735.46,0.42,0.57
2026-07-29T03:56:24Z,63735.46,0.42,0.57
2026-07-29T03:56:25Z,63735.45,0.43,0.56
2026-07-29T03:56:26Z,63735.45,0.46,0.54
2026-07-29T03:56:27Z,63735.45,0.47,0.53
2026-07-29T03:56:28Z,63735.45,0.47,0.53
2026-07-29T03:56:29Z,63735.46,0.47,0.53
2026-07-29T03:56:30Z,63735.46,0.47,0.53
2026-07-29T03:56:31Z,63735.45,0.47,0.53
2026-07-29T03:56:32Z,63735.45,0.46,0.54
2026-07-29T03:56:33Z,63735.45,0.46,0.54
2026-07-29T03:56:34Z,63735.46,0.46,0.54
2026-07-29T03:56:35Z,63735.45,0.46,0.55
2026-07-29T03:56:36Z,63735.99,0.46,0.55
2026-07-29T03:56:37Z,63736.00,0.42,0.57
2026-07-29T03:56:38Z,63736.00,0.42,0.57
2026-07-29T03:56:39Z,63736.00,0.45,0.56
2026-07-29T03:56:40Z,63735.99,0.45,0.56
2026-07-29T03:56:41Z,63736.00,0.45,0.56
2026-07-29T03:56:42Z,63735.99,0.45,0.56
2026-07-29T03:56:43Z,63735.99,0.45,0.56
2026-07-29T03:56:44Z,63736.00,0.41,0.58
2026-07-29T03:56:45Z,63735.99,0.41,0.58
2026-07-29T03:56:46Z,63735.99,0.41,0.58
2026-07-29T03:56:47Z,63735.99,0.41,0.59
2026-07-29T03:56:48Z,63735.99,0.41,0.59
2026-07-29T03:56:49Z,63736.00,0.41,0.59
2026-07-29T03:56:50Z,63736.00,0.41,0.58
2026-07-29T03:56:51Z,63735.99,0.45,0.56
2026-07-29T03:56:52Z,63735.99,0.45,0.56
2026-07-29T03:56:53Z,63736.00,0.46,0.54
2026-07-29T03:56:54Z,63736.00,0.41,0.59
2026-07-29T03:56:55Z,63735.99,0.45,0.56
2026-07-29T03:56:56Z,63735.99,0.45,0.56
2026-07-29T03:56:57Z,63736.00,0.43,0.56
2026-07-29T03:56:58Z,63735.99,0.43,0.56
2026-07-29T03:56:59Z,63735.99,0.42,0.57
2026-07-29T03:57:00Z,63736.00,0.41,0.58
2026-07-29T03:57:01Z,63736.00,0.41,0.59
2026-07-29T03:57:02Z,63735.99,0.41,0.59
2026-07-29T03:57:03Z,63736.00,0.41,0.59
2026-07-29T03:57:04Z,63736.00,0.41,0.58
2026-07-29T03:57:05Z,63735.99,0.41,0.58
2026-07-29T03:57:06Z,63735.99,0.41,0.59
2026-07-29T03:57:07Z,63735.99,0.41,0.59
2026-07-29T03:57:08Z,63735.99,0.41,0.59
2026-07-29T03:57:09Z,63735.99,0.41,0.59
2026-07-29T03:57:10Z,63735.99,0.41,0.59
2026-07-29T03:57:11Z,63735.99,0.41,0.59
2026-07-29T03:57:12Z,63735.99,0.41,0.59
2026-07-29T03:57:13Z,63735.99,0.41,0.59
2026-07-29T03:57:14Z,63736.00,0.40,0.60
2026-07-29T03:57:15Z,63736.00,0.40,0.60
2026-07-29T03:57:16Z,63735.99,0.40,0.60
2026-07-29T03:57:17Z,63736.00,0.39,0.61
2026-07-29T03:57:18Z,63735.99,0.38,0.62
2026-07-29T03:57:19Z,63735.99,0.38,0.62
2026-07-29T03:57:20Z,63735.99,0.39,0.61
2026-07-29T03:57:21Z,63736.00,0.36,0.64
2026-07-29T03:57:22Z,63724.99,0.23,0.77
2026-07-29T03:57:23Z,63725.00,0.23,0.77
2026-07-29T03:57:24Z,63725.00,0.23,0.77
2026-07-29T03:57:25Z,63725.00,0.23,0.77
2026-07-29T03:57:26Z,63724.99,0.29,0.70
2026-07-29T03:57:27Z,63731.99,0.43,0.56
2026-07-29T03:57:28Z,63736.00,0.45,0.56
2026-07-29T03:57:29Z,63736.00,0.47,0.53
2026-07-29T03:57:30Z,63735.99,0.47,0.53
2026-07-29T03:57:31Z,63735.99,0.46,0.54
2026-07-29T03:57:32Z,63736.00,0.46,0.54
2026-07-29T03:57:33Z,63736.00,0.45,0.56
2026-07-29T03:57:34Z,63736.00,0.45,0.56
2026-07-29T03:57:35Z,63739.91,0.46,0.54
2026-07-29T03:57:36Z,63739.95,0.47,0.53
2026-07-29T03:57:37Z,63739.95,0.50,0.50
2026-07-29T03:57:38Z,63739.95,0.48,0.52
2026-07-29T03:57:39Z,63739.95,0.48,0.52
2026-07-29T03:57:40Z,63739.96,0.48,0.52
2026-07-29T03:57:41Z,63739.96,0.48,0.52
