timestamp,btc_price,up_token_price,down_token_price
2026-08-09T08:40:05Z,64849.28,,
2026-08-09T08:40:06Z,64845.70,0.24,0.76
2026-08-09T08:40:07Z,64840.00,0.50,0.50
2026-08-09T08:40:08Z,64830.01,0.12,0.88
2026-08-09T08:40:09Z,64830.00,0.12,0.88
2026-08-09T08:40:10Z,64830.00,0.12,0.88
2026-08-09T08:40:11Z,64830.00,0.12,0.88
2026-08-09T08:40:12Z,64830.01,0.15,0.85
2026-08-09T08:40:13Z,64830.01,0.14,0.86
2026-08-09T08:40:14Z,64830.01,0.12,0.88
2026-08-09T08:40:15Z,64830.01,0.14,0.86
2026-08-09T08:40:16Z,64830.00,0.15,0.84
2026-08-09T08:40:17Z,64830.01,0.15,0.85
2026-08-09T08:40:18Z,64830.00,0.11,0.89
2026-08-09T08:40:19Z,64830.01,0.12,0.88
2026-08-09T08:40:20Z,64830.01,0.14,0.86
2026-08-09T08:40:21Z,64830.01,0.12,0.88
2026-08-09T08:40:22Z,64830.00,0.11,0.89
2026-08-09T08:40:23Z,64830.00,0.11,0.89
2026-08-09T08:40:24Z,64827.89,0.11,0.89
2026-08-09T08:40:25Z,64827.89,0.11,0.89
2026-08-09T08:40:26Z,64827.89,0.11,0.89
2026-08-09T08:40:27Z,64827.89,0.14,0.86
2026-08-09T08:40:28Z,64827.88,0.14,0.86
2026-08-09T08:40:29Z,64827.88,0.14,0.86
2026-08-09T08:40:30Z,64827.88,0.17,0.82
2026-08-09T08:40:31Z,64827.89,0.18,0.81
2026-08-09T08:40:32Z,64827.89,0.17,0.83
2026-08-09T08:40:33Z,64827.89,0.15,0.84
2026-08-09T08:40:34Z,64827.89,0.17,0.83
2026-08-09T08:40:35Z,64827.89,0.15,0.84
2026-08-09T08:40:36Z,64827.89,0.15,0.85
2026-08-09T08:40:37Z,64827.89,0.11,0.89
2026-08-09T08:40:38Z,64827.89,0.11,0.89
2026-08-09T08:40:39Z,64827.88,0.11,0.89
2026-08-09T08:40:40Z,64827.88,0.11,0.89
2026-08-09T08:40:41Z,64827.89,0.12,0.88
2026-08-09T08:40:42Z,64827.89,0.12,0.88
2026-08-09T08:40:43Z,64827.89,0.14,0.86
2026-08-09T08:40:44Z,64827.89,0.12,0.88
2026-08-09T08:40:45Z,64827.89,0.11,0.89
2026-08-09T08:40:46Z,64827.89,0.11,0.89
2026-08-09T08:40:47Z,64827.88,0.11,0.89
2026-08-09T08:40:48Z,64827.88,0.11,0.90
2026-08-09T08:40:49Z,64827.88,0.11,0.90
