timestamp,btc_price,up_token_price,down_token_price
2026-07-28T07:15:05Z,63583.88,,
2026-07-28T07:15:06Z,63582.62,0.34,0.67
2026-07-28T07:15:07Z,63582.61,0.36,0.64
2026-07-28T07:15:08Z,63582.61,0.50,0.50
2026-07-28T07:15:09Z,63582.62,0.40,0.60
2026-07-28T07:15:10Z,63582.61,0.42,0.57
2026-07-28T07:15:11Z,63582.62,0.41,0.59
2026-07-28T07:15:12Z,63582.61,0.41,0.59
2026-07-28T07:15:13Z,63582.61,0.41,0.59
2026-07-28T07:15:14Z,63582.61,0.33,0.68
2026-07-28T07:15:15Z,63580.01,0.33,0.68
2026-07-28T07:15:16Z,63572.00,0.32,0.68
2026-07-28T07:15:17Z,63571.48,0.34,0.66
2026-07-28T07:15:18Z,63571.48,0.34,0.66
2026-07-28T07:15:19Z,63571.48,0.35,0.65
2026-07-28T07:15:20Z,63571.48,0.35,0.65
2026-07-28T07:15:21Z,63571.48,0.35,0.65
2026-07-28T07:15:22Z,63571.48,0.35,0.65
2026-07-28T07:15:23Z,63571.48,0.36,0.64
2026-07-28T07:15:24Z,63571.47,0.35,0.65
2026-07-28T07:15:25Z,63571.48,0.35,0.65
2026-07-28T07:15:26Z,63571.48,0.34,0.66
2026-07-28T07:15:27Z,63571.47,0.34,0.66
2026-07-28T07:15:28Z,63571.47,0.34,0.66
2026-07-28T07:15:29Z,63571.47,0.34,0.66
2026-07-28T07:15:30Z,63571.48,0.34,0.66
2026-07-28T07:15:31Z,63571.48,0.33,0.68
2026-07-28T07:15:32Z,63571.47,0.32,0.69
2026-07-28T07:15:33Z,63571.47,0.32,0.69
2026-07-28T07:15:34Z,63571.47,0.33,0.67
2026-07-28T07:15:35Z,63571.47,0.36,0.64
2026-07-28T07:15:36Z,63571.48,0.35,0.65
2026-07-28T07:15:37Z,63571.47,0.34,0.66
2026-07-28T07:15:38Z,63571.47,0.34,0.66
2026-07-28T07:15:39Z,63571.47,0.34,0.67
2026-07-28T07:15:40Z,63571.47,0.34,0.66
2026-07-28T07:15:41Z,63571.47,0.33,0.68
2026-07-28T07:15:42Z,63571.47,0.50,0.74
2026-07-28T07:15:43Z,63560.00,0.29,0.71
2026-07-28T07:15:44Z,63560.00,0.29,0.71
2026-07-28T07:15:45Z,63560.01,0.29,0.71
2026-07-28T07:15:46Z,63560.00,0.28,0.72
2026-07-28T07:15:47Z,63560.00,0.24,0.76
2026-07-28T07:15:48Z,63560.00,0.23,0.78
2026-07-28T07:15:49Z,63558.33,0.23,0.78
2026-07-28T07:15:50Z,63558.33,0.21,0.79
2026-07-28T07:15:51Z,63558.33,0.21,0.79
2026-07-28T07:15:52Z,63555.08,0.21,0.79
2026-07-28T07:15:53Z,63555.08,0.23,0.77
2026-07-28T07:15:54Z,63555.08,0.26,0.74
2026-07-28T07:15:55Z,63555.08,0.26,0.74
2026-07-28T07:15:56Z,63555.08,0.26,0.74
2026-07-28T07:15:57Z,63555.08,0.24,0.76
2026-07-28T07:15:58Z,63555.08,0.24,0.76
2026-07-28T07:15:59Z,63555.08,0.24,0.76
