timestamp,btc_price,up_token_price,down_token_price
2026-08-06T09:45:04Z,64659.89,,
2026-08-06T09:45:05Z,64659.89,0.51,0.49
2026-08-06T09:45:06Z,64659.88,0.51,0.49
2026-08-06T09:45:07Z,64662.26,0.52,0.48
2026-08-06T09:45:08Z,64662.26,0.53,0.47
2026-08-06T09:45:09Z,64662.26,0.52,0.48
2026-08-06T09:45:10Z,64662.26,0.55,0.46
2026-08-06T09:45:11Z,64662.26,0.54,0.46
2026-08-06T09:45:12Z,64662.26,0.52,0.48
2026-08-06T09:45:13Z,64662.26,0.52,0.48
2026-08-06T09:45:14Z,64662.26,0.52,0.48
2026-08-06T09:45:15Z,64662.26,0.52,0.48
2026-08-06T09:45:16Z,64662.25,0.52,0.48
2026-08-06T09:45:17Z,64662.25,0.52,0.48
2026-08-06T09:45:18Z,64662.26,0.52,0.48
2026-08-06T09:45:19Z,64662.26,0.52,0.48
2026-08-06T09:45:20Z,64662.26,0.52,0.48
2026-08-06T09:45:21Z,64662.26,0.52,0.48
2026-08-06T09:45:22Z,64662.26,0.52,0.48
2026-08-06T09:45:23Z,64658.97,0.52,0.48
2026-08-06T09:45:24Z,64658.97,0.52,0.48
2026-08-06T09:45:25Z,64658.96,0.52,0.48
2026-08-06T09:45:26Z,64658.96,0.52,0.48
2026-08-06T09:45:27Z,64658.97,0.52,0.48
2026-08-06T09:45:28Z,64658.97,0.52,0.48
2026-08-06T09:45:29Z,64658.97,0.52,0.48
2026-08-06T09:45:30Z,64658.97,0.52,0.48
2026-08-06T09:45:31Z,64658.97,0.52,0.48
2026-08-06T09:45:32Z,64658.97,0.52,0.48
2026-08-06T09:45:33Z,64658.97,0.52,0.48
2026-08-06T09:45:34Z,64658.97,0.52,0.48
2026-08-06T09:45:35Z,64658.97,0.52,0.48
2026-08-06T09:45:36Z,64658.96,0.52,0.48
2026-08-06T09:45:37Z,64658.97,0.52,0.48
2026-08-06T09:45:38Z,64656.01,0.52,0.48
2026-08-06T09:45:39Z,64656.01,0.52,0.48
2026-08-06T09:45:40Z,64656.00,0.52,0.48
2026-08-06T09:45:41Z,64656.00,0.52,0.48
2026-08-06T09:45:42Z,64652.01,0.52,0.48
2026-08-06T09:45:43Z,64645.31,0.52,0.48
2026-08-06T09:45:44Z,64637.99,0.52,0.48
2026-08-06T09:45:45Z,64637.99,0.52,0.48
2026-08-06T09:45:46Z,64638.00,0.52,0.48
2026-08-06T09:45:47Z,64638.00,0.52,0.48
2026-08-06T09:45:48Z,64643.99,0.52,0.48
2026-08-06T09:45:49Z,64645.37,0.52,0.48
2026-08-06T09:45:50Z,64645.37,0.52,0.48
2026-08-06T09:45:51Z,64645.36,0.52,0.48
2026-08-06T09:45:52Z,64645.37,0.52,0.48
2026-08-06T09:45:53Z,64645.37,0.52,0.48
2026-08-06T09:45:54Z,64645.37,0.52,0.48
2026-08-06T09:45:55Z,64645.37,0.52,0.48
2026-08-06T09:45:56Z,64645.37,0.52,0.48
2026-08-06T09:45:57Z,64649.41,0.52,0.48
2026-08-06T09:45:58Z,64649.41,0.34,0.66
2026-08-06T09:45:59Z,64649.40,0.35,0.65
2026-08-06T09:46:00Z,64649.40,0.36,0.64
2026-08-06T09:46:01Z,64649.40,0.34,0.66
2026-08-06T09:46:02Z,64649.40,0.34,0.66
2026-08-06T09:46:03Z,64649.41,0.34,0.66
2026-08-06T09:46:04Z,64649.41,0.34,0.66
2026-08-06T09:46:05Z,64649.41,0.35,0.65
2026-08-06T09:46:06Z,64649.40,0.35,0.65
2026-08-06T09:46:07Z,64649.40,0.35,0.65
2026-08-06T09:46:08Z,64649.40,0.50,0.50
2026-08-06T09:46:09Z,64649.40,0.34,0.67
2026-08-06T09:46:10Z,64649.41,0.33,0.68
2026-08-06T09:46:11Z,64649.41,0.33,0.68
2026-08-06T09:46:12Z,64652.45,0.43,0.56
2026-08-06T09:46:13Z,64653.99,0.43,0.56
2026-08-06T09:46:14Z,64653.99,0.43,0.56
2026-08-06T09:46:15Z,64653.99,0.46,0.55
2026-08-06T09:46:16Z,64654.52,0.45,0.56
2026-08-06T09:46:17Z,64656.00,0.46,0.54
2026-08-06T09:46:18Z,64656.00,0.46,0.55
2026-08-06T09:46:19Z,64656.00,0.46,0.55
2026-08-06T09:46:20Z,64656.00,0.46,0.54
2026-08-06T09:46:21Z,64656.59,0.46,0.54
2026-08-06T09:46:22Z,64656.59,0.46,0.54
2026-08-06T09:46:23Z,64658.00,0.47,0.53
2026-08-06T09:46:24Z,64658.00,0.47,0.53
2026-08-06T09:46:25Z,64658.00,0.47,0.53
2026-08-06T09:46:26Z,64658.00,0.47,0.53
2026-08-06T09:46:27Z,64658.00,0.47,0.53
2026-08-06T09:46:28Z,64658.00,0.47,0.53
2026-08-06T09:46:29Z,64658.00,0.47,0.53
2026-08-06T09:46:30Z,64658.00,0.47,0.53
2026-08-06T09:46:31Z,64658.68,0.47,0.53
2026-08-06T09:46:32Z,64658.68,0.43,0.56
2026-08-06T09:46:33Z,64658.68,0.42,0.57
2026-08-06T09:46:34Z,64658.68,0.42,0.57
2026-08-06T09:46:35Z,64658.68,0.38,0.62
2026-08-06T09:46:36Z,64658.68,0.38,0.62
2026-08-06T09:46:37Z,64658.67,0.38,0.62
2026-08-06T09:46:38Z,64658.67,0.38,0.62
2026-08-06T09:46:39Z,64658.68,0.38,0.62
2026-08-06T09:46:40Z,64658.68,0.38,0.62
2026-08-06T09:46:41Z,64658.68,0.38,0.62
2026-08-06T09:46:42Z,64658.68,0.38,0.62
2026-08-06T09:46:43Z,64658.68,0.39,0.61
2026-08-06T09:46:44Z,64658.68,0.38,0.62
2026-08-06T09:46:45Z,64658.68,0.35,0.65
2026-08-06T09:46:46Z,64658.68,0.35,0.65
2026-08-06T09:46:47Z,64658.68,0.35,0.65
2026-08-06T09:46:48Z,64658.67,0.35,0.65
2026-08-06T09:46:49Z,64658.68,0.35,0.65
2026-08-06T09:46:50Z,64658.68,0.35,0.65
2026-08-06T09:46:51Z,64658.68,0.35,0.65
2026-08-06T09:46:52Z,64658.67,0.36,0.64
2026-08-06T09:46:53Z,64658.67,0.38,0.62
2026-08-06T09:46:54Z,64658.67,0.38,0.62
2026-08-06T09:46:55Z,64658.67,0.38,0.62
2026-08-06T09:46:56Z,64658.67,0.35,0.65
2026-08-06T09:46:57Z,64658.67,0.38,0.62
2026-08-06T09:46:58Z,64658.67,0.40,0.60
2026-08-06T09:46:59Z,64658.68,0.42,0.57
2026-08-06T09:47:00Z,64658.67,0.42,0.57
2026-08-06T09:47:01Z,64658.67,0.41,0.59
2026-08-06T09:47:02Z,64658.67,0.40,0.60
2026-08-06T09:47:03Z,64658.68,0.39,0.61
2026-08-06T09:47:04Z,64658.68,0.39,0.61
2026-08-06T09:47:05Z,64658.67,0.39,0.61
2026-08-06T09:47:06Z,64658.68,0.38,0.62
2026-08-06T09:47:07Z,64658.68,0.38,0.62
2026-08-06T09:47:08Z,64658.68,0.36,0.64
2026-08-06T09:47:09Z,64658.68,0.35,0.65
2026-08-06T09:47:10Z,64658.68,0.35,0.65
2026-08-06T09:47:11Z,64658.68,0.35,0.65
2026-08-06T09:47:12Z,64658.68,0.36,0.64
2026-08-06T09:47:13Z,64658.67,0.36,0.64
2026-08-06T09:47:14Z,64658.67,0.39,0.61
2026-08-06T09:47:15Z,64658.67,0.40,0.60
2026-08-06T09:47:16Z,64658.68,0.41,0.59
2026-08-06T09:47:17Z,64659.98,0.46,0.54
2026-08-06T09:47:18Z,64661.26,0.47,0.53
2026-08-06T09:47:19Z,64662.00,0.48,0.52
2026-08-06T09:47:20Z,64662.00,0.51,0.49
2026-08-06T09:47:21Z,64661.99,0.53,0.47
2026-08-06T09:47:22Z,64665.43,0.56,0.43
