timestamp,btc_price,up_token_price,down_token_price
2026-07-29T02:50:04Z,63929.99,,
2026-07-29T02:50:05Z,63929.99,0.52,0.48
2026-07-29T02:50:06Z,63930.00,0.52,0.48
2026-07-29T02:50:07Z,63929.99,0.52,0.48
2026-07-29T02:50:08Z,63929.99,0.52,0.48
2026-07-29T02:50:09Z,63929.99,0.52,0.48
2026-07-29T02:50:10Z,63929.99,0.51,0.49
2026-07-29T02:50:11Z,63929.99,0.51,0.49
2026-07-29T02:50:12Z,63924.01,0.46,0.54
2026-07-29T02:50:13Z,63922.00,0.49,0.51
2026-07-29T02:50:14Z,63922.00,0.49,0.51
2026-07-29T02:50:15Z,63923.84,0.45,0.56
2026-07-29T02:50:16Z,63922.01,0.42,0.57
2026-07-29T02:50:17Z,63922.00,0.49,0.51
2026-07-29T02:50:18Z,63923.84,0.51,0.49
2026-07-29T02:50:19Z,63923.84,0.47,0.53
2026-07-29T02:50:20Z,63923.84,0.47,0.53
2026-07-29T02:50:21Z,63923.85,0.46,0.55
2026-07-29T02:50:22Z,63923.85,0.47,0.53
2026-07-29T02:50:23Z,63923.85,0.49,0.51
2026-07-29T02:50:24Z,63931.06,0.49,0.51
2026-07-29T02:50:25Z,63931.06,0.52,0.48
2026-07-29T02:50:26Z,63931.07,0.49,0.51
2026-07-29T02:50:27Z,63931.07,0.51,0.49
2026-07-29T02:50:28Z,63931.07,0.53,0.47
2026-07-29T02:50:29Z,63931.07,0.52,0.48
2026-07-29T02:50:30Z,63931.06,0.50,0.50
2026-07-29T02:50:31Z,63931.07,0.52,0.48
2026-07-29T02:50:32Z,63939.99,0.59,0.41
2026-07-29T02:50:33Z,63939.99,0.67,0.34
2026-07-29T02:50:34Z,63948.00,0.65,0.35
2026-07-29T02:50:35Z,63948.00,0.50,0.50
2026-07-29T02:50:36Z,63948.00,0.67,0.34
2026-07-29T02:50:37Z,63952.00,0.69,0.30
2026-07-29T02:50:38Z,63954.38,0.65,0.35
2026-07-29T02:50:39Z,63954.38,0.65,0.35
2026-07-29T02:50:40Z,63954.38,0.65,0.35
2026-07-29T02:50:41Z,63954.38,0.65,0.35
2026-07-29T02:50:42Z,63954.39,0.65,0.35
