timestamp,btc_price,up_token_price,down_token_price
2026-07-28T23:25:04Z,63593.96,,
2026-07-28T23:25:05Z,63593.97,0.54,0.46
2026-07-28T23:25:06Z,63593.97,0.49,0.49
2026-07-28T23:25:07Z,63588.63,0.45,0.56
2026-07-28T23:25:08Z,63588.63,0.45,0.56
2026-07-28T23:25:09Z,63588.63,0.46,0.55
2026-07-28T23:25:10Z,63588.63,0.46,0.55
2026-07-28T23:25:11Z,63588.63,0.46,0.55
2026-07-28T23:25:12Z,63588.62,0.46,0.54
2026-07-28T23:25:13Z,63588.62,0.46,0.54
2026-07-28T23:25:14Z,63588.62,0.46,0.54
2026-07-28T23:25:15Z,63588.62,0.46,0.55
2026-07-28T23:25:16Z,63588.63,0.48,0.52
2026-07-28T23:25:17Z,63588.63,0.48,0.52
2026-07-28T23:25:18Z,63588.62,0.48,0.52
2026-07-28T23:25:19Z,63588.62,0.46,0.55
2026-07-28T23:25:20Z,63588.62,0.46,0.55
2026-07-28T23:25:21Z,63588.62,0.46,0.55
2026-07-28T23:25:22Z,63588.62,0.46,0.55
2026-07-28T23:25:23Z,63588.62,0.46,0.55
2026-07-28T23:25:24Z,63588.63,0.46,0.55
2026-07-28T23:25:25Z,63588.62,0.41,0.59
2026-07-28T23:25:27Z,63588.62,0.41,0.59
2026-07-28T23:25:28Z,63588.63,0.39,0.61
2026-07-28T23:25:29Z,63583.88,0.35,0.65
2026-07-28T23:25:30Z,63583.88,0.34,0.67
2026-07-28T23:25:31Z,63580.01,0.34,0.67
2026-07-28T23:25:32Z,63580.01,0.34,0.67
2026-07-28T23:25:33Z,63580.00,0.34,0.67
2026-07-28T23:25:34Z,63580.01,0.34,0.66
2026-07-28T23:25:35Z,63580.00,0.34,0.66
2026-07-28T23:25:36Z,63562.99,0.29,0.71
2026-07-28T23:25:37Z,63563.00,0.27,0.73
2026-07-28T23:25:38Z,63563.00,0.26,0.74
2026-07-28T23:25:39Z,63563.00,0.50,0.50
2026-07-28T23:25:40Z,63563.00,0.26,0.74
2026-07-28T23:25:41Z,63563.00,0.26,0.74
2026-07-28T23:25:42Z,63563.00,0.23,0.77
2026-07-28T23:25:43Z,63563.00,0.23,0.78
2026-07-28T23:25:44Z,63563.00,0.23,0.78
2026-07-28T23:25:45Z,63562.99,0.21,0.79
2026-07-28T23:25:46Z,63562.99,0.21,0.79
2026-07-28T23:25:47Z,63563.00,0.21,0.79
2026-07-28T23:25:48Z,63563.00,0.21,0.80
2026-07-28T23:25:49Z,63562.01,0.21,0.80
2026-07-28T23:25:50Z,63562.00,0.21,0.80
2026-07-28T23:25:51Z,63562.00,0.21,0.79
2026-07-28T23:25:52Z,63562.01,0.33,0.68
2026-07-28T23:25:53Z,63562.01,0.33,0.68
2026-07-28T23:25:54Z,63562.00,0.34,0.66
2026-07-28T23:25:55Z,63562.02,0.35,0.65
2026-07-28T23:25:56Z,63564.55,0.36,0.64
2026-07-28T23:25:57Z,63564.55,0.35,0.65
2026-07-28T23:25:58Z,63564.55,0.34,0.66
2026-07-28T23:25:59Z,63564.56,0.38,0.62
2026-07-28T23:26:00Z,63568.00,0.38,0.62
2026-07-28T23:26:01Z,63579.67,0.42,0.57
2026-07-28T23:26:02Z,63579.67,0.54,0.46
2026-07-28T23:26:03Z,63590.82,0.62,0.38
2026-07-28T23:26:04Z,63592.30,0.64,0.36
2026-07-28T23:26:05Z,63594.53,0.65,0.35
2026-07-28T23:26:06Z,63594.54,0.64,0.36
2026-07-28T23:26:07Z,63594.54,0.62,0.38
2026-07-28T23:26:08Z,63595.93,0.66,0.34
2026-07-28T23:26:09Z,63599.99,0.69,0.30
2026-07-28T23:26:10Z,63599.99,0.68,0.33
2026-07-28T23:26:11Z,63599.99,0.69,0.32
2026-07-28T23:26:12Z,63599.99,0.70,0.29
2026-07-28T23:26:13Z,63600.00,0.69,0.32
2026-07-28T23:26:14Z,63600.00,0.68,0.33
2026-07-28T23:26:15Z,63599.99,0.66,0.34
2026-07-28T23:26:16Z,63599.99,0.67,0.34
2026-07-28T23:26:17Z,63609.99,0.70,0.29
2026-07-28T23:26:18Z,63609.99,0.71,0.29
2026-07-28T23:26:19Z,63609.98,0.71,0.29
2026-07-28T23:26:20Z,63609.99,0.70,0.29
2026-07-28T23:26:21Z,63609.98,0.70,0.29
2026-07-28T23:26:22Z,63609.99,0.70,0.29
2026-07-28T23:26:23Z,63609.99,0.71,0.29
2026-07-28T23:26:24Z,63609.99,0.72,0.28
2026-07-28T23:26:25Z,63609.98,0.71,0.29
2026-07-28T23:26:26Z,63609.98,0.71,0.29
2026-07-28T23:26:27Z,63609.99,0.71,0.29
2026-07-28T23:26:28Z,63609.98,0.71,0.29
2026-07-28T23:26:29Z,63609.98,0.71,0.29
2026-07-28T23:26:30Z,63609.98,0.72,0.28
2026-07-28T23:26:31Z,63609.98,0.73,0.27
2026-07-28T23:26:32Z,63609.99,0.73,0.27
2026-07-28T23:26:33Z,63609.99,0.72,0.28
2026-07-28T23:26:34Z,63609.99,0.71,0.29
2026-07-28T23:26:35Z,63609.99,0.71,0.29
2026-07-28T23:26:36Z,63609.99,0.71,0.29
2026-07-28T23:26:37Z,63609.98,0.71,0.29
2026-07-28T23:26:38Z,63609.98,0.71,0.29
2026-07-28T23:26:39Z,63609.98,0.71,0.29
2026-07-28T23:26:40Z,63609.99,0.72,0.28
2026-07-28T23:26:41Z,63609.99,0.72,0.28
2026-07-28T23:26:42Z,63609.99,0.72,0.28
2026-07-28T23:26:43Z,63610.00,0.73,0.27
2026-07-28T23:26:44Z,63610.00,0.73,0.27
2026-07-28T23:26:45Z,63610.00,0.73,0.27
2026-07-28T23:26:46Z,63610.00,0.73,0.27
2026-07-28T23:26:47Z,63610.00,0.73,0.27
2026-07-28T23:26:48Z,63609.99,0.73,0.27
2026-07-28T23:26:49Z,63609.99,0.73,0.27
2026-07-28T23:26:50Z,63609.99,0.73,0.27
2026-07-28T23:26:51Z,63610.00,0.73,0.27
2026-07-28T23:26:52Z,63609.99,0.73,0.27
2026-07-28T23:26:53Z,63609.99,0.73,0.27
2026-07-28T23:26:54Z,63609.99,0.73,0.27
2026-07-28T23:26:55Z,63610.00,0.73,0.27
2026-07-28T23:26:56Z,63610.00,0.73,0.27
2026-07-28T23:26:57Z,63610.00,0.73,0.27
2026-07-28T23:26:58Z,63610.00,0.73,0.27
2026-07-28T23:26:59Z,63610.00,0.74,0.26
2026-07-28T23:27:00Z,63610.15,0.74,0.26
2026-07-28T23:27:01Z,63610.15,0.74,0.26
2026-07-28T23:27:02Z,63610.16,0.76,0.24
