timestamp,btc_price,up_token_price,down_token_price
2026-07-24T13:15:04Z,64368.01,,
2026-07-24T13:15:05Z,64362.25,0.53,0.47
2026-07-24T13:15:06Z,64362.26,0.54,0.46
2026-07-24T13:15:07Z,64362.26,0.53,0.47
2026-07-24T13:15:08Z,64360.01,0.53,0.47
2026-07-24T13:15:09Z,64360.01,0.53,0.47
2026-07-24T13:15:10Z,64357.94,0.53,0.47
2026-07-24T13:15:11Z,64357.94,0.53,0.47
2026-07-24T13:15:12Z,64357.94,0.53,0.47
2026-07-24T13:15:13Z,64362.00,0.56,0.43
2026-07-24T13:15:14Z,64377.38,0.62,0.38
2026-07-24T13:15:15Z,64386.00,0.62,0.38
2026-07-24T13:15:16Z,64389.70,0.62,0.38
2026-07-24T13:15:17Z,64389.70,0.62,0.38
2026-07-24T13:15:18Z,64389.69,0.60,0.40
2026-07-24T13:15:19Z,64386.00,0.60,0.40
2026-07-24T13:15:20Z,64400.00,0.65,0.35
2026-07-24T13:15:21Z,64402.60,0.62,0.38
2026-07-24T13:15:22Z,64398.17,0.62,0.38
2026-07-24T13:15:23Z,64398.17,0.61,0.39
2026-07-24T13:15:24Z,64398.17,0.61,0.39
2026-07-24T13:15:25Z,64398.16,0.61,0.39
2026-07-24T13:15:26Z,64398.17,0.61,0.39
2026-07-24T13:15:27Z,64402.05,0.64,0.36
2026-07-24T13:15:28Z,64402.05,0.64,0.36
2026-07-24T13:15:29Z,64402.06,0.61,0.39
2026-07-24T13:15:30Z,64398.16,0.60,0.40
2026-07-24T13:15:31Z,64394.00,0.60,0.40
2026-07-24T13:15:32Z,64394.01,0.60,0.40
2026-07-24T13:15:33Z,64394.01,0.62,0.38
2026-07-24T13:15:34Z,64394.00,0.64,0.36
2026-07-24T13:15:35Z,64399.35,0.64,0.36
2026-07-24T13:15:36Z,64394.85,0.61,0.39
2026-07-24T13:15:37Z,64394.84,0.61,0.39
2026-07-24T13:15:38Z,64394.84,0.61,0.39
2026-07-24T13:15:39Z,64394.85,0.61,0.39
2026-07-24T13:15:40Z,64394.00,0.61,0.39
2026-07-24T13:15:41Z,64394.00,0.59,0.41
2026-07-24T13:15:42Z,64384.00,0.58,0.41
2026-07-24T13:15:43Z,64380.00,0.58,0.41
2026-07-24T13:15:44Z,64380.00,0.57,0.42
2026-07-24T13:15:45Z,64384.00,0.62,0.38
2026-07-24T13:15:46Z,64399.99,0.65,0.35
2026-07-24T13:15:47Z,64411.16,0.67,0.34
2026-07-24T13:15:48Z,64411.16,0.68,0.33
2026-07-24T13:15:49Z,64411.99,0.67,0.34
2026-07-24T13:15:50Z,64412.00,0.67,0.34
2026-07-24T13:15:51Z,64411.99,0.67,0.34
2026-07-24T13:15:52Z,64411.99,0.67,0.34
2026-07-24T13:15:53Z,64411.99,0.67,0.34
2026-07-24T13:15:54Z,64411.99,0.67,0.34
2026-07-24T13:15:55Z,64411.99,0.67,0.34
2026-07-24T13:15:56Z,64410.01,0.65,0.35
2026-07-24T13:15:57Z,64410.01,0.65,0.35
2026-07-24T13:15:58Z,64410.01,0.65,0.35
2026-07-24T13:15:59Z,64410.01,0.66,0.34
2026-07-24T13:16:00Z,64410.00,0.66,0.34
2026-07-24T13:16:01Z,64410.01,0.66,0.34
2026-07-24T13:16:02Z,64410.01,0.66,0.34
2026-07-24T13:16:03Z,64410.55,0.67,0.34
2026-07-24T13:16:04Z,64415.45,0.67,0.34
2026-07-24T13:16:05Z,64408.01,0.64,0.36
2026-07-24T13:16:06Z,64411.45,0.67,0.34
2026-07-24T13:16:07Z,64411.45,0.67,0.34
2026-07-24T13:16:08Z,64408.66,0.65,0.35
2026-07-24T13:16:09Z,64408.66,0.65,0.35
2026-07-24T13:16:10Z,64408.65,0.65,0.35
2026-07-24T13:16:11Z,64408.65,0.65,0.35
2026-07-24T13:16:12Z,64408.66,0.65,0.35
2026-07-24T13:16:13Z,64408.01,0.67,0.34
2026-07-24T13:16:14Z,64414.63,0.67,0.34
2026-07-24T13:16:15Z,64415.99,0.67,0.34
2026-07-24T13:16:16Z,64415.99,0.67,0.34
2026-07-24T13:16:17Z,64416.00,0.68,0.33
2026-07-24T13:16:18Z,64416.00,0.68,0.33
2026-07-24T13:16:19Z,64416.00,0.68,0.33
