timestamp,btc_price,up_token_price,down_token_price
2026-07-17T10:30:05Z,63085.05,,
2026-07-17T10:30:06Z,63085.05,0.43,0.56
2026-07-17T10:30:07Z,63085.06,0.43,0.56
2026-07-17T10:30:08Z,63087.59,0.45,0.56
2026-07-17T10:30:09Z,63087.59,0.45,0.56
2026-07-17T10:30:10Z,63087.58,0.45,0.56
2026-07-17T10:30:11Z,63087.59,0.45,0.56
2026-07-17T10:30:12Z,63087.59,0.45,0.56
2026-07-17T10:30:13Z,63087.58,0.45,0.56
2026-07-17T10:30:14Z,63087.58,0.45,0.56
2026-07-17T10:30:15Z,63087.58,0.45,0.56
2026-07-17T10:30:16Z,63087.58,0.45,0.56
2026-07-17T10:30:17Z,63087.59,0.45,0.56
2026-07-17T10:30:18Z,63087.58,0.45,0.56
2026-07-17T10:30:19Z,63087.58,0.45,0.56
2026-07-17T10:30:20Z,63087.58,0.45,0.56
2026-07-17T10:30:21Z,63087.59,0.45,0.56
2026-07-17T10:30:22Z,63087.59,0.45,0.56
2026-07-17T10:30:23Z,63087.59,0.45,0.56
2026-07-17T10:30:24Z,63087.59,0.45,0.56
2026-07-17T10:30:25Z,63087.59,0.45,0.56
2026-07-17T10:30:26Z,63087.58,0.43,0.56
2026-07-17T10:30:27Z,63087.59,0.43,0.56
2026-07-17T10:30:28Z,63087.58,0.43,0.56
2026-07-17T10:30:29Z,63087.58,0.43,0.56
2026-07-17T10:30:30Z,63087.59,0.43,0.56
2026-07-17T10:30:31Z,63087.59,0.43,0.56
2026-07-17T10:30:32Z,63087.59,0.43,0.56
2026-07-17T10:30:33Z,63087.58,0.43,0.56
2026-07-17T10:30:34Z,63087.58,0.43,0.56
2026-07-17T10:30:35Z,63087.59,0.43,0.56
2026-07-17T10:30:36Z,63087.59,0.43,0.56
2026-07-17T10:30:37Z,63087.59,0.43,0.56
2026-07-17T10:30:38Z,63087.59,0.43,0.56
2026-07-17T10:30:39Z,63087.59,0.43,0.56
2026-07-17T10:30:40Z,63087.59,0.43,0.56
2026-07-17T10:30:41Z,63087.58,0.43,0.56
2026-07-17T10:30:42Z,63087.58,0.43,0.56
2026-07-17T10:30:43Z,63087.58,0.43,0.56
2026-07-17T10:30:44Z,63087.47,0.43,0.56
2026-07-17T10:30:45Z,63087.47,0.42,0.57
2026-07-17T10:30:46Z,63085.34,0.42,0.57
2026-07-17T10:30:47Z,63082.00,0.41,0.59
2026-07-17T10:30:48Z,63082.01,0.41,0.59
2026-07-17T10:30:49Z,63082.01,0.41,0.59
2026-07-17T10:30:50Z,63082.01,0.41,0.59
2026-07-17T10:30:51Z,63082.01,0.41,0.59
2026-07-17T10:30:52Z,63082.00,0.41,0.59
2026-07-17T10:30:53Z,63082.01,0.41,0.59
2026-07-17T10:30:54Z,63082.01,0.41,0.59
2026-07-17T10:30:55Z,63082.01,0.41,0.59
2026-07-17T10:30:56Z,63082.01,0.41,0.59
2026-07-17T10:30:57Z,63082.01,0.41,0.59
2026-07-17T10:30:58Z,63082.01,0.41,0.59
2026-07-17T10:30:59Z,63082.01,0.41,0.59
2026-07-17T10:31:00Z,63082.01,0.43,0.56
2026-07-17T10:31:01Z,63084.00,0.43,0.56
2026-07-17T10:31:02Z,63084.18,0.43,0.56
2026-07-17T10:31:03Z,63084.19,0.43,0.56
2026-07-17T10:31:04Z,63084.18,0.43,0.56
2026-07-17T10:31:05Z,63084.18,0.43,0.56
2026-07-17T10:31:06Z,63084.19,0.42,0.57
2026-07-17T10:31:07Z,63084.18,0.42,0.57
2026-07-17T10:31:08Z,63084.18,0.42,0.57
2026-07-17T10:31:09Z,63084.19,0.42,0.57
2026-07-17T10:31:10Z,63084.19,0.42,0.57
2026-07-17T10:31:11Z,63084.19,0.42,0.57
2026-07-17T10:31:12Z,63084.19,0.42,0.57
2026-07-17T10:31:13Z,63084.18,0.42,0.57
2026-07-17T10:31:14Z,63084.19,0.42,0.57
2026-07-17T10:31:15Z,63084.19,0.42,0.57
2026-07-17T10:31:16Z,63084.18,0.42,0.57
2026-07-17T10:31:17Z,63084.19,0.42,0.57
2026-07-17T10:31:18Z,63084.19,0.42,0.57
2026-07-17T10:31:19Z,63084.19,0.42,0.57
2026-07-17T10:31:20Z,63084.19,0.42,0.57
2026-07-17T10:31:21Z,63084.19,0.42,0.57
2026-07-17T10:31:22Z,63084.19,0.42,0.57
2026-07-17T10:31:23Z,63084.19,0.42,0.57
2026-07-17T10:31:24Z,63084.19,0.42,0.57
2026-07-17T10:31:25Z,63084.19,0.42,0.57
2026-07-17T10:31:26Z,63084.19,0.42,0.57
2026-07-17T10:31:27Z,63084.19,0.42,0.57
2026-07-17T10:31:28Z,63084.19,0.42,0.57
2026-07-17T10:31:29Z,63084.19,0.42,0.57
2026-07-17T10:31:30Z,63084.19,0.42,0.57
2026-07-17T10:31:31Z,63084.20,0.42,0.57
2026-07-17T10:31:32Z,63084.20,0.42,0.57
2026-07-17T10:31:33Z,63084.19,0.42,0.57
2026-07-17T10:31:34Z,63084.20,0.42,0.57
2026-07-17T10:31:35Z,63084.20,0.42,0.57
2026-07-17T10:31:36Z,63084.20,0.42,0.57
2026-07-17T10:31:37Z,63084.20,0.42,0.57
2026-07-17T10:31:38Z,63084.20,0.42,0.57
2026-07-17T10:31:39Z,63084.20,0.42,0.57
2026-07-17T10:31:40Z,63084.20,0.42,0.57
2026-07-17T10:31:41Z,63084.36,0.42,0.57
2026-07-17T10:31:42Z,63084.36,0.42,0.57
2026-07-17T10:31:43Z,63084.36,0.42,0.57
2026-07-17T10:31:44Z,63084.35,0.42,0.57
2026-07-17T10:31:45Z,63084.35,0.42,0.57
2026-07-17T10:31:46Z,63084.44,0.42,0.57
2026-07-17T10:31:47Z,63084.44,0.42,0.57
2026-07-17T10:31:48Z,63084.44,0.42,0.57
