timestamp,btc_price,up_token_price,down_token_price
2026-07-13T16:15:05Z,62537.22,,
2026-07-13T16:15:06Z,62534.10,0.51,0.49
2026-07-13T16:15:07Z,62534.10,0.51,0.49
2026-07-13T16:15:08Z,62534.09,0.51,0.49
2026-07-13T16:15:09Z,62534.09,0.51,0.49
2026-07-13T16:15:10Z,62534.10,0.51,0.49
2026-07-13T16:15:11Z,62532.00,0.49,0.51
2026-07-13T16:15:12Z,62530.00,0.49,0.51
2026-07-13T16:15:13Z,62528.01,0.49,0.51
2026-07-13T16:15:14Z,62528.01,0.49,0.51
2026-07-13T16:15:15Z,62528.01,0.48,0.52
2026-07-13T16:15:16Z,62528.01,0.48,0.52
2026-07-13T16:15:17Z,62526.11,0.47,0.53
2026-07-13T16:15:18Z,62526.01,0.47,0.53
2026-07-13T16:15:19Z,62526.01,0.47,0.53
2026-07-13T16:15:20Z,62526.01,0.47,0.53
2026-07-13T16:15:21Z,62525.28,0.47,0.53
2026-07-13T16:15:22Z,62525.23,0.47,0.53
2026-07-13T16:15:23Z,62525.24,0.47,0.53
2026-07-13T16:15:24Z,62525.24,0.47,0.53
2026-07-13T16:15:25Z,62525.24,0.47,0.53
2026-07-13T16:15:26Z,62525.23,0.47,0.53
2026-07-13T16:15:27Z,62525.23,0.47,0.53
2026-07-13T16:15:28Z,62525.24,0.47,0.53
2026-07-13T16:15:29Z,62524.01,0.47,0.53
2026-07-13T16:15:30Z,62524.01,0.47,0.53
2026-07-13T16:15:31Z,62524.00,0.46,0.54
2026-07-13T16:15:32Z,62524.01,0.46,0.54
2026-07-13T16:15:33Z,62524.00,0.46,0.54
2026-07-13T16:15:34Z,62517.92,0.45,0.56
2026-07-13T16:15:35Z,62517.92,0.45,0.56
2026-07-13T16:15:36Z,62517.92,0.41,0.58
2026-07-13T16:15:37Z,62509.94,0.41,0.58
2026-07-13T16:15:38Z,62509.94,0.41,0.58
2026-07-13T16:15:39Z,62506.23,0.41,0.58
2026-07-13T16:15:40Z,62503.29,0.41,0.59
2026-07-13T16:15:41Z,62503.29,0.40,0.60
2026-07-13T16:15:42Z,62494.00,0.36,0.64
2026-07-13T16:15:43Z,62486.93,0.34,0.66
2026-07-13T16:15:44Z,62493.63,0.34,0.66
2026-07-13T16:15:45Z,62500.00,0.39,0.61
2026-07-13T16:15:46Z,62500.00,0.39,0.61
2026-07-13T16:15:47Z,62500.00,0.39,0.61
2026-07-13T16:15:48Z,62500.00,0.39,0.61
2026-07-13T16:15:49Z,62500.00,0.41,0.58
2026-07-13T16:15:50Z,62499.99,0.41,0.58
2026-07-13T16:15:51Z,62499.99,0.41,0.58
2026-07-13T16:15:52Z,62499.99,0.40,0.60
2026-07-13T16:15:53Z,62499.99,0.40,0.60
2026-07-13T16:15:54Z,62499.99,0.40,0.60
2026-07-13T16:15:55Z,62499.99,0.40,0.60
2026-07-13T16:15:56Z,62500.00,0.40,0.60
2026-07-13T16:15:57Z,62500.00,0.40,0.60
2026-07-13T16:15:58Z,62499.99,0.40,0.60
2026-07-13T16:15:59Z,62500.00,0.40,0.60
2026-07-13T16:16:00Z,62492.14,0.36,0.64
2026-07-13T16:16:01Z,62492.14,0.36,0.64
2026-07-13T16:16:02Z,62492.14,0.38,0.62
2026-07-13T16:16:03Z,62498.03,0.38,0.62
2026-07-13T16:16:04Z,62498.03,0.38,0.62
2026-07-13T16:16:05Z,62498.02,0.38,0.62
2026-07-13T16:16:06Z,62498.03,0.38,0.62
2026-07-13T16:16:07Z,62498.03,0.41,0.59
2026-07-13T16:16:08Z,62506.25,0.41,0.59
2026-07-13T16:16:09Z,62506.25,0.40,0.60
2026-07-13T16:16:10Z,62503.95,0.40,0.60
2026-07-13T16:16:11Z,62496.01,0.38,0.62
