timestamp,btc_price,up_token_price,down_token_price
2026-07-14T00:30:04Z,62378.99,,
2026-07-14T00:30:05Z,62422.00,0.65,0.35
2026-07-14T00:30:06Z,62415.84,0.65,0.35
2026-07-14T00:30:07Z,62407.46,0.61,0.39
2026-07-14T00:30:08Z,62407.46,0.60,0.40
2026-07-14T00:30:09Z,62406.00,0.57,0.42
2026-07-14T00:30:10Z,62401.22,0.57,0.42
2026-07-14T00:30:11Z,62401.22,0.58,0.41
2026-07-14T00:30:12Z,62401.22,0.56,0.45
2026-07-14T00:30:13Z,62388.19,0.55,0.46
2026-07-14T00:30:14Z,62388.19,0.51,0.49
2026-07-14T00:30:15Z,62384.01,0.51,0.49
2026-07-14T00:30:16Z,62379.99,0.51,0.49
2026-07-14T00:30:17Z,62377.76,0.51,0.49
2026-07-14T00:30:18Z,62374.04,0.51,0.49
2026-07-14T00:30:19Z,62374.04,0.49,0.51
2026-07-14T00:30:20Z,62374.00,0.48,0.52
2026-07-14T00:30:21Z,62374.00,0.48,0.52
2026-07-14T00:30:22Z,62374.01,0.48,0.52
2026-07-14T00:30:23Z,62374.01,0.48,0.52
2026-07-14T00:30:24Z,62374.01,0.46,0.54
2026-07-14T00:30:25Z,62360.31,0.46,0.54
2026-07-14T00:30:26Z,62372.00,0.51,0.49
2026-07-14T00:30:27Z,62375.99,0.53,0.47
2026-07-14T00:30:28Z,62381.80,0.55,0.46
2026-07-14T00:30:29Z,62381.80,0.55,0.46
2026-07-14T00:30:30Z,62385.99,0.55,0.46
2026-07-14T00:30:31Z,62385.99,0.56,0.45
2026-07-14T00:30:32Z,62392.00,0.56,0.45
2026-07-14T00:30:33Z,62393.24,0.56,0.43
2026-07-14T00:30:34Z,62393.24,0.56,0.43
2026-07-14T00:30:35Z,62393.99,0.56,0.45
2026-07-14T00:30:36Z,62393.99,0.56,0.45
2026-07-14T00:30:37Z,62393.99,0.56,0.45
2026-07-14T00:30:38Z,62393.99,0.56,0.45
2026-07-14T00:30:39Z,62393.99,0.56,0.45
2026-07-14T00:30:40Z,62393.99,0.56,0.45
2026-07-14T00:30:41Z,62394.00,0.56,0.45
2026-07-14T00:30:42Z,62394.00,0.56,0.45
2026-07-14T00:30:43Z,62394.00,0.56,0.45
2026-07-14T00:30:44Z,62394.03,0.57,0.42
2026-07-14T00:30:45Z,62394.03,0.60,0.40
2026-07-14T00:30:46Z,62398.00,0.61,0.39
2026-07-14T00:30:47Z,62403.32,0.61,0.39
2026-07-14T00:30:48Z,62403.32,0.61,0.39
2026-07-14T00:30:49Z,62403.31,0.61,0.39
2026-07-14T00:30:50Z,62403.31,0.61,0.39
2026-07-14T00:30:51Z,62403.31,0.60,0.40
2026-07-14T00:30:52Z,62403.31,0.61,0.39
2026-07-14T00:30:53Z,62403.32,0.61,0.39
2026-07-14T00:30:54Z,62403.32,0.61,0.39
2026-07-14T00:30:55Z,62403.32,0.62,0.38
2026-07-14T00:30:56Z,62403.32,0.62,0.38
2026-07-14T00:30:57Z,62414.00,0.64,0.36
2026-07-14T00:30:58Z,62414.00,0.64,0.36
2026-07-14T00:30:59Z,62413.99,0.62,0.38
2026-07-14T00:31:00Z,62414.00,0.61,0.39
2026-07-14T00:31:01Z,62414.00,0.57,0.42
2026-07-14T00:31:02Z,62403.31,0.57,0.42
