timestamp,btc_price,up_token_price,down_token_price
2026-07-02T06:15:04Z,60410.00,,
2026-07-02T06:15:05Z,60402.30,0.55,0.46
2026-07-02T06:15:06Z,60402.30,0.55,0.46
2026-07-02T06:15:07Z,60402.30,0.55,0.46
2026-07-02T06:15:08Z,60406.15,0.55,0.46
2026-07-02T06:15:10Z,60406.15,0.55,0.46
2026-07-02T06:15:11Z,60406.15,0.55,0.46
2026-07-02T06:15:12Z,60406.15,0.55,0.46
2026-07-02T06:15:13Z,60406.15,0.55,0.46
2026-07-02T06:15:14Z,60406.15,0.55,0.46
2026-07-02T06:15:15Z,60406.14,0.55,0.46
2026-07-02T06:15:16Z,60406.14,0.55,0.46
2026-07-02T06:15:17Z,60406.15,0.55,0.46
2026-07-02T06:15:18Z,60407.18,0.55,0.46
2026-07-02T06:15:19Z,60407.18,0.55,0.46
2026-07-02T06:15:20Z,60410.00,0.55,0.46
2026-07-02T06:15:21Z,60410.00,0.55,0.46
2026-07-02T06:15:22Z,60411.99,0.55,0.46
2026-07-02T06:15:23Z,60414.00,0.55,0.46
2026-07-02T06:15:24Z,60414.00,0.55,0.46
2026-07-02T06:15:25Z,60415.99,0.55,0.46
2026-07-02T06:15:26Z,60416.00,0.55,0.46
2026-07-02T06:15:27Z,60418.00,0.55,0.46
2026-07-02T06:15:28Z,60419.23,0.55,0.46
2026-07-02T06:15:29Z,60419.23,0.55,0.46
2026-07-02T06:15:30Z,60419.23,0.55,0.46
2026-07-02T06:15:31Z,60419.23,0.55,0.46
2026-07-02T06:15:32Z,60430.92,0.55,0.46
2026-07-02T06:15:33Z,60431.99,0.55,0.46
2026-07-02T06:15:34Z,60434.00,0.55,0.46
2026-07-02T06:15:35Z,60434.00,0.55,0.46
2026-07-02T06:15:36Z,60433.99,0.55,0.46
2026-07-02T06:15:37Z,60435.59,0.55,0.46
2026-07-02T06:15:38Z,60430.75,0.55,0.46
2026-07-02T06:15:39Z,60430.01,0.55,0.46
2026-07-02T06:15:40Z,60430.01,0.55,0.46
2026-07-02T06:15:41Z,60420.01,0.55,0.46
2026-07-02T06:15:42Z,60411.39,0.55,0.46
2026-07-02T06:15:43Z,60411.39,0.55,0.46
2026-07-02T06:15:44Z,60411.39,0.55,0.46
2026-07-02T06:15:45Z,60411.39,0.55,0.46
2026-07-02T06:15:46Z,60413.82,0.55,0.46
2026-07-02T06:15:47Z,60422.01,0.55,0.46
2026-07-02T06:15:48Z,60422.01,0.55,0.46
2026-07-02T06:15:49Z,60422.01,0.55,0.46
2026-07-02T06:15:50Z,60422.00,0.55,0.46
2026-07-02T06:15:51Z,60422.00,0.55,0.46
2026-07-02T06:15:52Z,60422.00,0.55,0.46
2026-07-02T06:15:53Z,60422.00,0.55,0.46
2026-07-02T06:15:54Z,60422.00,0.55,0.46
2026-07-02T06:15:55Z,60422.01,0.56,0.43
2026-07-02T06:15:56Z,60422.01,0.58,0.41
2026-07-02T06:15:57Z,60422.00,0.58,0.41
2026-07-02T06:15:58Z,60422.00,0.58,0.41
2026-07-02T06:15:59Z,60422.01,0.58,0.41
2026-07-02T06:16:00Z,60422.00,0.60,0.40
2026-07-02T06:16:01Z,60423.99,0.60,0.40
2026-07-02T06:16:02Z,60424.85,0.62,0.38
2026-07-02T06:16:03Z,60424.85,0.67,0.34
2026-07-02T06:16:04Z,60436.00,0.67,0.34
2026-07-02T06:16:05Z,60436.00,0.67,0.34
2026-07-02T06:16:06Z,60435.99,0.67,0.34
2026-07-02T06:16:07Z,60435.99,0.67,0.34
2026-07-02T06:16:08Z,60435.99,0.67,0.34
2026-07-02T06:16:09Z,60438.00,0.67,0.34
2026-07-02T06:16:10Z,60438.00,0.67,0.34
2026-07-02T06:16:11Z,60437.99,0.67,0.34
2026-07-02T06:16:12Z,60437.99,0.67,0.34
2026-07-02T06:16:13Z,60437.99,0.66,0.34
2026-07-02T06:16:14Z,60438.00,0.64,0.36
2026-07-02T06:16:15Z,60438.00,0.64,0.36
2026-07-02T06:16:16Z,60438.00,0.64,0.36
2026-07-02T06:16:17Z,60438.00,0.64,0.36
2026-07-02T06:16:18Z,60438.00,0.64,0.36
2026-07-02T06:16:19Z,60438.00,0.64,0.36
2026-07-02T06:16:20Z,60437.99,0.64,0.36
2026-07-02T06:16:21Z,60437.99,0.64,0.36
2026-07-02T06:16:22Z,60437.99,0.64,0.36
2026-07-02T06:16:23Z,60438.00,0.64,0.36
2026-07-02T06:16:24Z,60438.00,0.64,0.36
2026-07-02T06:16:25Z,60428.01,0.57,0.42
2026-07-02T06:16:26Z,60428.01,0.57,0.42
2026-07-02T06:16:27Z,60428.01,0.57,0.42
2026-07-02T06:16:28Z,60428.01,0.56,0.43
2026-07-02T06:16:29Z,60422.01,0.56,0.45
2026-07-02T06:16:30Z,60420.01,0.56,0.45
2026-07-02T06:16:31Z,60420.01,0.56,0.45
2026-07-02T06:16:32Z,60420.01,0.59,0.41
2026-07-02T06:16:33Z,60425.99,0.59,0.41
2026-07-02T06:16:34Z,60426.00,0.59,0.41
2026-07-02T06:16:35Z,60426.00,0.60,0.40
2026-07-02T06:16:36Z,60426.00,0.60,0.40
2026-07-02T06:16:37Z,60426.00,0.60,0.40
2026-07-02T06:16:38Z,60430.00,0.64,0.36
2026-07-02T06:16:39Z,60432.00,0.64,0.36
2026-07-02T06:16:40Z,60431.99,0.64,0.36
2026-07-02T06:16:41Z,60431.99,0.64,0.36
2026-07-02T06:16:42Z,60431.99,0.64,0.36
2026-07-02T06:16:43Z,60432.00,0.64,0.36
2026-07-02T06:16:44Z,60432.00,0.64,0.36
2026-07-02T06:16:45Z,60432.00,0.66,0.34
2026-07-02T06:16:46Z,60438.00,0.66,0.34
2026-07-02T06:16:47Z,60437.99,0.66,0.34
2026-07-02T06:16:48Z,60437.99,0.66,0.34
2026-07-02T06:16:49Z,60439.09,0.67,0.34
2026-07-02T06:16:50Z,60440.00,0.67,0.34
2026-07-02T06:16:51Z,60440.00,0.67,0.34
2026-07-02T06:16:52Z,60440.00,0.66,0.34
2026-07-02T06:16:53Z,60439.99,0.66,0.34
2026-07-02T06:16:54Z,60439.99,0.66,0.34
2026-07-02T06:16:55Z,60440.00,0.66,0.34
2026-07-02T06:16:56Z,60440.00,0.66,0.34
2026-07-02T06:16:57Z,60443.41,0.66,0.34
2026-07-02T06:16:58Z,60440.02,0.65,0.35
2026-07-02T06:16:59Z,60440.02,0.65,0.35
2026-07-02T06:17:00Z,60439.09,0.62,0.38
2026-07-02T06:17:01Z,60439.09,0.60,0.40
2026-07-02T06:17:02Z,60435.59,0.60,0.40
2026-07-02T06:17:03Z,60435.60,0.59,0.41
2026-07-02T06:17:04Z,60434.00,0.58,0.41
2026-07-02T06:17:05Z,60434.01,0.58,0.41
2026-07-02T06:17:06Z,60434.01,0.58,0.41
2026-07-02T06:17:07Z,60434.01,0.58,0.41
2026-07-02T06:17:08Z,60434.01,0.58,0.41
2026-07-02T06:17:09Z,60434.01,0.58,0.41
2026-07-02T06:17:10Z,60434.00,0.59,0.41
2026-07-02T06:17:11Z,60435.74,0.65,0.35
2026-07-02T06:17:12Z,60435.74,0.65,0.35
2026-07-02T06:17:13Z,60436.00,0.66,0.34
2026-07-02T06:17:14Z,60438.00,0.66,0.34
2026-07-02T06:17:15Z,60438.00,0.66,0.34
2026-07-02T06:17:16Z,60438.00,0.66,0.34
2026-07-02T06:17:17Z,60438.00,0.66,0.34
2026-07-02T06:17:18Z,60437.99,0.66,0.34
2026-07-02T06:17:19Z,60437.99,0.65,0.35
2026-07-02T06:17:20Z,60437.99,0.65,0.35
2026-07-02T06:17:21Z,60439.99,0.66,0.34
2026-07-02T06:17:22Z,60439.99,0.66,0.34
2026-07-02T06:17:23Z,60440.00,0.66,0.34
