timestamp,btc_price,up_token_price,down_token_price
2026-07-09T02:45:04Z,61809.71,,
2026-07-09T02:45:05Z,61815.80,0.55,0.46
2026-07-09T02:45:06Z,61815.81,0.55,0.46
2026-07-09T02:45:07Z,61815.81,0.55,0.46
2026-07-09T02:45:08Z,61819.99,0.56,0.45
2026-07-09T02:45:09Z,61819.99,0.56,0.45
2026-07-09T02:45:10Z,61819.99,0.55,0.46
2026-07-09T02:45:11Z,61820.00,0.55,0.46
2026-07-09T02:45:12Z,61820.00,0.50,0.50
2026-07-09T02:45:13Z,61820.00,0.55,0.46
2026-07-09T02:45:14Z,61820.00,0.55,0.46
2026-07-09T02:45:15Z,61819.99,0.55,0.46
2026-07-09T02:45:16Z,61819.99,0.55,0.46
2026-07-09T02:45:17Z,61820.00,0.55,0.46
2026-07-09T02:45:18Z,61820.00,0.55,0.46
2026-07-09T02:45:19Z,61820.00,0.56,0.45
2026-07-09T02:45:20Z,61819.99,0.55,0.46
2026-07-09T02:45:21Z,61820.00,0.55,0.46
2026-07-09T02:45:22Z,61819.99,0.55,0.46
2026-07-09T02:45:23Z,61819.99,0.56,0.45
2026-07-09T02:45:24Z,61819.99,0.56,0.43
2026-07-09T02:45:25Z,61823.09,0.56,0.45
2026-07-09T02:45:26Z,61823.08,0.56,0.45
2026-07-09T02:45:27Z,61823.08,0.56,0.45
2026-07-09T02:45:28Z,61823.56,0.56,0.45
2026-07-09T02:45:29Z,61823.57,0.56,0.43
2026-07-09T02:45:30Z,61823.57,0.57,0.42
2026-07-09T02:45:31Z,61826.67,0.57,0.42
2026-07-09T02:45:32Z,61826.67,0.56,0.43
2026-07-09T02:45:33Z,61823.08,0.54,0.46
2026-07-09T02:45:34Z,61823.08,0.54,0.46
2026-07-09T02:45:35Z,61823.08,0.54,0.46
2026-07-09T02:45:36Z,61823.09,0.53,0.47
2026-07-09T02:45:37Z,61823.08,0.53,0.47
2026-07-09T02:45:38Z,61823.08,0.53,0.47
2026-07-09T02:45:39Z,61823.09,0.53,0.47
2026-07-09T02:45:40Z,61823.09,0.57,0.42
2026-07-09T02:45:41Z,61830.91,0.57,0.42
2026-07-09T02:45:42Z,61830.92,0.57,0.42
2026-07-09T02:45:43Z,61830.91,0.58,0.41
2026-07-09T02:45:44Z,61830.91,0.59,0.41
2026-07-09T02:45:45Z,61832.00,0.59,0.41
2026-07-09T02:45:46Z,61831.99,0.61,0.39
2026-07-09T02:45:47Z,61841.99,0.64,0.36
2026-07-09T02:45:48Z,61841.99,0.64,0.36
2026-07-09T02:45:49Z,61841.99,0.64,0.36
2026-07-09T02:45:50Z,61842.00,0.64,0.36
2026-07-09T02:45:51Z,61841.99,0.64,0.36
2026-07-09T02:45:52Z,61841.99,0.60,0.40
2026-07-09T02:45:53Z,61841.99,0.59,0.41
2026-07-09T02:45:54Z,61841.99,0.59,0.41
2026-07-09T02:45:55Z,61841.99,0.59,0.41
2026-07-09T02:45:56Z,61841.98,0.59,0.41
2026-07-09T02:45:57Z,61841.99,0.59,0.41
