timestamp,btc_price,up_token_price,down_token_price
2026-07-06T03:15:05Z,63412.28,,
2026-07-06T03:15:06Z,63406.01,0.47,0.53
2026-07-06T03:15:07Z,63404.01,0.46,0.54
2026-07-06T03:15:08Z,63404.01,0.48,0.52
2026-07-06T03:15:09Z,63404.01,0.48,0.52
2026-07-06T03:15:10Z,63404.00,0.48,0.52
2026-07-06T03:15:11Z,63404.00,0.48,0.52
2026-07-06T03:15:12Z,63404.00,0.48,0.52
2026-07-06T03:15:13Z,63396.92,0.43,0.56
2026-07-06T03:15:14Z,63396.92,0.43,0.56
2026-07-06T03:15:15Z,63396.92,0.43,0.56
2026-07-06T03:15:16Z,63384.01,0.41,0.58
2026-07-06T03:15:17Z,63384.01,0.41,0.58
2026-07-06T03:15:18Z,63384.01,0.41,0.58
2026-07-06T03:15:19Z,63384.01,0.40,0.60
2026-07-06T03:15:20Z,63384.01,0.40,0.60
2026-07-06T03:15:21Z,63384.01,0.40,0.60
2026-07-06T03:15:22Z,63384.01,0.39,0.61
2026-07-06T03:15:23Z,63384.00,0.39,0.61
2026-07-06T03:15:24Z,63390.00,0.41,0.59
2026-07-06T03:15:25Z,63390.00,0.43,0.56
2026-07-06T03:15:26Z,63390.00,0.45,0.56
2026-07-06T03:15:27Z,63390.00,0.45,0.56
2026-07-06T03:15:28Z,63390.00,0.45,0.56
2026-07-06T03:15:29Z,63390.00,0.45,0.56
2026-07-06T03:15:30Z,63391.09,0.45,0.56
2026-07-06T03:15:31Z,63391.10,0.45,0.56
2026-07-06T03:15:32Z,63391.10,0.45,0.56
2026-07-06T03:15:33Z,63391.10,0.45,0.56
2026-07-06T03:15:34Z,63391.10,0.45,0.56
2026-07-06T03:15:35Z,63391.10,0.45,0.56
2026-07-06T03:15:36Z,63391.10,0.45,0.56
2026-07-06T03:15:37Z,63391.10,0.43,0.56
2026-07-06T03:15:38Z,63391.10,0.42,0.57
2026-07-06T03:15:39Z,63391.10,0.42,0.57
2026-07-06T03:15:40Z,63391.10,0.42,0.57
2026-07-06T03:15:41Z,63391.09,0.42,0.57
2026-07-06T03:15:42Z,63391.09,0.42,0.57
2026-07-06T03:15:43Z,63391.09,0.42,0.57
2026-07-06T03:15:44Z,63391.09,0.42,0.57
2026-07-06T03:15:45Z,63391.10,0.42,0.57
2026-07-06T03:15:46Z,63391.10,0.42,0.57
2026-07-06T03:15:47Z,63391.10,0.42,0.57
2026-07-06T03:15:48Z,63391.10,0.42,0.57
2026-07-06T03:15:49Z,63391.10,0.42,0.57
2026-07-06T03:15:50Z,63391.10,0.42,0.57
2026-07-06T03:15:51Z,63391.09,0.42,0.57
2026-07-06T03:15:52Z,63391.09,0.42,0.57
2026-07-06T03:15:53Z,63391.10,0.42,0.57
2026-07-06T03:15:54Z,63391.10,0.42,0.57
2026-07-06T03:15:55Z,63391.09,0.42,0.57
2026-07-06T03:15:56Z,63391.10,0.42,0.57
2026-07-06T03:15:57Z,63398.34,0.48,0.52
2026-07-06T03:15:58Z,63398.34,0.48,0.52
2026-07-06T03:15:59Z,63403.99,0.49,0.51
2026-07-06T03:16:00Z,63404.00,0.49,0.51
2026-07-06T03:16:01Z,63404.00,0.49,0.51
2026-07-06T03:16:02Z,63404.00,0.49,0.51
2026-07-06T03:16:03Z,63404.00,0.49,0.51
2026-07-06T03:16:04Z,63403.99,0.49,0.51
2026-07-06T03:16:05Z,63404.00,0.49,0.51
2026-07-06T03:16:06Z,63404.00,0.49,0.51
2026-07-06T03:16:07Z,63404.00,0.49,0.51
2026-07-06T03:16:08Z,63404.00,0.49,0.51
2026-07-06T03:16:09Z,63407.35,0.55,0.46
2026-07-06T03:16:10Z,63414.00,0.55,0.46
2026-07-06T03:16:11Z,63414.00,0.55,0.46
2026-07-06T03:16:12Z,63413.99,0.55,0.46
2026-07-06T03:16:13Z,63413.99,0.55,0.46
2026-07-06T03:16:14Z,63415.99,0.55,0.46
2026-07-06T03:16:15Z,63418.00,0.56,0.45
2026-07-06T03:16:16Z,63417.99,0.56,0.45
2026-07-06T03:16:17Z,63418.00,0.56,0.45
2026-07-06T03:16:18Z,63418.00,0.53,0.47
2026-07-06T03:16:19Z,63418.00,0.53,0.47
2026-07-06T03:16:20Z,63418.00,0.53,0.47
2026-07-06T03:16:21Z,63417.99,0.53,0.47
2026-07-06T03:16:22Z,63417.99,0.52,0.48
2026-07-06T03:16:23Z,63417.99,0.51,0.49
