timestamp,btc_price,up_token_price,down_token_price
2026-07-02T07:30:04Z,60165.00,,
2026-07-02T07:30:05Z,60158.00,0.53,0.47
2026-07-02T07:30:06Z,60158.01,0.53,0.47
2026-07-02T07:30:07Z,60158.01,0.53,0.47
2026-07-02T07:30:08Z,60158.01,0.52,0.48
2026-07-02T07:30:09Z,60158.00,0.51,0.49
2026-07-02T07:30:10Z,60158.01,0.51,0.49
2026-07-02T07:30:11Z,60158.01,0.51,0.49
2026-07-02T07:30:12Z,60158.01,0.51,0.49
2026-07-02T07:30:13Z,60158.01,0.51,0.49
2026-07-02T07:30:14Z,60158.00,0.51,0.49
2026-07-02T07:30:15Z,60158.00,0.51,0.49
2026-07-02T07:30:16Z,60158.00,0.51,0.49
2026-07-02T07:30:17Z,60158.00,0.51,0.49
2026-07-02T07:30:18Z,60158.01,0.51,0.49
2026-07-02T07:30:19Z,60158.01,0.51,0.49
2026-07-02T07:30:20Z,60158.00,0.51,0.49
2026-07-02T07:30:21Z,60157.73,0.49,0.51
2026-07-02T07:30:22Z,60157.73,0.49,0.51
2026-07-02T07:30:23Z,60157.31,0.49,0.51
2026-07-02T07:30:24Z,60154.14,0.48,0.52
2026-07-02T07:30:25Z,60152.00,0.48,0.52
2026-07-02T07:30:26Z,60152.00,0.48,0.52
2026-07-02T07:30:27Z,60152.00,0.48,0.52
2026-07-02T07:30:28Z,60152.01,0.48,0.52
2026-07-02T07:30:29Z,60151.52,0.48,0.52
2026-07-02T07:30:30Z,60151.52,0.48,0.52
2026-07-02T07:30:31Z,60151.21,0.47,0.53
2026-07-02T07:30:32Z,60151.21,0.47,0.53
2026-07-02T07:30:33Z,60151.17,0.47,0.53
2026-07-02T07:30:34Z,60147.32,0.46,0.55
2026-07-02T07:30:35Z,60146.14,0.46,0.55
2026-07-02T07:30:36Z,60146.13,0.46,0.55
2026-07-02T07:30:37Z,60146.13,0.45,0.56
2026-07-02T07:30:38Z,60145.70,0.43,0.56
2026-07-02T07:30:39Z,60142.01,0.43,0.56
2026-07-02T07:30:40Z,60142.01,0.45,0.56
2026-07-02T07:30:41Z,60142.00,0.45,0.56
2026-07-02T07:30:42Z,60142.00,0.45,0.56
2026-07-02T07:30:43Z,60142.00,0.45,0.56
2026-07-02T07:30:44Z,60142.00,0.43,0.56
2026-07-02T07:30:45Z,60141.83,0.42,0.57
2026-07-02T07:30:46Z,60136.01,0.42,0.57
2026-07-02T07:30:47Z,60136.01,0.42,0.57
2026-07-02T07:30:48Z,60134.00,0.39,0.61
2026-07-02T07:30:49Z,60130.00,0.36,0.64
2026-07-02T07:30:50Z,60127.60,0.36,0.64
2026-07-02T07:30:51Z,60126.01,0.36,0.64
2026-07-02T07:30:52Z,60126.01,0.36,0.64
2026-07-02T07:30:53Z,60124.69,0.36,0.64
2026-07-02T07:30:54Z,60121.50,0.35,0.65
2026-07-02T07:30:55Z,60120.05,0.35,0.65
2026-07-02T07:30:56Z,60120.00,0.35,0.65
2026-07-02T07:30:57Z,60120.00,0.36,0.64
2026-07-02T07:30:58Z,60123.94,0.36,0.64
2026-07-02T07:30:59Z,60136.02,0.42,0.57
2026-07-02T07:31:00Z,60136.01,0.42,0.57
2026-07-02T07:31:01Z,60139.20,0.43,0.56
2026-07-02T07:31:02Z,60139.20,0.43,0.56
2026-07-02T07:31:03Z,60139.20,0.45,0.56
2026-07-02T07:31:04Z,60139.19,0.46,0.55
2026-07-02T07:31:05Z,60139.19,0.46,0.55
2026-07-02T07:31:06Z,60139.19,0.46,0.55
2026-07-02T07:31:07Z,60139.19,0.46,0.55
2026-07-02T07:31:08Z,60139.20,0.46,0.55
2026-07-02T07:31:09Z,60150.50,0.46,0.54
2026-07-02T07:31:10Z,60150.50,0.48,0.52
2026-07-02T07:31:11Z,60160.16,0.49,0.51
