timestamp,btc_price,up_token_price,down_token_price
2026-07-23T22:00:05Z,65166.68,,
2026-07-23T22:00:06Z,65166.68,0.48,0.52
2026-07-23T22:00:07Z,65166.67,0.48,0.52
2026-07-23T22:00:08Z,65171.09,0.48,0.52
2026-07-23T22:00:09Z,65171.09,0.48,0.52
2026-07-23T22:00:10Z,65171.09,0.48,0.52
2026-07-23T22:00:11Z,65169.04,0.43,0.56
2026-07-23T22:00:12Z,65163.83,0.41,0.58
2026-07-23T22:00:13Z,65156.01,0.39,0.61
2026-07-23T22:00:14Z,65151.03,0.39,0.61
2026-07-23T22:00:15Z,65151.03,0.39,0.61
2026-07-23T22:00:16Z,65151.02,0.35,0.65
2026-07-23T22:00:17Z,65144.79,0.34,0.66
2026-07-23T22:00:18Z,65144.80,0.34,0.66
2026-07-23T22:00:19Z,65144.80,0.34,0.66
2026-07-23T22:00:20Z,65144.80,0.35,0.65
2026-07-23T22:00:21Z,65144.79,0.35,0.65
2026-07-23T22:00:22Z,65146.04,0.40,0.60
2026-07-23T22:00:23Z,65159.99,0.43,0.56
2026-07-23T22:00:24Z,65160.00,0.43,0.56
2026-07-23T22:00:25Z,65160.00,0.43,0.56
2026-07-23T22:00:26Z,65160.00,0.43,0.56
2026-07-23T22:00:27Z,65163.83,0.46,0.55
2026-07-23T22:00:28Z,65162.94,0.46,0.55
2026-07-23T22:00:29Z,65162.72,0.46,0.55
2026-07-23T22:00:30Z,65162.72,0.46,0.55
2026-07-23T22:00:31Z,65162.72,0.46,0.55
2026-07-23T22:00:32Z,65162.72,0.46,0.55
2026-07-23T22:00:33Z,65159.28,0.41,0.58
2026-07-23T22:00:34Z,65156.25,0.41,0.59
2026-07-23T22:00:35Z,65156.24,0.41,0.59
2026-07-23T22:00:36Z,65156.24,0.40,0.60
2026-07-23T22:00:37Z,65156.24,0.40,0.60
2026-07-23T22:00:38Z,65156.25,0.40,0.60
2026-07-23T22:00:39Z,65156.24,0.40,0.60
2026-07-23T22:00:40Z,65156.24,0.40,0.60
2026-07-23T22:00:41Z,65156.24,0.43,0.56
2026-07-23T22:00:42Z,65166.20,0.46,0.54
2026-07-23T22:00:43Z,65166.21,0.48,0.52
2026-07-23T22:00:44Z,65166.21,0.48,0.52
2026-07-23T22:00:45Z,65168.83,0.50,0.50
2026-07-23T22:00:46Z,65168.83,0.50,0.50
2026-07-23T22:00:47Z,65168.83,0.50,0.50
2026-07-23T22:00:48Z,65171.43,0.50,0.50
