timestamp,btc_price,up_token_price,down_token_price
2026-07-04T01:15:04Z,62511.64,,
2026-07-04T01:15:05Z,62510.18,0.53,0.47
2026-07-04T01:15:06Z,62510.17,0.53,0.47
2026-07-04T01:15:07Z,62510.17,0.52,0.48
2026-07-04T01:15:08Z,62510.17,0.52,0.48
2026-07-04T01:15:09Z,62510.18,0.52,0.48
2026-07-04T01:15:10Z,62510.18,0.52,0.48
2026-07-04T01:15:11Z,62510.18,0.52,0.48
2026-07-04T01:15:12Z,62503.83,0.52,0.48
2026-07-04T01:15:13Z,62498.55,0.52,0.48
2026-07-04T01:15:14Z,62498.55,0.52,0.48
2026-07-04T01:15:15Z,62498.55,0.52,0.48
2026-07-04T01:15:16Z,62498.55,0.52,0.48
2026-07-04T01:15:17Z,62498.54,0.52,0.48
2026-07-04T01:15:18Z,62498.54,0.52,0.48
2026-07-04T01:15:19Z,62498.54,0.52,0.48
2026-07-04T01:15:20Z,62498.55,0.52,0.48
2026-07-04T01:15:21Z,62498.55,0.52,0.48
2026-07-04T01:15:22Z,62494.95,0.51,0.49
2026-07-04T01:15:23Z,62494.96,0.51,0.49
2026-07-04T01:15:24Z,62494.96,0.51,0.49
2026-07-04T01:15:25Z,62494.95,0.49,0.51
2026-07-04T01:15:26Z,62494.95,0.49,0.51
2026-07-04T01:15:27Z,62494.95,0.48,0.52
2026-07-04T01:15:28Z,62489.07,0.46,0.55
2026-07-04T01:15:29Z,62489.07,0.46,0.55
2026-07-04T01:15:30Z,62485.29,0.46,0.55
2026-07-04T01:15:31Z,62485.29,0.46,0.55
2026-07-04T01:15:32Z,62484.07,0.45,0.56
2026-07-04T01:15:33Z,62484.07,0.45,0.56
2026-07-04T01:15:34Z,62484.07,0.45,0.56
2026-07-04T01:15:35Z,62484.07,0.45,0.56
2026-07-04T01:15:36Z,62484.08,0.45,0.56
2026-07-04T01:15:37Z,62484.07,0.45,0.56
2026-07-04T01:15:38Z,62484.08,0.45,0.56
2026-07-04T01:15:39Z,62484.08,0.45,0.56
2026-07-04T01:15:40Z,62484.08,0.45,0.56
2026-07-04T01:15:41Z,62484.07,0.45,0.56
2026-07-04T01:15:42Z,62484.07,0.45,0.56
2026-07-04T01:15:43Z,62484.07,0.45,0.56
2026-07-04T01:15:44Z,62494.46,0.46,0.54
2026-07-04T01:15:45Z,62494.46,0.46,0.54
2026-07-04T01:15:46Z,62494.46,0.46,0.54
2026-07-04T01:15:47Z,62494.46,0.46,0.54
2026-07-04T01:15:48Z,62498.28,0.51,0.49
2026-07-04T01:15:49Z,62505.99,0.53,0.47
2026-07-04T01:15:50Z,62505.99,0.54,0.46
2026-07-04T01:15:51Z,62506.00,0.54,0.46
2026-07-04T01:15:52Z,62505.99,0.51,0.49
2026-07-04T01:15:53Z,62505.99,0.51,0.49
2026-07-04T01:15:54Z,62505.99,0.51,0.49
2026-07-04T01:15:55Z,62505.99,0.51,0.49
2026-07-04T01:15:56Z,62505.99,0.51,0.49
2026-07-04T01:15:57Z,62501.62,0.51,0.49
2026-07-04T01:15:58Z,62498.01,0.46,0.54
2026-07-04T01:15:59Z,62494.01,0.46,0.54
