timestamp,btc_price,up_token_price,down_token_price
2026-07-02T10:15:05Z,61231.10,,
2026-07-02T10:15:06Z,61231.11,0.45,0.56
2026-07-02T10:15:07Z,61231.11,0.45,0.56
2026-07-02T10:15:08Z,61231.11,0.45,0.56
2026-07-02T10:15:09Z,61231.11,0.45,0.56
2026-07-02T10:15:10Z,61231.11,0.45,0.56
2026-07-02T10:15:11Z,61231.11,0.45,0.56
2026-07-02T10:15:12Z,61231.10,0.45,0.56
2026-07-02T10:15:13Z,61231.10,0.45,0.56
2026-07-02T10:15:14Z,61231.10,0.45,0.56
2026-07-02T10:15:15Z,61231.10,0.45,0.56
2026-07-02T10:15:16Z,61231.11,0.45,0.56
2026-07-02T10:15:17Z,61228.00,0.45,0.56
2026-07-02T10:15:18Z,61228.00,0.45,0.56
2026-07-02T10:15:19Z,61224.23,0.45,0.56
2026-07-02T10:15:20Z,61224.23,0.45,0.56
2026-07-02T10:15:21Z,61224.23,0.45,0.56
2026-07-02T10:15:22Z,61224.23,0.45,0.56
2026-07-02T10:15:23Z,61224.23,0.45,0.56
2026-07-02T10:15:24Z,61224.24,0.45,0.56
2026-07-02T10:15:25Z,61224.24,0.45,0.56
2026-07-02T10:15:26Z,61224.24,0.45,0.56
2026-07-02T10:15:27Z,61224.98,0.45,0.56
2026-07-02T10:15:28Z,61224.99,0.45,0.56
2026-07-02T10:15:29Z,61230.00,0.45,0.56
2026-07-02T10:15:30Z,61230.00,0.46,0.55
2026-07-02T10:15:31Z,61230.00,0.46,0.55
2026-07-02T10:15:32Z,61229.99,0.46,0.55
2026-07-02T10:15:33Z,61230.00,0.46,0.55
2026-07-02T10:15:34Z,61230.00,0.46,0.55
2026-07-02T10:15:35Z,61230.00,0.46,0.55
2026-07-02T10:15:36Z,61229.99,0.46,0.55
2026-07-02T10:15:37Z,61230.00,0.46,0.55
2026-07-02T10:15:38Z,61229.99,0.46,0.55
2026-07-02T10:15:39Z,61229.99,0.46,0.55
2026-07-02T10:15:40Z,61229.99,0.46,0.55
2026-07-02T10:15:41Z,61229.99,0.46,0.55
2026-07-02T10:15:42Z,61229.99,0.46,0.55
2026-07-02T10:15:43Z,61229.99,0.46,0.54
2026-07-02T10:15:44Z,61230.00,0.46,0.54
2026-07-02T10:15:45Z,61230.00,0.46,0.54
2026-07-02T10:15:46Z,61229.99,0.46,0.54
2026-07-02T10:15:47Z,61230.00,0.46,0.54
2026-07-02T10:15:48Z,61230.00,0.46,0.54
2026-07-02T10:15:49Z,61230.00,0.46,0.54
2026-07-02T10:15:50Z,61230.00,0.46,0.54
2026-07-02T10:15:51Z,61229.99,0.46,0.54
2026-07-02T10:15:52Z,61229.99,0.46,0.54
2026-07-02T10:15:53Z,61230.00,0.46,0.54
2026-07-02T10:15:54Z,61230.00,0.46,0.54
2026-07-02T10:15:55Z,61230.00,0.46,0.54
2026-07-02T10:15:56Z,61230.00,0.46,0.54
2026-07-02T10:15:57Z,61229.99,0.47,0.53
2026-07-02T10:15:58Z,61230.00,0.47,0.53
2026-07-02T10:15:59Z,61230.00,0.47,0.53
2026-07-02T10:16:00Z,61230.00,0.47,0.53
2026-07-02T10:16:01Z,61230.00,0.47,0.53
2026-07-02T10:16:02Z,61230.00,0.48,0.52
2026-07-02T10:16:03Z,61241.06,0.49,0.51
2026-07-02T10:16:04Z,61243.99,0.51,0.49
2026-07-02T10:16:05Z,61250.58,0.51,0.49
2026-07-02T10:16:06Z,61250.58,0.52,0.48
2026-07-02T10:16:07Z,61250.59,0.52,0.48
2026-07-02T10:16:08Z,61250.58,0.52,0.48
2026-07-02T10:16:09Z,61271.13,0.56,0.45
2026-07-02T10:16:10Z,61271.13,0.56,0.43
2026-07-02T10:16:11Z,61271.13,0.57,0.42
2026-07-02T10:16:12Z,61271.75,0.57,0.42
2026-07-02T10:16:13Z,61280.00,0.59,0.41
2026-07-02T10:16:14Z,61281.99,0.60,0.40
2026-07-02T10:16:15Z,61281.99,0.59,0.41
2026-07-02T10:16:16Z,61281.99,0.59,0.41
2026-07-02T10:16:17Z,61281.99,0.59,0.41
2026-07-02T10:16:18Z,61282.00,0.59,0.41
2026-07-02T10:16:19Z,61284.32,0.59,0.41
2026-07-02T10:16:20Z,61286.25,0.60,0.40
2026-07-02T10:16:21Z,61286.25,0.61,0.39
2026-07-02T10:16:22Z,61287.39,0.61,0.39
2026-07-02T10:16:23Z,61282.70,0.60,0.40
2026-07-02T10:16:24Z,61282.70,0.61,0.39
2026-07-02T10:16:25Z,61284.41,0.61,0.39
