timestamp,btc_price,up_token_price,down_token_price
2026-07-08T23:15:04Z,62324.60,,
2026-07-08T23:15:05Z,62324.59,0.46,0.54
2026-07-08T23:15:06Z,62324.60,0.46,0.54
2026-07-08T23:15:07Z,62324.60,0.46,0.54
2026-07-08T23:15:08Z,62324.60,0.46,0.54
2026-07-08T23:15:09Z,62324.60,0.46,0.54
2026-07-08T23:15:10Z,62324.59,0.46,0.54
2026-07-08T23:15:11Z,62324.60,0.46,0.54
2026-07-08T23:15:12Z,62324.59,0.46,0.54
2026-07-08T23:15:13Z,62324.60,0.46,0.54
2026-07-08T23:15:14Z,62324.60,0.46,0.54
2026-07-08T23:15:15Z,62324.60,0.46,0.54
2026-07-08T23:15:16Z,62324.60,0.46,0.54
2026-07-08T23:15:17Z,62324.60,0.46,0.54
2026-07-08T23:15:18Z,62324.59,0.46,0.54
2026-07-08T23:15:19Z,62324.59,0.46,0.54
2026-07-08T23:15:20Z,62322.00,0.46,0.55
2026-07-08T23:15:21Z,62322.00,0.46,0.55
2026-07-08T23:15:22Z,62322.00,0.46,0.55
2026-07-08T23:15:23Z,62322.00,0.46,0.55
2026-07-08T23:15:24Z,62322.00,0.46,0.55
2026-07-08T23:15:25Z,62322.01,0.46,0.55
2026-07-08T23:15:26Z,62322.01,0.46,0.55
2026-07-08T23:15:27Z,62322.01,0.46,0.55
2026-07-08T23:15:28Z,62322.00,0.46,0.55
2026-07-08T23:15:29Z,62318.00,0.46,0.55
2026-07-08T23:15:30Z,62318.00,0.46,0.55
2026-07-08T23:15:31Z,62318.00,0.46,0.55
2026-07-08T23:15:32Z,62318.00,0.46,0.55
2026-07-08T23:15:33Z,62318.00,0.46,0.55
2026-07-08T23:15:34Z,62318.00,0.46,0.55
2026-07-08T23:15:35Z,62318.00,0.46,0.55
2026-07-08T23:15:36Z,62318.01,0.46,0.55
2026-07-08T23:15:37Z,62318.00,0.46,0.55
2026-07-08T23:15:38Z,62318.00,0.46,0.55
2026-07-08T23:15:39Z,62318.01,0.46,0.55
2026-07-08T23:15:40Z,62318.01,0.46,0.55
2026-07-08T23:15:41Z,62318.00,0.46,0.55
2026-07-08T23:15:42Z,62318.01,0.46,0.55
2026-07-08T23:15:43Z,62318.01,0.46,0.55
2026-07-08T23:15:44Z,62318.01,0.46,0.55
2026-07-08T23:15:45Z,62318.01,0.46,0.55
2026-07-08T23:15:46Z,62318.01,0.46,0.55
2026-07-08T23:15:47Z,62318.01,0.46,0.55
2026-07-08T23:15:48Z,62318.00,0.46,0.55
2026-07-08T23:15:49Z,62318.00,0.46,0.55
2026-07-08T23:15:50Z,62318.00,0.46,0.55
2026-07-08T23:15:51Z,62318.00,0.46,0.55
2026-07-08T23:15:52Z,62318.01,0.46,0.55
2026-07-08T23:15:53Z,62318.00,0.46,0.55
2026-07-08T23:15:54Z,62318.01,0.46,0.55
2026-07-08T23:15:55Z,62318.01,0.46,0.55
2026-07-08T23:15:56Z,62318.01,0.46,0.55
2026-07-08T23:15:57Z,62318.01,0.46,0.55
2026-07-08T23:15:58Z,62318.00,0.40,0.60
2026-07-08T23:15:59Z,62316.00,0.40,0.60
2026-07-08T23:16:00Z,62316.00,0.40,0.60
2026-07-08T23:16:01Z,62316.00,0.40,0.60
2026-07-08T23:16:02Z,62316.01,0.40,0.60
2026-07-08T23:16:03Z,62316.01,0.40,0.60
2026-07-08T23:16:04Z,62316.01,0.40,0.60
2026-07-08T23:16:05Z,62316.01,0.43,0.56
2026-07-08T23:16:06Z,62316.01,0.43,0.56
2026-07-08T23:16:07Z,62316.01,0.45,0.56
2026-07-08T23:16:08Z,62316.00,0.45,0.56
2026-07-08T23:16:09Z,62316.00,0.45,0.56
2026-07-08T23:16:10Z,62316.00,0.46,0.55
2026-07-08T23:16:11Z,62316.01,0.46,0.54
2026-07-08T23:16:12Z,62316.01,0.46,0.54
2026-07-08T23:16:13Z,62316.00,0.46,0.54
2026-07-08T23:16:14Z,62316.00,0.46,0.54
2026-07-08T23:16:15Z,62316.01,0.46,0.54
2026-07-08T23:16:16Z,62316.01,0.46,0.54
2026-07-08T23:16:17Z,62316.01,0.46,0.54
2026-07-08T23:16:18Z,62316.01,0.46,0.54
2026-07-08T23:16:19Z,62316.01,0.46,0.54
2026-07-08T23:16:20Z,62316.01,0.46,0.54
2026-07-08T23:16:21Z,62316.01,0.46,0.54
2026-07-08T23:16:22Z,62316.00,0.46,0.54
2026-07-08T23:16:23Z,62316.01,0.46,0.54
2026-07-08T23:16:24Z,62316.01,0.46,0.54
2026-07-08T23:16:25Z,62316.01,0.46,0.54
2026-07-08T23:16:26Z,62316.01,0.46,0.54
2026-07-08T23:16:27Z,62316.01,0.46,0.54
2026-07-08T23:16:28Z,62316.01,0.46,0.54
2026-07-08T23:16:29Z,62316.00,0.46,0.55
2026-07-08T23:16:30Z,62314.00,0.38,0.62
2026-07-08T23:16:31Z,62314.00,0.38,0.62
2026-07-08T23:16:32Z,62314.01,0.38,0.62
2026-07-08T23:16:33Z,62314.00,0.38,0.62
2026-07-08T23:16:34Z,62310.01,0.36,0.64
2026-07-08T23:16:35Z,62310.01,0.35,0.65
2026-07-08T23:16:36Z,62310.01,0.35,0.65
2026-07-08T23:16:37Z,62310.00,0.35,0.65
2026-07-08T23:16:38Z,62310.00,0.35,0.65
2026-07-08T23:16:39Z,62310.00,0.35,0.65
2026-07-08T23:16:40Z,62310.01,0.35,0.65
2026-07-08T23:16:41Z,62310.01,0.35,0.65
2026-07-08T23:16:42Z,62310.01,0.35,0.65
2026-07-08T23:16:43Z,62310.00,0.38,0.62
2026-07-08T23:16:44Z,62310.01,0.40,0.60
2026-07-08T23:16:45Z,62310.00,0.41,0.59
2026-07-08T23:16:46Z,62310.00,0.41,0.59
2026-07-08T23:16:47Z,62310.00,0.41,0.59
2026-07-08T23:16:48Z,62310.00,0.41,0.58
2026-07-08T23:16:49Z,62310.01,0.41,0.58
2026-07-08T23:16:50Z,62310.00,0.41,0.58
2026-07-08T23:16:51Z,62310.01,0.41,0.58
2026-07-08T23:16:52Z,62310.01,0.41,0.58
2026-07-08T23:16:53Z,62310.01,0.41,0.58
2026-07-08T23:16:54Z,62320.93,0.45,0.56
2026-07-08T23:16:55Z,62320.92,0.45,0.56
2026-07-08T23:16:56Z,62320.92,0.45,0.56
2026-07-08T23:16:57Z,62320.92,0.45,0.56
2026-07-08T23:16:58Z,62320.92,0.45,0.56
2026-07-08T23:16:59Z,62320.91,0.45,0.56
2026-07-08T23:17:00Z,62320.91,0.45,0.56
2026-07-08T23:17:01Z,62320.91,0.45,0.56
2026-07-08T23:17:02Z,62320.91,0.45,0.56
2026-07-08T23:17:03Z,62312.42,0.45,0.56
2026-07-08T23:17:04Z,62306.12,0.35,0.65
2026-07-08T23:17:05Z,62284.32,0.28,0.72
2026-07-08T23:17:06Z,62284.32,0.50,0.50
2026-07-08T23:17:07Z,62284.32,0.26,0.74
2026-07-08T23:17:08Z,62284.33,0.26,0.74
2026-07-08T23:17:09Z,62275.26,0.23,0.77
2026-07-08T23:17:10Z,62275.25,0.23,0.78
2026-07-08T23:17:11Z,62275.26,0.23,0.78
2026-07-08T23:17:12Z,62275.26,0.23,0.78
2026-07-08T23:17:13Z,62275.26,0.23,0.78
2026-07-08T23:17:14Z,62268.00,0.18,0.81
2026-07-08T23:17:15Z,62268.01,0.18,0.81
2026-07-08T23:17:16Z,62268.01,0.17,0.82
2026-07-08T23:17:17Z,62266.00,0.17,0.82
2026-07-08T23:17:18Z,62266.00,0.18,0.81
2026-07-08T23:17:19Z,62266.00,0.18,0.81
2026-07-08T23:17:20Z,62266.00,0.18,0.81
2026-07-08T23:17:21Z,62266.01,0.20,0.81
2026-07-08T23:17:22Z,62268.00,0.20,0.81
2026-07-08T23:17:23Z,62268.00,0.20,0.81
2026-07-08T23:17:24Z,62268.00,0.21,0.80
2026-07-08T23:17:25Z,62268.00,0.21,0.80
2026-07-08T23:17:26Z,62268.00,0.21,0.80
2026-07-08T23:17:27Z,62268.00,0.21,0.80
