timestamp,btc_price,up_token_price,down_token_price
2026-07-08T09:45:04Z,62149.74,,
2026-07-08T09:45:05Z,62149.74,0.49,0.51
2026-07-08T09:45:06Z,62144.50,0.49,0.51
2026-07-08T09:45:07Z,62144.50,0.49,0.51
2026-07-08T09:45:08Z,62144.50,0.49,0.51
2026-07-08T09:45:09Z,62139.86,0.49,0.51
2026-07-08T09:45:10Z,62139.86,0.47,0.53
2026-07-08T09:45:11Z,62134.18,0.46,0.54
2026-07-08T09:45:12Z,62132.01,0.46,0.54
2026-07-08T09:45:13Z,62130.01,0.46,0.55
2026-07-08T09:45:14Z,62130.01,0.46,0.55
2026-07-08T09:45:15Z,62128.00,0.46,0.55
2026-07-08T09:45:16Z,62128.01,0.46,0.55
2026-07-08T09:45:17Z,62128.01,0.46,0.55
2026-07-08T09:45:18Z,62128.01,0.46,0.55
2026-07-08T09:45:19Z,62128.01,0.42,0.57
2026-07-08T09:45:20Z,62120.42,0.42,0.57
2026-07-08T09:45:21Z,62118.01,0.41,0.58
2026-07-08T09:45:22Z,62118.01,0.41,0.58
2026-07-08T09:45:23Z,62118.01,0.41,0.58
2026-07-08T09:45:24Z,62118.01,0.41,0.58
2026-07-08T09:45:25Z,62118.02,0.41,0.58
2026-07-08T09:45:26Z,62118.01,0.41,0.58
2026-07-08T09:45:27Z,62118.02,0.41,0.58
2026-07-08T09:45:28Z,62118.01,0.41,0.58
2026-07-08T09:45:29Z,62116.03,0.41,0.58
2026-07-08T09:45:30Z,62116.03,0.41,0.59
2026-07-08T09:45:31Z,62112.02,0.40,0.60
2026-07-08T09:45:32Z,62112.02,0.40,0.60
2026-07-08T09:45:33Z,62109.34,0.40,0.60
2026-07-08T09:45:34Z,62109.34,0.40,0.60
2026-07-08T09:45:35Z,62109.34,0.40,0.60
2026-07-08T09:45:36Z,62109.34,0.40,0.60
2026-07-08T09:45:37Z,62109.33,0.40,0.60
2026-07-08T09:45:38Z,62109.33,0.40,0.60
2026-07-08T09:45:39Z,62109.14,0.39,0.61
2026-07-08T09:45:40Z,62109.14,0.39,0.61
2026-07-08T09:45:41Z,62109.14,0.39,0.61
2026-07-08T09:45:42Z,62109.14,0.39,0.61
2026-07-08T09:45:43Z,62109.14,0.39,0.61
2026-07-08T09:45:44Z,62109.14,0.39,0.61
2026-07-08T09:45:45Z,62109.14,0.39,0.61
2026-07-08T09:45:46Z,62109.14,0.39,0.61
2026-07-08T09:45:47Z,62109.14,0.39,0.61
2026-07-08T09:45:48Z,62109.14,0.39,0.61
2026-07-08T09:45:49Z,62109.14,0.39,0.61
2026-07-08T09:45:50Z,62109.14,0.39,0.61
2026-07-08T09:45:51Z,62109.14,0.36,0.64
