timestamp,btc_price,up_token_price,down_token_price
2026-07-08T20:15:05Z,62248.50,,
2026-07-08T20:15:06Z,62248.50,0.43,0.56
2026-07-08T20:15:07Z,62248.50,0.43,0.56
2026-07-08T20:15:08Z,62248.50,0.43,0.56
2026-07-08T20:15:09Z,62246.34,0.43,0.56
2026-07-08T20:15:10Z,62246.34,0.43,0.56
2026-07-08T20:15:11Z,62246.34,0.43,0.56
2026-07-08T20:15:12Z,62246.34,0.46,0.55
2026-07-08T20:15:13Z,62246.34,0.46,0.55
2026-07-08T20:15:14Z,62246.35,0.46,0.55
2026-07-08T20:15:15Z,62246.35,0.46,0.55
2026-07-08T20:15:16Z,62246.35,0.46,0.55
2026-07-08T20:15:17Z,62246.35,0.46,0.55
2026-07-08T20:15:18Z,62246.35,0.46,0.55
2026-07-08T20:15:19Z,62246.34,0.46,0.55
2026-07-08T20:15:20Z,62246.34,0.46,0.55
2026-07-08T20:15:21Z,62246.34,0.46,0.55
2026-07-08T20:15:22Z,62246.35,0.46,0.55
2026-07-08T20:15:23Z,62246.35,0.46,0.55
2026-07-08T20:15:24Z,62246.34,0.46,0.54
2026-07-08T20:15:25Z,62234.52,0.46,0.54
2026-07-08T20:15:26Z,62228.01,0.40,0.60
2026-07-08T20:15:27Z,62238.71,0.41,0.59
2026-07-08T20:15:28Z,62238.71,0.42,0.57
2026-07-08T20:15:29Z,62238.71,0.42,0.57
2026-07-08T20:15:30Z,62238.71,0.42,0.57
2026-07-08T20:15:31Z,62238.71,0.42,0.57
2026-07-08T20:15:32Z,62238.70,0.42,0.57
2026-07-08T20:15:33Z,62238.70,0.42,0.57
2026-07-08T20:15:34Z,62238.70,0.42,0.57
2026-07-08T20:15:35Z,62238.70,0.42,0.57
2026-07-08T20:15:36Z,62238.70,0.42,0.57
2026-07-08T20:15:37Z,62238.03,0.42,0.57
2026-07-08T20:15:38Z,62238.03,0.41,0.58
2026-07-08T20:15:39Z,62238.03,0.41,0.58
2026-07-08T20:15:40Z,62238.02,0.41,0.58
2026-07-08T20:15:41Z,62238.02,0.41,0.58
2026-07-08T20:15:42Z,62238.03,0.41,0.58
2026-07-08T20:15:43Z,62238.02,0.41,0.58
2026-07-08T20:15:44Z,62238.02,0.41,0.58
2026-07-08T20:15:45Z,62238.02,0.41,0.58
2026-07-08T20:15:46Z,62238.02,0.41,0.58
2026-07-08T20:15:47Z,62238.03,0.41,0.58
2026-07-08T20:15:48Z,62238.02,0.41,0.58
2026-07-08T20:15:49Z,62238.02,0.41,0.58
2026-07-08T20:15:50Z,62236.64,0.41,0.58
2026-07-08T20:15:51Z,62236.64,0.41,0.58
2026-07-08T20:15:52Z,62236.63,0.41,0.58
2026-07-08T20:15:53Z,62236.63,0.41,0.58
2026-07-08T20:15:54Z,62236.63,0.41,0.58
2026-07-08T20:15:55Z,62236.64,0.41,0.58
2026-07-08T20:15:56Z,62236.64,0.41,0.58
2026-07-08T20:15:57Z,62236.64,0.41,0.58
2026-07-08T20:15:58Z,62236.64,0.41,0.58
2026-07-08T20:15:59Z,62236.64,0.41,0.58
2026-07-08T20:16:00Z,62236.63,0.41,0.59
2026-07-08T20:16:01Z,62236.63,0.41,0.59
2026-07-08T20:16:02Z,62228.20,0.35,0.65
2026-07-08T20:16:03Z,62226.00,0.35,0.65
2026-07-08T20:16:04Z,62226.00,0.35,0.65
2026-07-08T20:16:05Z,62224.00,0.35,0.65
2026-07-08T20:16:06Z,62224.00,0.35,0.65
2026-07-08T20:16:07Z,62224.00,0.35,0.65
2026-07-08T20:16:08Z,62224.00,0.34,0.66
2026-07-08T20:16:09Z,62224.00,0.34,0.66
2026-07-08T20:16:10Z,62222.88,0.34,0.66
2026-07-08T20:16:11Z,62222.88,0.34,0.66
2026-07-08T20:16:12Z,62222.88,0.34,0.66
2026-07-08T20:16:13Z,62222.88,0.34,0.66
2026-07-08T20:16:14Z,62222.87,0.34,0.66
2026-07-08T20:16:15Z,62222.87,0.34,0.66
2026-07-08T20:16:16Z,62222.87,0.34,0.67
2026-07-08T20:16:17Z,62222.88,0.34,0.67
2026-07-08T20:16:18Z,62222.88,0.34,0.67
2026-07-08T20:16:19Z,62218.00,0.33,0.68
2026-07-08T20:16:20Z,62216.01,0.32,0.69
2026-07-08T20:16:21Z,62216.01,0.32,0.69
2026-07-08T20:16:22Z,62216.00,0.32,0.69
2026-07-08T20:16:23Z,62216.01,0.30,0.69
2026-07-08T20:16:24Z,62216.00,0.30,0.69
2026-07-08T20:16:25Z,62216.00,0.30,0.69
2026-07-08T20:16:26Z,62216.00,0.30,0.69
2026-07-08T20:16:27Z,62216.01,0.30,0.69
