timestamp,btc_price,up_token_price,down_token_price
2026-07-09T02:15:04Z,62083.02,,
2026-07-09T02:15:05Z,62083.03,0.51,0.49
2026-07-09T02:15:06Z,62083.03,0.49,0.51
2026-07-09T02:15:07Z,62080.52,0.48,0.52
2026-07-09T02:15:08Z,62080.53,0.48,0.52
2026-07-09T02:15:09Z,62080.53,0.48,0.52
2026-07-09T02:15:10Z,62080.52,0.48,0.52
2026-07-09T02:15:11Z,62080.53,0.48,0.52
2026-07-09T02:15:12Z,62080.52,0.48,0.52
2026-07-09T02:15:13Z,62067.21,0.48,0.52
2026-07-09T02:15:14Z,62067.21,0.43,0.56
2026-07-09T02:15:15Z,62067.21,0.43,0.56
2026-07-09T02:15:16Z,62067.22,0.43,0.56
2026-07-09T02:15:17Z,62067.22,0.43,0.56
2026-07-09T02:15:18Z,62067.21,0.43,0.56
2026-07-09T02:15:19Z,62067.21,0.43,0.56
2026-07-09T02:15:20Z,62067.21,0.43,0.56
2026-07-09T02:15:21Z,62067.21,0.45,0.56
2026-07-09T02:15:22Z,62067.22,0.46,0.54
2026-07-09T02:15:23Z,62070.32,0.46,0.54
2026-07-09T02:15:24Z,62071.71,0.50,0.50
2026-07-09T02:15:25Z,62071.71,0.47,0.53
2026-07-09T02:15:26Z,62071.72,0.47,0.53
2026-07-09T02:15:27Z,62071.72,0.47,0.53
2026-07-09T02:15:28Z,62071.72,0.47,0.53
2026-07-09T02:15:29Z,62071.71,0.47,0.53
2026-07-09T02:15:30Z,62071.71,0.49,0.51
2026-07-09T02:15:31Z,62076.53,0.49,0.51
2026-07-09T02:15:32Z,62079.88,0.51,0.49
2026-07-09T02:15:33Z,62079.88,0.51,0.49
2026-07-09T02:15:34Z,62081.99,0.52,0.48
2026-07-09T02:15:35Z,62081.99,0.52,0.48
2026-07-09T02:15:36Z,62083.99,0.52,0.48
2026-07-09T02:15:37Z,62083.99,0.52,0.48
2026-07-09T02:15:38Z,62083.99,0.52,0.48
2026-07-09T02:15:39Z,62086.00,0.53,0.47
2026-07-09T02:15:40Z,62085.99,0.53,0.47
2026-07-09T02:15:41Z,62085.99,0.53,0.47
2026-07-09T02:15:42Z,62086.90,0.53,0.47
2026-07-09T02:15:43Z,62086.89,0.54,0.46
2026-07-09T02:15:44Z,62086.89,0.55,0.46
2026-07-09T02:15:45Z,62094.00,0.56,0.45
2026-07-09T02:15:46Z,62094.30,0.56,0.45
2026-07-09T02:15:47Z,62094.30,0.56,0.45
2026-07-09T02:15:48Z,62099.86,0.57,0.42
2026-07-09T02:15:49Z,62099.86,0.57,0.42
2026-07-09T02:15:50Z,62099.87,0.57,0.42
2026-07-09T02:15:51Z,62099.87,0.56,0.44
2026-07-09T02:15:52Z,62096.10,0.54,0.46
2026-07-09T02:15:53Z,62096.11,0.55,0.46
2026-07-09T02:15:54Z,62096.11,0.55,0.46
2026-07-09T02:15:55Z,62096.10,0.55,0.46
2026-07-09T02:15:56Z,62096.10,0.54,0.46
2026-07-09T02:15:57Z,62094.02,0.54,0.46
2026-07-09T02:15:58Z,62094.03,0.54,0.46
2026-07-09T02:15:59Z,62094.02,0.56,0.45
2026-07-09T02:16:00Z,62094.02,0.56,0.45
2026-07-09T02:16:01Z,62096.10,0.56,0.43
2026-07-09T02:16:02Z,62100.00,0.56,0.43
2026-07-09T02:16:03Z,62100.00,0.57,0.42
2026-07-09T02:16:04Z,62100.00,0.57,0.42
2026-07-09T02:16:05Z,62100.00,0.59,0.41
2026-07-09T02:16:06Z,62104.00,0.60,0.40
2026-07-09T02:16:07Z,62109.77,0.60,0.40
2026-07-09T02:16:08Z,62109.78,0.60,0.40
2026-07-09T02:16:09Z,62109.99,0.61,0.39
2026-07-09T02:16:10Z,62109.99,0.60,0.40
2026-07-09T02:16:11Z,62110.00,0.59,0.41
2026-07-09T02:16:12Z,62108.04,0.58,0.41
2026-07-09T02:16:13Z,62108.03,0.58,0.41
2026-07-09T02:16:14Z,62108.04,0.58,0.41
2026-07-09T02:16:15Z,62108.03,0.58,0.41
2026-07-09T02:16:16Z,62108.03,0.58,0.41
2026-07-09T02:16:17Z,62108.04,0.58,0.41
2026-07-09T02:16:18Z,62108.05,0.58,0.41
2026-07-09T02:16:19Z,62108.04,0.60,0.40
2026-07-09T02:16:20Z,62109.99,0.62,0.38
2026-07-09T02:16:21Z,62109.99,0.62,0.38
2026-07-09T02:16:22Z,62121.21,0.62,0.38
2026-07-09T02:16:23Z,62114.50,0.61,0.39
2026-07-09T02:16:24Z,62112.53,0.59,0.41
2026-07-09T02:16:25Z,62112.53,0.59,0.41
2026-07-09T02:16:26Z,62112.53,0.59,0.41
2026-07-09T02:16:27Z,62112.54,0.59,0.41
2026-07-09T02:16:28Z,62112.53,0.60,0.40
2026-07-09T02:16:29Z,62112.54,0.60,0.40
2026-07-09T02:16:30Z,62112.53,0.60,0.40
2026-07-09T02:16:31Z,62112.53,0.61,0.39
2026-07-09T02:16:32Z,62112.53,0.59,0.41
2026-07-09T02:16:33Z,62110.01,0.57,0.42
2026-07-09T02:16:34Z,62104.59,0.57,0.42
2026-07-09T02:16:35Z,62100.04,0.56,0.43
2026-07-09T02:16:36Z,62090.01,0.53,0.47
2026-07-09T02:16:37Z,62090.01,0.53,0.47
2026-07-09T02:16:38Z,62090.00,0.53,0.47
2026-07-09T02:16:39Z,62085.98,0.51,0.49
2026-07-09T02:16:40Z,62085.98,0.50,0.50
2026-07-09T02:16:41Z,62085.98,0.46,0.55
2026-07-09T02:16:42Z,62067.12,0.46,0.55
2026-07-09T02:16:43Z,62065.12,0.46,0.55
2026-07-09T02:16:44Z,62065.12,0.46,0.55
2026-07-09T02:16:45Z,62065.11,0.45,0.56
2026-07-09T02:16:46Z,62060.52,0.43,0.56
2026-07-09T02:16:47Z,62059.66,0.43,0.56
2026-07-09T02:16:48Z,62040.52,0.41,0.59
2026-07-09T02:16:49Z,62040.52,0.38,0.62
2026-07-09T02:16:50Z,62046.50,0.39,0.61
2026-07-09T02:16:51Z,62046.50,0.39,0.61
