timestamp,btc_price,up_token_price,down_token_price
2026-07-12T02:45:05Z,64080.27,,
2026-07-12T02:45:06Z,64080.27,0.49,0.51
2026-07-12T02:45:07Z,64080.26,0.49,0.51
2026-07-12T02:45:08Z,64080.26,0.49,0.51
2026-07-12T02:45:09Z,64080.27,0.49,0.51
2026-07-12T02:45:10Z,64080.27,0.49,0.51
2026-07-12T02:45:11Z,64080.27,0.49,0.51
2026-07-12T02:45:12Z,64080.26,0.46,0.54
2026-07-12T02:45:13Z,64080.26,0.46,0.54
2026-07-12T02:45:14Z,64080.27,0.46,0.54
2026-07-12T02:45:15Z,64080.27,0.46,0.54
2026-07-12T02:45:16Z,64080.26,0.46,0.54
2026-07-12T02:45:17Z,64080.27,0.46,0.54
2026-07-12T02:45:18Z,64080.26,0.46,0.54
2026-07-12T02:45:19Z,64080.26,0.46,0.54
2026-07-12T02:45:20Z,64080.26,0.46,0.54
2026-07-12T02:45:21Z,64080.26,0.46,0.54
2026-07-12T02:45:22Z,64080.26,0.48,0.52
2026-07-12T02:45:23Z,64080.27,0.48,0.52
2026-07-12T02:45:24Z,64080.26,0.48,0.52
2026-07-12T02:45:25Z,64080.26,0.50,0.50
2026-07-12T02:45:26Z,64080.26,0.48,0.52
2026-07-12T02:45:27Z,64080.26,0.48,0.52
2026-07-12T02:45:28Z,64080.26,0.48,0.52
2026-07-12T02:45:29Z,64080.26,0.48,0.52
2026-07-12T02:45:30Z,64080.26,0.48,0.52
2026-07-12T02:45:31Z,64080.26,0.48,0.52
2026-07-12T02:45:32Z,64080.26,0.48,0.52
2026-07-12T02:45:33Z,64080.26,0.48,0.52
2026-07-12T02:45:34Z,64080.26,0.48,0.52
2026-07-12T02:45:35Z,64080.26,0.48,0.52
2026-07-12T02:45:36Z,64080.26,0.48,0.52
2026-07-12T02:45:37Z,64080.27,0.48,0.52
2026-07-12T02:45:38Z,64080.26,0.48,0.52
2026-07-12T02:45:39Z,64080.27,0.48,0.52
2026-07-12T02:45:40Z,64080.27,0.48,0.52
2026-07-12T02:45:41Z,64080.27,0.47,0.53
2026-07-12T02:45:42Z,64080.26,0.46,0.54
2026-07-12T02:45:43Z,64080.27,0.46,0.54
2026-07-12T02:45:44Z,64080.26,0.46,0.54
2026-07-12T02:45:45Z,64080.26,0.46,0.54
2026-07-12T02:45:46Z,64080.26,0.46,0.54
2026-07-12T02:45:47Z,64080.26,0.46,0.54
2026-07-12T02:45:48Z,64080.26,0.46,0.54
2026-07-12T02:45:49Z,64080.26,0.46,0.54
2026-07-12T02:45:50Z,64080.26,0.46,0.54
2026-07-12T02:45:51Z,64080.26,0.46,0.54
2026-07-12T02:45:52Z,64080.26,0.46,0.54
2026-07-12T02:45:53Z,64080.26,0.46,0.54
2026-07-12T02:45:54Z,64080.26,0.46,0.54
2026-07-12T02:45:55Z,64080.27,0.46,0.54
2026-07-12T02:45:56Z,64080.27,0.46,0.54
2026-07-12T02:45:57Z,64080.27,0.46,0.54
2026-07-12T02:45:58Z,64080.26,0.46,0.54
2026-07-12T02:45:59Z,64080.26,0.47,0.53
2026-07-12T02:46:00Z,64080.27,0.47,0.53
2026-07-12T02:46:01Z,64080.26,0.50,0.50
2026-07-12T02:46:02Z,64080.26,0.42,0.57
2026-07-12T02:46:03Z,64080.27,0.41,0.58
2026-07-12T02:46:04Z,64080.26,0.41,0.58
2026-07-12T02:46:05Z,64080.26,0.41,0.58
2026-07-12T02:46:06Z,64080.26,0.41,0.58
2026-07-12T02:46:07Z,64080.26,0.41,0.58
2026-07-12T02:46:08Z,64080.27,0.41,0.58
2026-07-12T02:46:09Z,64080.27,0.41,0.58
2026-07-12T02:46:10Z,64080.26,0.41,0.58
2026-07-12T02:46:11Z,64080.26,0.41,0.58
2026-07-12T02:46:12Z,64080.26,0.41,0.58
2026-07-12T02:46:13Z,64080.26,0.41,0.58
2026-07-12T02:46:14Z,64080.27,0.41,0.58
2026-07-12T02:46:15Z,64080.27,0.41,0.58
2026-07-12T02:46:16Z,64080.26,0.41,0.58
2026-07-12T02:46:17Z,64080.26,0.41,0.58
2026-07-12T02:46:18Z,64080.26,0.41,0.58
2026-07-12T02:46:19Z,64080.26,0.41,0.58
2026-07-12T02:46:20Z,64080.27,0.41,0.58
2026-07-12T02:46:21Z,64080.27,0.41,0.58
2026-07-12T02:46:22Z,64080.27,0.41,0.58
2026-07-12T02:46:23Z,64080.27,0.42,0.57
2026-07-12T02:46:24Z,64080.26,0.43,0.56
2026-07-12T02:46:25Z,64080.26,0.46,0.54
2026-07-12T02:46:26Z,64080.27,0.52,0.48
2026-07-12T02:46:27Z,64080.27,0.52,0.48
2026-07-12T02:46:28Z,64080.27,0.52,0.48
2026-07-12T02:46:29Z,64080.27,0.52,0.48
2026-07-12T02:46:30Z,64080.27,0.52,0.48
2026-07-12T02:46:31Z,64080.27,0.52,0.48
2026-07-12T02:46:32Z,64083.99,0.53,0.47
2026-07-12T02:46:33Z,64085.99,0.55,0.46
2026-07-12T02:46:34Z,64085.99,0.56,0.43
2026-07-12T02:46:35Z,64087.99,0.56,0.43
2026-07-12T02:46:36Z,64088.00,0.57,0.42
2026-07-12T02:46:37Z,64087.99,0.57,0.42
2026-07-12T02:46:38Z,64087.99,0.57,0.42
2026-07-12T02:46:39Z,64087.99,0.57,0.42
2026-07-12T02:46:40Z,64087.99,0.57,0.42
2026-07-12T02:46:41Z,64088.00,0.57,0.42
2026-07-12T02:46:42Z,64087.99,0.57,0.42
2026-07-12T02:46:43Z,64087.99,0.57,0.42
2026-07-12T02:46:44Z,64087.99,0.57,0.42
2026-07-12T02:46:45Z,64087.99,0.57,0.42
2026-07-12T02:46:46Z,64090.00,0.58,0.41
2026-07-12T02:46:47Z,64089.99,0.58,0.41
2026-07-12T02:46:48Z,64090.00,0.59,0.41
2026-07-12T02:46:49Z,64099.65,0.64,0.36
2026-07-12T02:46:50Z,64099.65,0.64,0.36
2026-07-12T02:46:51Z,64099.65,0.62,0.38
2026-07-12T02:46:52Z,64099.65,0.62,0.38
2026-07-12T02:46:53Z,64099.65,0.62,0.38
