timestamp,btc_price,up_token_price,down_token_price
2026-07-05T14:30:04Z,62712.00,,
2026-07-05T14:30:05Z,62712.00,0.51,0.49
2026-07-05T14:30:06Z,62712.00,0.51,0.49
2026-07-05T14:30:07Z,62712.01,0.51,0.49
2026-07-05T14:30:08Z,62712.01,0.51,0.49
2026-07-05T14:30:09Z,62712.00,0.51,0.49
2026-07-05T14:30:10Z,62712.01,0.51,0.49
2026-07-05T14:30:11Z,62712.01,0.51,0.49
2026-07-05T14:30:12Z,62712.00,0.51,0.49
2026-07-05T14:30:13Z,62712.00,0.51,0.49
2026-07-05T14:30:14Z,62712.00,0.50,0.50
2026-07-05T14:30:15Z,62712.01,0.52,0.48
2026-07-05T14:30:16Z,62712.00,0.52,0.48
2026-07-05T14:30:17Z,62712.00,0.52,0.48
2026-07-05T14:30:18Z,62712.00,0.52,0.48
2026-07-05T14:30:19Z,62712.01,0.52,0.48
2026-07-05T14:30:20Z,62712.01,0.52,0.48
2026-07-05T14:30:21Z,62712.00,0.52,0.48
2026-07-05T14:30:22Z,62712.01,0.52,0.48
2026-07-05T14:30:23Z,62712.01,0.52,0.48
2026-07-05T14:30:24Z,62712.00,0.52,0.48
2026-07-05T14:30:25Z,62712.00,0.52,0.48
2026-07-05T14:30:26Z,62712.00,0.52,0.48
2026-07-05T14:30:27Z,62712.01,0.52,0.48
2026-07-05T14:30:28Z,62712.01,0.52,0.48
2026-07-05T14:30:29Z,62712.01,0.52,0.48
2026-07-05T14:30:30Z,62712.01,0.52,0.48
2026-07-05T14:30:31Z,62712.01,0.52,0.48
2026-07-05T14:30:32Z,62712.01,0.52,0.48
2026-07-05T14:30:33Z,62712.01,0.52,0.48
2026-07-05T14:30:34Z,62712.01,0.52,0.48
2026-07-05T14:30:35Z,62712.01,0.52,0.48
2026-07-05T14:30:36Z,62712.01,0.52,0.48
2026-07-05T14:30:37Z,62712.00,0.52,0.48
2026-07-05T14:30:38Z,62712.00,0.52,0.48
2026-07-05T14:30:39Z,62712.00,0.52,0.48
2026-07-05T14:30:40Z,62712.01,0.52,0.48
2026-07-05T14:30:41Z,62712.01,0.52,0.48
2026-07-05T14:30:42Z,62712.00,0.52,0.48
2026-07-05T14:30:43Z,62712.00,0.54,0.46
2026-07-05T14:30:44Z,62712.00,0.55,0.46
2026-07-05T14:30:45Z,62712.01,0.55,0.46
2026-07-05T14:30:46Z,62712.00,0.55,0.46
2026-07-05T14:30:47Z,62712.00,0.55,0.46
2026-07-05T14:30:48Z,62712.00,0.56,0.45
2026-07-05T14:30:49Z,62713.99,0.56,0.45
2026-07-05T14:30:50Z,62713.99,0.56,0.45
2026-07-05T14:30:51Z,62713.99,0.56,0.45
2026-07-05T14:30:52Z,62714.00,0.56,0.45
2026-07-05T14:30:53Z,62714.00,0.56,0.45
2026-07-05T14:30:54Z,62713.99,0.56,0.45
2026-07-05T14:30:55Z,62713.99,0.56,0.45
2026-07-05T14:30:56Z,62714.00,0.56,0.45
2026-07-05T14:30:57Z,62714.00,0.56,0.45
2026-07-05T14:30:58Z,62714.00,0.56,0.45
2026-07-05T14:30:59Z,62713.99,0.56,0.45
2026-07-05T14:31:00Z,62714.00,0.56,0.45
2026-07-05T14:31:02Z,62714.00,0.56,0.45
2026-07-05T14:31:03Z,62714.00,0.56,0.45
2026-07-05T14:31:04Z,62714.00,0.56,0.45
2026-07-05T14:31:05Z,62714.00,0.56,0.45
