timestamp,btc_price,up_token_price,down_token_price
2026-07-17T21:15:04Z,64164.00,,
2026-07-17T21:15:05Z,64164.01,0.51,0.49
2026-07-17T21:15:06Z,64164.01,0.51,0.49
2026-07-17T21:15:07Z,64164.01,0.51,0.49
2026-07-17T21:15:08Z,64164.01,0.51,0.49
2026-07-17T21:15:09Z,64166.57,0.51,0.49
2026-07-17T21:15:10Z,64166.57,0.57,0.42
2026-07-17T21:15:11Z,64179.88,0.59,0.41
2026-07-17T21:15:12Z,64179.89,0.59,0.41
2026-07-17T21:15:13Z,64179.90,0.59,0.41
2026-07-17T21:15:14Z,64179.89,0.59,0.41
2026-07-17T21:15:15Z,64179.89,0.59,0.41
2026-07-17T21:15:16Z,64179.89,0.59,0.41
2026-07-17T21:15:17Z,64179.90,0.59,0.41
2026-07-17T21:15:18Z,64179.90,0.59,0.41
2026-07-17T21:15:19Z,64179.90,0.59,0.41
2026-07-17T21:15:20Z,64179.90,0.59,0.41
2026-07-17T21:15:21Z,64179.90,0.56,0.45
2026-07-17T21:15:22Z,64179.89,0.56,0.45
2026-07-17T21:15:23Z,64179.90,0.56,0.45
2026-07-17T21:15:24Z,64172.14,0.53,0.47
2026-07-17T21:15:25Z,64172.14,0.53,0.47
2026-07-17T21:15:26Z,64172.14,0.53,0.47
2026-07-17T21:15:27Z,64172.15,0.53,0.47
2026-07-17T21:15:28Z,64172.14,0.53,0.47
2026-07-17T21:15:29Z,64172.15,0.52,0.48
2026-07-17T21:15:30Z,64172.15,0.52,0.48
2026-07-17T21:15:31Z,64172.15,0.52,0.48
2026-07-17T21:15:32Z,64172.14,0.52,0.48
2026-07-17T21:15:33Z,64172.15,0.52,0.48
2026-07-17T21:15:34Z,64172.14,0.52,0.48
2026-07-17T21:15:35Z,64172.15,0.52,0.48
2026-07-17T21:15:36Z,64172.14,0.52,0.48
2026-07-17T21:15:37Z,64172.14,0.55,0.46
2026-07-17T21:15:38Z,64172.14,0.55,0.46
2026-07-17T21:15:39Z,64172.14,0.55,0.46
2026-07-17T21:15:40Z,64172.14,0.55,0.46
2026-07-17T21:15:41Z,64172.15,0.55,0.46
2026-07-17T21:15:42Z,64172.15,0.50,0.50
2026-07-17T21:15:43Z,64172.15,0.55,0.46
2026-07-17T21:15:44Z,64172.14,0.55,0.46
2026-07-17T21:15:45Z,64172.14,0.55,0.46
2026-07-17T21:15:46Z,64172.15,0.55,0.46
2026-07-17T21:15:47Z,64172.15,0.55,0.46
2026-07-17T21:15:48Z,64172.15,0.55,0.46
2026-07-17T21:15:49Z,64172.15,0.55,0.46
2026-07-17T21:15:50Z,64172.15,0.55,0.46
2026-07-17T21:15:51Z,64172.15,0.55,0.46
2026-07-17T21:15:52Z,64172.15,0.55,0.46
2026-07-17T21:15:53Z,64172.14,0.55,0.46
2026-07-17T21:15:54Z,64172.15,0.55,0.46
2026-07-17T21:15:55Z,64172.15,0.55,0.46
2026-07-17T21:15:56Z,64172.15,0.55,0.46
2026-07-17T21:15:57Z,64172.14,0.55,0.46
2026-07-17T21:15:58Z,64172.14,0.56,0.45
2026-07-17T21:15:59Z,64172.14,0.56,0.45
2026-07-17T21:16:00Z,64172.14,0.56,0.43
2026-07-17T21:16:01Z,64172.15,0.56,0.43
2026-07-17T21:16:02Z,64172.15,0.56,0.43
2026-07-17T21:16:03Z,64172.15,0.59,0.41
2026-07-17T21:16:04Z,64172.40,0.59,0.41
2026-07-17T21:16:05Z,64177.28,0.59,0.41
2026-07-17T21:16:06Z,64177.28,0.59,0.41
2026-07-17T21:16:07Z,64177.28,0.59,0.41
2026-07-17T21:16:08Z,64177.28,0.59,0.41
2026-07-17T21:16:09Z,64177.29,0.59,0.41
2026-07-17T21:16:10Z,64177.29,0.59,0.41
2026-07-17T21:16:11Z,64177.29,0.59,0.41
2026-07-17T21:16:12Z,64177.29,0.59,0.41
2026-07-17T21:16:13Z,64177.28,0.59,0.41
2026-07-17T21:16:14Z,64177.29,0.59,0.41
2026-07-17T21:16:15Z,64177.29,0.59,0.41
2026-07-17T21:16:16Z,64177.28,0.59,0.41
2026-07-17T21:16:17Z,64177.29,0.59,0.41
2026-07-17T21:16:18Z,64177.29,0.59,0.41
2026-07-17T21:16:19Z,64177.28,0.59,0.41
2026-07-17T21:16:20Z,64177.28,0.59,0.41
2026-07-17T21:16:21Z,64177.28,0.59,0.41
2026-07-17T21:16:22Z,64179.53,0.59,0.41
2026-07-17T21:16:23Z,64179.53,0.59,0.41
2026-07-17T21:16:24Z,64179.53,0.59,0.41
2026-07-17T21:16:25Z,64179.53,0.59,0.41
2026-07-17T21:16:26Z,64179.53,0.59,0.41
2026-07-17T21:16:27Z,64179.53,0.60,0.40
2026-07-17T21:16:28Z,64179.53,0.60,0.40
2026-07-17T21:16:29Z,64179.52,0.60,0.40
2026-07-17T21:16:30Z,64179.52,0.60,0.40
2026-07-17T21:16:31Z,64179.52,0.60,0.40
2026-07-17T21:16:32Z,64179.53,0.60,0.40
2026-07-17T21:16:33Z,64179.53,0.60,0.40
2026-07-17T21:16:34Z,64179.52,0.60,0.40
2026-07-17T21:16:35Z,64179.52,0.58,0.41
2026-07-17T21:16:36Z,64179.52,0.58,0.41
2026-07-17T21:16:37Z,64179.53,0.58,0.41
2026-07-17T21:16:38Z,64179.52,0.58,0.41
2026-07-17T21:16:39Z,64179.52,0.58,0.41
2026-07-17T21:16:40Z,64179.53,0.58,0.41
2026-07-17T21:16:41Z,64179.53,0.58,0.41
2026-07-17T21:16:42Z,64179.53,0.59,0.41
2026-07-17T21:16:43Z,64179.53,0.59,0.41
2026-07-17T21:16:44Z,64179.52,0.59,0.41
2026-07-17T21:16:45Z,64179.52,0.59,0.41
2026-07-17T21:16:46Z,64179.52,0.59,0.41
2026-07-17T21:16:47Z,64179.52,0.59,0.41
2026-07-17T21:16:48Z,64179.52,0.59,0.41
2026-07-17T21:16:49Z,64179.53,0.59,0.41
2026-07-17T21:16:50Z,64179.53,0.59,0.41
2026-07-17T21:16:51Z,64179.53,0.60,0.40
2026-07-17T21:16:52Z,64179.53,0.60,0.40
2026-07-17T21:16:53Z,64179.53,0.60,0.40
2026-07-17T21:16:54Z,64179.53,0.60,0.40
2026-07-17T21:16:55Z,64179.53,0.60,0.40
2026-07-17T21:16:56Z,64179.52,0.60,0.40
2026-07-17T21:16:57Z,64179.52,0.60,0.40
2026-07-17T21:16:58Z,64179.85,0.61,0.39
2026-07-17T21:16:59Z,64179.85,0.61,0.39
2026-07-17T21:17:00Z,64179.85,0.61,0.39
2026-07-17T21:17:01Z,64179.85,0.61,0.39
2026-07-17T21:17:02Z,64179.85,0.61,0.39
2026-07-17T21:17:03Z,64179.84,0.61,0.39
2026-07-17T21:17:04Z,64184.11,0.61,0.39
2026-07-17T21:17:05Z,64184.10,0.61,0.39
2026-07-17T21:17:06Z,64184.11,0.61,0.39
2026-07-17T21:17:07Z,64184.11,0.60,0.40
2026-07-17T21:17:08Z,64184.11,0.58,0.41
2026-07-17T21:17:09Z,64180.01,0.58,0.41
2026-07-17T21:17:10Z,64180.01,0.58,0.41
2026-07-17T21:17:11Z,64180.01,0.58,0.41
2026-07-17T21:17:12Z,64180.00,0.57,0.42
2026-07-17T21:17:13Z,64180.00,0.57,0.42
2026-07-17T21:17:14Z,64180.00,0.57,0.42
2026-07-17T21:17:15Z,64180.01,0.57,0.42
2026-07-17T21:17:16Z,64180.01,0.57,0.42
2026-07-17T21:17:17Z,64178.92,0.57,0.42
2026-07-17T21:17:18Z,64178.91,0.56,0.43
2026-07-17T21:17:19Z,64178.91,0.56,0.43
2026-07-17T21:17:20Z,64178.91,0.56,0.43
2026-07-17T21:17:21Z,64178.91,0.56,0.43
2026-07-17T21:17:22Z,64178.91,0.56,0.43
2026-07-17T21:17:23Z,64178.91,0.56,0.43
2026-07-17T21:17:24Z,64178.92,0.56,0.43
2026-07-17T21:17:25Z,64178.92,0.56,0.43
2026-07-17T21:17:26Z,64178.92,0.56,0.43
2026-07-17T21:17:27Z,64178.91,0.56,0.43
2026-07-17T21:17:28Z,64178.92,0.57,0.42
2026-07-17T21:17:29Z,64178.91,0.57,0.42
2026-07-17T21:17:30Z,64178.92,0.57,0.42
2026-07-17T21:17:31Z,64178.92,0.57,0.42
2026-07-17T21:17:32Z,64178.92,0.57,0.42
2026-07-17T21:17:33Z,64178.92,0.57,0.42
2026-07-17T21:17:34Z,64178.91,0.57,0.42
2026-07-17T21:17:35Z,64178.92,0.57,0.42
2026-07-17T21:17:36Z,64178.92,0.57,0.42
2026-07-17T21:17:37Z,64178.92,0.57,0.42
2026-07-17T21:17:38Z,64178.91,0.57,0.42
2026-07-17T21:17:39Z,64178.91,0.57,0.42
2026-07-17T21:17:40Z,64178.91,0.57,0.42
2026-07-17T21:17:41Z,64178.91,0.57,0.42
2026-07-17T21:17:42Z,64178.91,0.57,0.42
2026-07-17T21:17:43Z,64178.91,0.58,0.41
2026-07-17T21:17:44Z,64178.91,0.58,0.41
2026-07-17T21:17:45Z,64178.91,0.58,0.41
2026-07-17T21:17:46Z,64178.92,0.58,0.41
2026-07-17T21:17:47Z,64178.92,0.58,0.41
2026-07-17T21:17:48Z,64178.92,0.58,0.41
2026-07-17T21:17:49Z,64178.91,0.58,0.41
2026-07-17T21:17:50Z,64178.91,0.58,0.41
2026-07-17T21:17:51Z,64178.91,0.58,0.41
2026-07-17T21:17:52Z,64178.91,0.58,0.41
2026-07-17T21:17:53Z,64178.91,0.58,0.41
2026-07-17T21:17:54Z,64178.92,0.58,0.41
2026-07-17T21:17:55Z,64178.91,0.58,0.41
2026-07-17T21:17:56Z,64178.91,0.58,0.41
2026-07-17T21:17:57Z,64178.92,0.58,0.41
2026-07-17T21:17:58Z,64178.92,0.58,0.41
2026-07-17T21:17:59Z,64178.92,0.58,0.41
2026-07-17T21:18:00Z,64178.91,0.58,0.41
2026-07-17T21:18:01Z,64178.92,0.58,0.41
2026-07-17T21:18:02Z,64178.92,0.58,0.41
2026-07-17T21:18:03Z,64178.92,0.58,0.41
2026-07-17T21:18:04Z,64178.92,0.58,0.41
2026-07-17T21:18:05Z,64177.83,0.58,0.41
2026-07-17T21:18:06Z,64177.84,0.57,0.42
2026-07-17T21:18:07Z,64177.84,0.57,0.42
2026-07-17T21:18:08Z,64177.84,0.57,0.42
2026-07-17T21:18:09Z,64177.84,0.57,0.42
2026-07-17T21:18:10Z,64177.84,0.57,0.42
2026-07-17T21:18:11Z,64177.84,0.57,0.42
2026-07-17T21:18:12Z,64177.83,0.57,0.42
2026-07-17T21:18:13Z,64177.83,0.57,0.42
2026-07-17T21:18:14Z,64177.83,0.57,0.42
2026-07-17T21:18:15Z,64177.83,0.57,0.42
2026-07-17T21:18:16Z,64177.83,0.57,0.42
2026-07-17T21:18:17Z,64177.83,0.58,0.41
2026-07-17T21:18:18Z,64177.83,0.58,0.41
2026-07-17T21:18:19Z,64177.83,0.58,0.41
2026-07-17T21:18:20Z,64177.83,0.58,0.41
2026-07-17T21:18:21Z,64177.84,0.58,0.41
2026-07-17T21:18:22Z,64177.84,0.58,0.41
2026-07-17T21:18:23Z,64177.84,0.58,0.41
2026-07-17T21:18:24Z,64177.83,0.58,0.41
2026-07-17T21:18:25Z,64177.83,0.56,0.45
2026-07-17T21:18:26Z,64172.42,0.54,0.46
2026-07-17T21:18:27Z,64172.09,0.54,0.46
2026-07-17T21:18:28Z,64172.09,0.54,0.46
2026-07-17T21:18:29Z,64172.08,0.54,0.46
2026-07-17T21:18:30Z,64172.08,0.54,0.46
2026-07-17T21:18:31Z,64172.01,0.54,0.46
2026-07-17T21:18:32Z,64172.01,0.54,0.46
2026-07-17T21:18:33Z,64172.01,0.54,0.46
2026-07-17T21:18:34Z,64172.00,0.54,0.46
2026-07-17T21:18:35Z,64172.00,0.54,0.46
2026-07-17T21:18:36Z,64172.01,0.54,0.46
2026-07-17T21:18:37Z,64172.00,0.55,0.46
2026-07-17T21:18:38Z,64172.00,0.53,0.47
2026-07-17T21:18:39Z,64172.00,0.53,0.47
2026-07-17T21:18:40Z,64170.12,0.53,0.47
2026-07-17T21:18:41Z,64170.12,0.53,0.47
2026-07-17T21:18:42Z,64170.01,0.52,0.48
2026-07-17T21:18:43Z,64165.69,0.52,0.48
2026-07-17T21:18:44Z,64165.70,0.52,0.48
2026-07-17T21:18:45Z,64165.69,0.52,0.48
2026-07-17T21:18:46Z,64165.69,0.52,0.48
2026-07-17T21:18:47Z,64165.69,0.52,0.48
2026-07-17T21:18:48Z,64165.69,0.53,0.47
