timestamp,btc_price,up_token_price,down_token_price
2026-07-19T09:00:04Z,64707.49,,
2026-07-19T09:00:05Z,64707.48,0.57,0.42
2026-07-19T09:00:06Z,64707.49,0.57,0.42
2026-07-19T09:00:07Z,64707.48,0.57,0.42
2026-07-19T09:00:08Z,64707.48,0.56,0.43
2026-07-19T09:00:09Z,64707.48,0.56,0.43
2026-07-19T09:00:10Z,64707.49,0.56,0.43
2026-07-19T09:00:11Z,64707.49,0.57,0.42
2026-07-19T09:00:12Z,64707.49,0.57,0.42
2026-07-19T09:00:13Z,64707.49,0.57,0.42
2026-07-19T09:00:14Z,64707.49,0.57,0.42
2026-07-19T09:00:15Z,64707.49,0.57,0.42
2026-07-19T09:00:16Z,64707.48,0.59,0.41
2026-07-19T09:00:17Z,64713.21,0.59,0.41
2026-07-19T09:00:18Z,64713.21,0.59,0.41
2026-07-19T09:00:19Z,64713.21,0.59,0.41
2026-07-19T09:00:20Z,64713.22,0.59,0.41
2026-07-19T09:00:21Z,64713.22,0.59,0.41
2026-07-19T09:00:22Z,64713.22,0.59,0.41
2026-07-19T09:00:23Z,64713.22,0.59,0.41
2026-07-19T09:00:24Z,64713.22,0.59,0.41
2026-07-19T09:00:25Z,64713.22,0.59,0.41
2026-07-19T09:00:26Z,64713.21,0.59,0.41
2026-07-19T09:00:27Z,64713.22,0.59,0.41
2026-07-19T09:00:28Z,64713.22,0.59,0.41
2026-07-19T09:00:29Z,64713.22,0.59,0.41
2026-07-19T09:00:30Z,64713.22,0.59,0.41
2026-07-19T09:00:31Z,64713.22,0.60,0.40
2026-07-19T09:00:32Z,64713.23,0.61,0.39
2026-07-19T09:00:33Z,64713.23,0.61,0.39
2026-07-19T09:00:34Z,64713.24,0.61,0.39
2026-07-19T09:00:35Z,64713.24,0.61,0.39
2026-07-19T09:00:36Z,64713.24,0.61,0.39
2026-07-19T09:00:37Z,64713.24,0.61,0.39
2026-07-19T09:00:38Z,64713.24,0.62,0.38
2026-07-19T09:00:39Z,64713.24,0.64,0.36
2026-07-19T09:00:40Z,64713.24,0.66,0.34
2026-07-19T09:00:41Z,64713.24,0.66,0.34
2026-07-19T09:00:42Z,64713.24,0.66,0.34
2026-07-19T09:00:43Z,64713.24,0.64,0.36
2026-07-19T09:00:44Z,64713.24,0.65,0.35
2026-07-19T09:00:45Z,64713.23,0.65,0.35
2026-07-19T09:00:46Z,64713.24,0.65,0.35
2026-07-19T09:00:47Z,64713.24,0.65,0.35
2026-07-19T09:00:48Z,64713.23,0.65,0.35
2026-07-19T09:00:49Z,64713.23,0.65,0.35
2026-07-19T09:00:50Z,64713.23,0.65,0.35
2026-07-19T09:00:51Z,64713.24,0.65,0.35
2026-07-19T09:00:52Z,64713.23,0.65,0.35
2026-07-19T09:00:53Z,64713.23,0.65,0.35
2026-07-19T09:00:54Z,64713.23,0.65,0.35
2026-07-19T09:00:55Z,64713.24,0.65,0.35
2026-07-19T09:00:56Z,64713.23,0.65,0.35
2026-07-19T09:00:57Z,64713.23,0.67,0.34
2026-07-19T09:00:58Z,64714.99,0.64,0.36
2026-07-19T09:00:59Z,64714.99,0.65,0.35
2026-07-19T09:01:00Z,64714.99,0.65,0.35
2026-07-19T09:01:01Z,64715.00,0.65,0.35
2026-07-19T09:01:02Z,64715.00,0.62,0.38
2026-07-19T09:01:03Z,64714.99,0.62,0.38
2026-07-19T09:01:04Z,64714.99,0.62,0.38
2026-07-19T09:01:05Z,64714.99,0.62,0.38
2026-07-19T09:01:06Z,64715.00,0.62,0.38
2026-07-19T09:01:07Z,64715.00,0.62,0.38
2026-07-19T09:01:08Z,64715.00,0.62,0.38
2026-07-19T09:01:09Z,64715.00,0.62,0.38
2026-07-19T09:01:10Z,64715.00,0.62,0.38
2026-07-19T09:01:11Z,64714.99,0.62,0.38
2026-07-19T09:01:12Z,64714.99,0.62,0.38
2026-07-19T09:01:13Z,64715.00,0.62,0.38
2026-07-19T09:01:14Z,64715.00,0.62,0.38
2026-07-19T09:01:15Z,64715.00,0.62,0.38
2026-07-19T09:01:16Z,64714.99,0.62,0.38
2026-07-19T09:01:17Z,64715.00,0.62,0.38
2026-07-19T09:01:18Z,64715.00,0.62,0.38
2026-07-19T09:01:19Z,64714.99,0.62,0.38
2026-07-19T09:01:20Z,64714.99,0.62,0.38
2026-07-19T09:01:21Z,64715.00,0.62,0.38
2026-07-19T09:01:22Z,64715.00,0.62,0.38
2026-07-19T09:01:23Z,64715.00,0.62,0.38
2026-07-19T09:01:24Z,64715.00,0.62,0.38
2026-07-19T09:01:25Z,64715.00,0.62,0.38
2026-07-19T09:01:26Z,64715.00,0.62,0.38
2026-07-19T09:01:27Z,64714.99,0.62,0.38
2026-07-19T09:01:28Z,64714.99,0.62,0.38
2026-07-19T09:01:29Z,64714.99,0.62,0.38
2026-07-19T09:01:30Z,64714.99,0.62,0.38
2026-07-19T09:01:31Z,64714.99,0.62,0.38
2026-07-19T09:01:32Z,64715.00,0.62,0.38
2026-07-19T09:01:33Z,64715.00,0.62,0.38
2026-07-19T09:01:34Z,64714.99,0.59,0.41
2026-07-19T09:01:35Z,64714.99,0.54,0.46
2026-07-19T09:01:36Z,64714.99,0.54,0.46
2026-07-19T09:01:37Z,64715.00,0.54,0.46
2026-07-19T09:01:38Z,64715.00,0.56,0.45
2026-07-19T09:01:39Z,64715.00,0.56,0.45
2026-07-19T09:01:40Z,64714.99,0.56,0.45
2026-07-19T09:01:41Z,64714.99,0.56,0.45
2026-07-19T09:01:42Z,64714.99,0.56,0.45
2026-07-19T09:01:43Z,64714.99,0.56,0.45
2026-07-19T09:01:44Z,64715.00,0.56,0.45
2026-07-19T09:01:45Z,64714.99,0.56,0.43
2026-07-19T09:01:46Z,64715.00,0.56,0.43
2026-07-19T09:01:47Z,64715.00,0.56,0.43
2026-07-19T09:01:48Z,64715.00,0.56,0.43
2026-07-19T09:01:49Z,64714.99,0.56,0.43
2026-07-19T09:01:50Z,64714.99,0.56,0.43
2026-07-19T09:01:51Z,64715.00,0.56,0.43
2026-07-19T09:01:52Z,64715.00,0.56,0.43
2026-07-19T09:01:53Z,64714.99,0.57,0.42
2026-07-19T09:01:54Z,64714.99,0.57,0.42
2026-07-19T09:01:55Z,64715.00,0.57,0.42
2026-07-19T09:01:56Z,64715.00,0.57,0.42
2026-07-19T09:01:57Z,64715.00,0.57,0.42
2026-07-19T09:01:58Z,64715.00,0.57,0.42
