timestamp,btc_price,up_token_price,down_token_price
2026-07-12T16:30:05Z,64180.00,,
2026-07-12T16:30:06Z,64179.99,0.51,0.49
2026-07-12T16:30:07Z,64179.99,0.51,0.49
2026-07-12T16:30:08Z,64179.99,0.51,0.49
2026-07-12T16:30:09Z,64179.99,0.51,0.49
2026-07-12T16:30:10Z,64179.99,0.52,0.48
2026-07-12T16:30:11Z,64180.00,0.52,0.48
2026-07-12T16:30:12Z,64180.00,0.52,0.48
2026-07-12T16:30:13Z,64179.99,0.52,0.48
2026-07-12T16:30:14Z,64180.00,0.52,0.48
2026-07-12T16:30:15Z,64180.00,0.52,0.48
2026-07-12T16:30:16Z,64180.00,0.52,0.48
2026-07-12T16:30:17Z,64180.00,0.52,0.48
2026-07-12T16:30:18Z,64179.99,0.47,0.53
2026-07-12T16:30:19Z,64179.99,0.47,0.53
2026-07-12T16:30:20Z,64179.99,0.47,0.53
2026-07-12T16:30:21Z,64180.00,0.47,0.53
2026-07-12T16:30:22Z,64179.99,0.46,0.55
2026-07-12T16:30:23Z,64178.03,0.45,0.56
2026-07-12T16:30:24Z,64178.03,0.43,0.56
2026-07-12T16:30:25Z,64178.03,0.43,0.56
2026-07-12T16:30:26Z,64178.04,0.43,0.56
2026-07-12T16:30:27Z,64178.03,0.43,0.56
2026-07-12T16:30:28Z,64178.03,0.43,0.56
2026-07-12T16:30:29Z,64178.03,0.43,0.56
2026-07-12T16:30:30Z,64178.04,0.43,0.56
2026-07-12T16:30:31Z,64178.04,0.43,0.56
2026-07-12T16:30:32Z,64178.04,0.43,0.56
2026-07-12T16:30:33Z,64162.01,0.35,0.65
2026-07-12T16:30:34Z,64162.01,0.30,0.69
2026-07-12T16:30:35Z,64152.01,0.30,0.69
2026-07-12T16:30:36Z,64145.00,0.28,0.72
2026-07-12T16:30:37Z,64145.00,0.27,0.73
2026-07-12T16:30:38Z,64145.00,0.27,0.73
2026-07-12T16:30:39Z,64145.00,0.27,0.73
2026-07-12T16:30:40Z,64145.01,0.27,0.73
2026-07-12T16:30:41Z,64145.00,0.28,0.72
2026-07-12T16:30:42Z,64145.01,0.28,0.72
2026-07-12T16:30:43Z,64145.01,0.27,0.73
2026-07-12T16:30:44Z,64144.00,0.27,0.73
2026-07-12T16:30:45Z,64144.00,0.27,0.73
2026-07-12T16:30:46Z,64144.01,0.27,0.73
2026-07-12T16:30:47Z,64144.01,0.27,0.73
2026-07-12T16:30:48Z,64144.01,0.27,0.73
2026-07-12T16:30:49Z,64144.01,0.27,0.73
2026-07-12T16:30:50Z,64144.01,0.27,0.73
2026-07-12T16:30:51Z,64144.01,0.29,0.71
2026-07-12T16:30:52Z,64144.00,0.29,0.71
2026-07-12T16:30:53Z,64144.00,0.29,0.71
2026-07-12T16:30:54Z,64144.01,0.29,0.71
2026-07-12T16:30:55Z,64144.01,0.29,0.71
2026-07-12T16:30:56Z,64144.01,0.29,0.71
2026-07-12T16:30:57Z,64144.01,0.29,0.70
2026-07-12T16:30:58Z,64144.01,0.29,0.70
2026-07-12T16:30:59Z,64144.00,0.29,0.70
2026-07-12T16:31:00Z,64144.00,0.29,0.70
2026-07-12T16:31:01Z,64144.01,0.29,0.70
2026-07-12T16:31:02Z,64144.01,0.29,0.70
2026-07-12T16:31:03Z,64144.01,0.29,0.70
2026-07-12T16:31:04Z,64144.00,0.28,0.72
2026-07-12T16:31:05Z,64144.01,0.28,0.72
2026-07-12T16:31:06Z,64144.01,0.28,0.72
2026-07-12T16:31:07Z,64144.00,0.29,0.71
2026-07-12T16:31:08Z,64144.00,0.29,0.70
2026-07-12T16:31:09Z,64144.00,0.33,0.68
2026-07-12T16:31:10Z,64144.00,0.33,0.68
2026-07-12T16:31:11Z,64144.01,0.33,0.68
2026-07-12T16:31:12Z,64144.01,0.33,0.68
2026-07-12T16:31:13Z,64144.01,0.33,0.68
2026-07-12T16:31:14Z,64144.01,0.33,0.68
2026-07-12T16:31:15Z,64144.00,0.33,0.68
2026-07-12T16:31:16Z,64144.01,0.33,0.68
2026-07-12T16:31:17Z,64144.01,0.33,0.68
2026-07-12T16:31:18Z,64144.00,0.33,0.68
2026-07-12T16:31:19Z,64144.00,0.33,0.68
2026-07-12T16:31:20Z,64144.01,0.33,0.68
2026-07-12T16:31:21Z,64144.00,0.33,0.68
2026-07-12T16:31:22Z,64144.00,0.33,0.68
2026-07-12T16:31:23Z,64144.01,0.33,0.68
2026-07-12T16:31:24Z,64144.01,0.33,0.68
2026-07-12T16:31:25Z,64144.00,0.33,0.68
2026-07-12T16:31:26Z,64144.00,0.33,0.68
2026-07-12T16:31:27Z,64144.01,0.33,0.68
2026-07-12T16:31:28Z,64144.01,0.33,0.68
2026-07-12T16:31:29Z,64144.00,0.33,0.68
2026-07-12T16:31:30Z,64144.00,0.33,0.68
2026-07-12T16:31:31Z,64144.00,0.33,0.68
2026-07-12T16:31:32Z,64147.22,0.35,0.65
2026-07-12T16:31:33Z,64147.22,0.35,0.65
2026-07-12T16:31:34Z,64147.22,0.35,0.65
2026-07-12T16:31:35Z,64152.55,0.50,0.50
2026-07-12T16:31:36Z,64152.56,0.35,0.65
2026-07-12T16:31:37Z,64152.55,0.35,0.65
2026-07-12T16:31:38Z,64152.55,0.35,0.65
2026-07-12T16:31:39Z,64152.56,0.35,0.65
2026-07-12T16:31:40Z,64152.55,0.35,0.65
2026-07-12T16:31:41Z,64152.56,0.35,0.65
2026-07-12T16:31:42Z,64152.56,0.35,0.65
2026-07-12T16:31:43Z,64152.56,0.35,0.65
2026-07-12T16:31:44Z,64152.56,0.35,0.65
2026-07-12T16:31:45Z,64152.55,0.35,0.65
2026-07-12T16:31:46Z,64152.55,0.35,0.65
2026-07-12T16:31:47Z,64152.55,0.35,0.65
2026-07-12T16:31:48Z,64152.55,0.35,0.65
2026-07-12T16:31:49Z,64152.55,0.35,0.65
2026-07-12T16:31:50Z,64152.55,0.35,0.65
2026-07-12T16:31:51Z,64152.55,0.35,0.65
2026-07-12T16:31:52Z,64152.55,0.35,0.65
2026-07-12T16:31:53Z,64152.55,0.35,0.65
2026-07-12T16:31:54Z,64152.55,0.35,0.65
2026-07-12T16:31:55Z,64152.56,0.35,0.65
2026-07-12T16:31:56Z,64152.56,0.35,0.65
2026-07-12T16:31:57Z,64152.55,0.35,0.65
2026-07-12T16:31:58Z,64152.55,0.40,0.60
2026-07-12T16:31:59Z,64160.26,0.41,0.59
2026-07-12T16:32:00Z,64160.25,0.41,0.59
2026-07-12T16:32:01Z,64160.25,0.41,0.59
2026-07-12T16:32:02Z,64160.26,0.41,0.59
2026-07-12T16:32:03Z,64160.26,0.41,0.59
2026-07-12T16:32:04Z,64160.26,0.36,0.64
2026-07-12T16:32:05Z,64159.20,0.36,0.64
2026-07-12T16:32:06Z,64159.20,0.36,0.64
