timestamp,btc_price,up_token_price,down_token_price
2026-07-23T07:00:04Z,65788.28,,
2026-07-23T07:00:05Z,65788.28,0.43,0.56
2026-07-23T07:00:06Z,65788.28,0.43,0.56
2026-07-23T07:00:07Z,65788.28,0.42,0.57
2026-07-23T07:00:08Z,65786.01,0.42,0.57
2026-07-23T07:00:09Z,65786.01,0.41,0.58
2026-07-23T07:00:10Z,65786.01,0.40,0.60
2026-07-23T07:00:11Z,65774.01,0.34,0.66
2026-07-23T07:00:12Z,65774.01,0.33,0.68
2026-07-23T07:00:13Z,65774.01,0.33,0.68
2026-07-23T07:00:14Z,65774.01,0.30,0.69
2026-07-23T07:00:15Z,65774.00,0.30,0.69
2026-07-23T07:00:16Z,65774.00,0.32,0.69
2026-07-23T07:00:17Z,65774.01,0.29,0.70
2026-07-23T07:00:18Z,65774.01,0.30,0.69
2026-07-23T07:00:19Z,65774.01,0.32,0.69
2026-07-23T07:00:20Z,65772.01,0.32,0.69
2026-07-23T07:00:21Z,65772.01,0.32,0.69
2026-07-23T07:00:22Z,65772.01,0.32,0.69
2026-07-23T07:00:23Z,65772.00,0.32,0.69
2026-07-23T07:00:24Z,65772.00,0.32,0.69
2026-07-23T07:00:25Z,65772.00,0.32,0.69
2026-07-23T07:00:26Z,65772.00,0.32,0.69
2026-07-23T07:00:27Z,65772.00,0.32,0.69
2026-07-23T07:00:28Z,65771.04,0.32,0.69
2026-07-23T07:00:29Z,65771.04,0.32,0.69
2026-07-23T07:00:30Z,65763.31,0.24,0.76
2026-07-23T07:00:31Z,65759.82,0.24,0.76
2026-07-23T07:00:32Z,65758.96,0.24,0.76
2026-07-23T07:00:33Z,65758.97,0.24,0.76
2026-07-23T07:00:34Z,65758.97,0.24,0.76
2026-07-23T07:00:35Z,65758.97,0.26,0.74
2026-07-23T07:00:36Z,65758.97,0.23,0.77
2026-07-23T07:00:37Z,65758.96,0.23,0.77
2026-07-23T07:00:38Z,65758.97,0.23,0.78
2026-07-23T07:00:39Z,65755.05,0.23,0.78
2026-07-23T07:00:40Z,65755.05,0.23,0.78
2026-07-23T07:00:41Z,65755.05,0.23,0.78
2026-07-23T07:00:42Z,65755.05,0.23,0.78
2026-07-23T07:00:43Z,65755.05,0.23,0.78
2026-07-23T07:00:44Z,65755.04,0.23,0.78
2026-07-23T07:00:45Z,65755.04,0.23,0.78
2026-07-23T07:00:46Z,65755.04,0.23,0.78
2026-07-23T07:00:47Z,65754.00,0.23,0.78
2026-07-23T07:00:48Z,65754.01,0.23,0.78
2026-07-23T07:00:49Z,65754.01,0.23,0.78
2026-07-23T07:00:50Z,65754.01,0.23,0.78
2026-07-23T07:00:51Z,65754.00,0.23,0.78
2026-07-23T07:00:52Z,65754.01,0.23,0.78
2026-07-23T07:00:53Z,65752.61,0.21,0.79
2026-07-23T07:00:54Z,65752.61,0.21,0.79
2026-07-23T07:00:55Z,65752.61,0.17,0.82
2026-07-23T07:00:56Z,65745.13,0.17,0.82
2026-07-23T07:00:57Z,65745.14,0.17,0.82
2026-07-23T07:00:58Z,65745.14,0.50,0.83
2026-07-23T07:00:59Z,65740.84,0.17,0.83
2026-07-23T07:01:00Z,65740.83,0.17,0.83
2026-07-23T07:01:01Z,65740.83,0.15,0.84
2026-07-23T07:01:02Z,65738.07,0.15,0.84
