timestamp,btc_price,up_token_price,down_token_price
2026-07-20T17:30:05Z,65504.00,,
2026-07-20T17:30:06Z,65507.99,0.49,0.51
2026-07-20T17:30:07Z,65507.99,0.49,0.51
2026-07-20T17:30:08Z,65508.00,0.49,0.51
2026-07-20T17:30:09Z,65508.00,0.49,0.51
2026-07-20T17:30:10Z,65507.99,0.49,0.51
2026-07-20T17:30:11Z,65508.00,0.49,0.51
2026-07-20T17:30:12Z,65505.71,0.49,0.51
2026-07-20T17:30:13Z,65505.71,0.48,0.52
2026-07-20T17:30:14Z,65504.00,0.48,0.52
2026-07-20T17:30:15Z,65502.01,0.47,0.53
2026-07-20T17:30:16Z,65502.01,0.47,0.53
2026-07-20T17:30:17Z,65502.00,0.47,0.53
2026-07-20T17:30:18Z,65502.00,0.47,0.53
2026-07-20T17:30:19Z,65502.00,0.46,0.54
2026-07-20T17:30:20Z,65502.00,0.46,0.54
2026-07-20T17:30:21Z,65502.00,0.46,0.54
2026-07-20T17:30:22Z,65502.00,0.46,0.54
2026-07-20T17:30:23Z,65502.00,0.46,0.54
2026-07-20T17:30:24Z,65494.86,0.42,0.57
2026-07-20T17:30:25Z,65494.87,0.42,0.57
2026-07-20T17:30:26Z,65494.86,0.42,0.57
2026-07-20T17:30:27Z,65494.87,0.42,0.57
2026-07-20T17:30:28Z,65494.87,0.42,0.57
2026-07-20T17:30:29Z,65494.87,0.45,0.56
2026-07-20T17:30:30Z,65494.86,0.45,0.56
2026-07-20T17:30:31Z,65494.87,0.45,0.56
2026-07-20T17:30:32Z,65494.87,0.45,0.56
2026-07-20T17:30:33Z,65494.87,0.43,0.56
2026-07-20T17:30:34Z,65494.87,0.43,0.56
2026-07-20T17:30:35Z,65494.84,0.42,0.57
2026-07-20T17:30:36Z,65494.01,0.42,0.57
2026-07-20T17:30:37Z,65494.00,0.42,0.57
2026-07-20T17:30:38Z,65494.00,0.38,0.62
2026-07-20T17:30:39Z,65480.01,0.36,0.64
2026-07-20T17:30:40Z,65476.38,0.36,0.64
2026-07-20T17:30:41Z,65476.39,0.36,0.64
2026-07-20T17:30:42Z,65476.38,0.36,0.64
2026-07-20T17:30:43Z,65476.38,0.36,0.64
2026-07-20T17:30:44Z,65476.38,0.36,0.64
2026-07-20T17:30:45Z,65476.38,0.36,0.64
2026-07-20T17:30:46Z,65474.01,0.35,0.65
2026-07-20T17:30:47Z,65474.01,0.35,0.65
2026-07-20T17:30:48Z,65474.01,0.35,0.65
2026-07-20T17:30:49Z,65474.01,0.35,0.65
2026-07-20T17:30:50Z,65470.04,0.35,0.65
2026-07-20T17:30:51Z,65473.98,0.39,0.61
2026-07-20T17:30:52Z,65473.99,0.37,0.63
2026-07-20T17:30:53Z,65470.01,0.35,0.65
2026-07-20T17:30:54Z,65470.01,0.35,0.65
2026-07-20T17:30:55Z,65470.01,0.35,0.65
2026-07-20T17:30:56Z,65470.00,0.35,0.65
2026-07-20T17:30:57Z,65476.19,0.35,0.65
2026-07-20T17:30:58Z,65476.19,0.35,0.65
2026-07-20T17:30:59Z,65476.19,0.35,0.65
2026-07-20T17:31:00Z,65476.19,0.35,0.65
2026-07-20T17:31:01Z,65476.19,0.35,0.65
2026-07-20T17:31:02Z,65476.19,0.35,0.65
2026-07-20T17:31:03Z,65476.19,0.35,0.65
2026-07-20T17:31:04Z,65476.19,0.36,0.64
2026-07-20T17:31:05Z,65476.19,0.36,0.64
2026-07-20T17:31:06Z,65476.19,0.36,0.64
2026-07-20T17:31:07Z,65476.19,0.36,0.64
2026-07-20T17:31:08Z,65476.19,0.35,0.65
2026-07-20T17:31:09Z,65476.18,0.35,0.65
2026-07-20T17:31:10Z,65472.01,0.34,0.66
2026-07-20T17:31:11Z,65472.00,0.33,0.68
