timestamp,btc_price,up_token_price,down_token_price
2026-07-17T19:15:05Z,64066.00,,
2026-07-17T19:15:06Z,64066.01,0.46,0.54
2026-07-17T19:15:07Z,64066.00,0.47,0.53
2026-07-17T19:15:08Z,64075.08,0.49,0.51
2026-07-17T19:15:09Z,64075.08,0.55,0.46
2026-07-17T19:15:10Z,64079.99,0.57,0.42
2026-07-17T19:15:11Z,64087.99,0.57,0.42
2026-07-17T19:15:12Z,64087.99,0.58,0.41
2026-07-17T19:15:13Z,64089.08,0.58,0.41
2026-07-17T19:15:14Z,64089.08,0.56,0.45
2026-07-17T19:15:15Z,64079.39,0.54,0.46
2026-07-17T19:15:16Z,64078.00,0.54,0.46
2026-07-17T19:15:17Z,64078.01,0.53,0.47
2026-07-17T19:15:18Z,64078.01,0.53,0.47
2026-07-17T19:15:19Z,64078.00,0.53,0.47
2026-07-17T19:15:20Z,64078.00,0.53,0.47
2026-07-17T19:15:21Z,64078.00,0.53,0.47
2026-07-17T19:15:22Z,64078.01,0.53,0.47
2026-07-17T19:15:23Z,64078.01,0.53,0.47
2026-07-17T19:15:24Z,64078.00,0.52,0.48
2026-07-17T19:15:25Z,64078.00,0.52,0.48
2026-07-17T19:15:26Z,64078.00,0.51,0.49
2026-07-17T19:15:27Z,64078.01,0.51,0.49
2026-07-17T19:15:28Z,64078.01,0.51,0.49
2026-07-17T19:15:29Z,64078.00,0.52,0.48
2026-07-17T19:15:30Z,64078.00,0.53,0.47
2026-07-17T19:15:31Z,64078.00,0.53,0.47
2026-07-17T19:15:32Z,64085.27,0.56,0.43
2026-07-17T19:15:33Z,64085.27,0.56,0.43
2026-07-17T19:15:34Z,64085.27,0.56,0.43
2026-07-17T19:15:35Z,64085.28,0.56,0.43
2026-07-17T19:15:36Z,64087.73,0.56,0.43
2026-07-17T19:15:37Z,64094.00,0.58,0.41
2026-07-17T19:15:38Z,64093.99,0.58,0.41
2026-07-17T19:15:39Z,64093.99,0.58,0.41
2026-07-17T19:15:40Z,64093.99,0.58,0.41
2026-07-17T19:15:41Z,64093.99,0.58,0.41
2026-07-17T19:15:42Z,64090.01,0.55,0.46
2026-07-17T19:15:43Z,64089.53,0.55,0.46
2026-07-17T19:15:44Z,64089.53,0.55,0.46
2026-07-17T19:15:45Z,64089.53,0.55,0.46
2026-07-17T19:15:46Z,64089.54,0.55,0.46
2026-07-17T19:15:47Z,64089.54,0.56,0.45
2026-07-17T19:15:48Z,64089.53,0.56,0.45
2026-07-17T19:15:49Z,64089.53,0.56,0.45
2026-07-17T19:15:50Z,64089.53,0.56,0.45
2026-07-17T19:15:51Z,64089.53,0.56,0.45
2026-07-17T19:15:52Z,64089.53,0.56,0.45
2026-07-17T19:15:53Z,64089.53,0.56,0.45
2026-07-17T19:15:54Z,64089.53,0.56,0.45
2026-07-17T19:15:55Z,64089.53,0.56,0.45
2026-07-17T19:15:56Z,64089.53,0.56,0.45
2026-07-17T19:15:57Z,64089.54,0.56,0.45
2026-07-17T19:15:58Z,64089.54,0.56,0.45
2026-07-17T19:15:59Z,64089.53,0.56,0.45
2026-07-17T19:16:00Z,64089.53,0.56,0.45
2026-07-17T19:16:01Z,64089.53,0.56,0.45
2026-07-17T19:16:02Z,64089.53,0.56,0.45
2026-07-17T19:16:03Z,64089.54,0.56,0.45
2026-07-17T19:16:04Z,64089.45,0.56,0.45
2026-07-17T19:16:05Z,64089.45,0.56,0.45
2026-07-17T19:16:06Z,64089.45,0.56,0.45
2026-07-17T19:16:07Z,64089.45,0.56,0.45
2026-07-17T19:16:08Z,64089.45,0.56,0.43
2026-07-17T19:16:09Z,64089.44,0.56,0.43
2026-07-17T19:16:10Z,64089.44,0.56,0.43
2026-07-17T19:16:11Z,64089.44,0.56,0.43
2026-07-17T19:16:12Z,64089.44,0.56,0.43
2026-07-17T19:16:13Z,64089.44,0.56,0.43
2026-07-17T19:16:14Z,64088.01,0.56,0.43
2026-07-17T19:16:15Z,64088.01,0.56,0.43
2026-07-17T19:16:16Z,64088.01,0.56,0.43
2026-07-17T19:16:17Z,64088.00,0.56,0.45
2026-07-17T19:16:18Z,64078.00,0.52,0.48
2026-07-17T19:16:19Z,64078.00,0.52,0.48
2026-07-17T19:16:20Z,64078.00,0.54,0.46
2026-07-17T19:16:21Z,64078.53,0.54,0.46
2026-07-17T19:16:22Z,64078.53,0.54,0.46
2026-07-17T19:16:23Z,64078.52,0.54,0.46
2026-07-17T19:16:24Z,64078.53,0.54,0.46
2026-07-17T19:16:25Z,64078.53,0.54,0.46
2026-07-17T19:16:26Z,64078.53,0.54,0.46
2026-07-17T19:16:27Z,64078.53,0.54,0.46
2026-07-17T19:16:28Z,64078.53,0.54,0.46
2026-07-17T19:16:29Z,64078.53,0.54,0.46
2026-07-17T19:16:30Z,64078.53,0.54,0.46
2026-07-17T19:16:31Z,64078.53,0.52,0.48
2026-07-17T19:16:32Z,64077.17,0.52,0.48
2026-07-17T19:16:33Z,64074.86,0.52,0.48
2026-07-17T19:16:34Z,64074.85,0.52,0.48
2026-07-17T19:16:35Z,64070.01,0.49,0.51
2026-07-17T19:16:36Z,64070.01,0.49,0.51
2026-07-17T19:16:37Z,64070.02,0.52,0.48
2026-07-17T19:16:38Z,64070.02,0.52,0.48
2026-07-17T19:16:39Z,64070.02,0.54,0.46
2026-07-17T19:16:40Z,64072.59,0.54,0.46
2026-07-17T19:16:41Z,64072.59,0.55,0.46
2026-07-17T19:16:42Z,64082.00,0.56,0.45
2026-07-17T19:16:43Z,64086.00,0.57,0.42
2026-07-17T19:16:44Z,64085.99,0.57,0.42
2026-07-17T19:16:45Z,64085.99,0.57,0.42
2026-07-17T19:16:46Z,64085.99,0.57,0.42
2026-07-17T19:16:47Z,64086.00,0.57,0.42
2026-07-17T19:16:48Z,64085.99,0.57,0.42
2026-07-17T19:16:49Z,64085.99,0.57,0.42
2026-07-17T19:16:50Z,64086.00,0.56,0.43
2026-07-17T19:16:51Z,64086.00,0.56,0.43
2026-07-17T19:16:52Z,64085.99,0.56,0.43
2026-07-17T19:16:53Z,64085.31,0.53,0.47
2026-07-17T19:16:54Z,64080.01,0.52,0.48
2026-07-17T19:16:55Z,64080.00,0.52,0.48
2026-07-17T19:16:56Z,64080.00,0.52,0.48
2026-07-17T19:16:57Z,64080.00,0.52,0.48
2026-07-17T19:16:58Z,64080.00,0.52,0.48
2026-07-17T19:16:59Z,64080.01,0.53,0.47
2026-07-17T19:17:00Z,64080.01,0.53,0.47
2026-07-17T19:17:01Z,64080.00,0.55,0.46
2026-07-17T19:17:02Z,64080.00,0.53,0.47
2026-07-17T19:17:03Z,64080.00,0.53,0.47
2026-07-17T19:17:04Z,64080.00,0.53,0.47
2026-07-17T19:17:05Z,64080.01,0.52,0.48
2026-07-17T19:17:06Z,64080.00,0.52,0.48
2026-07-17T19:17:07Z,64080.00,0.52,0.48
2026-07-17T19:17:08Z,64080.00,0.52,0.48
2026-07-17T19:17:09Z,64080.00,0.52,0.48
2026-07-17T19:17:10Z,64080.00,0.52,0.48
2026-07-17T19:17:11Z,64080.00,0.52,0.48
2026-07-17T19:17:12Z,64080.01,0.52,0.48
2026-07-17T19:17:13Z,64080.00,0.52,0.48
2026-07-17T19:17:14Z,64080.00,0.52,0.48
2026-07-17T19:17:15Z,64080.00,0.53,0.47
2026-07-17T19:17:16Z,64080.00,0.53,0.47
2026-07-17T19:17:17Z,64080.01,0.53,0.47
2026-07-17T19:17:18Z,64080.00,0.53,0.47
2026-07-17T19:17:19Z,64080.00,0.53,0.47
2026-07-17T19:17:20Z,64080.00,0.53,0.47
2026-07-17T19:17:21Z,64080.00,0.52,0.48
2026-07-17T19:17:22Z,64078.00,0.51,0.49
2026-07-17T19:17:23Z,64078.00,0.51,0.49
2026-07-17T19:17:24Z,64078.00,0.51,0.49
2026-07-17T19:17:25Z,64077.33,0.49,0.51
2026-07-17T19:17:26Z,64075.66,0.49,0.51
2026-07-17T19:17:27Z,64074.00,0.48,0.52
2026-07-17T19:17:28Z,64059.00,0.46,0.55
2026-07-17T19:17:29Z,64059.00,0.46,0.55
