timestamp,btc_price,up_token_price,down_token_price
2026-07-16T01:30:04Z,64567.46,,
2026-07-16T01:30:05Z,64567.67,0.55,0.46
2026-07-16T01:30:06Z,64567.67,0.55,0.46
2026-07-16T01:30:07Z,64567.67,0.55,0.46
2026-07-16T01:30:08Z,64567.67,0.54,0.46
2026-07-16T01:30:09Z,64567.68,0.51,0.49
2026-07-16T01:30:10Z,64561.20,0.51,0.49
2026-07-16T01:30:11Z,64561.20,0.51,0.49
2026-07-16T01:30:12Z,64561.20,0.51,0.49
2026-07-16T01:30:13Z,64561.20,0.51,0.49
2026-07-16T01:30:14Z,64561.20,0.53,0.47
2026-07-16T01:30:15Z,64563.01,0.54,0.46
2026-07-16T01:30:16Z,64565.27,0.55,0.46
2026-07-16T01:30:17Z,64567.92,0.53,0.47
2026-07-16T01:30:18Z,64567.91,0.52,0.48
2026-07-16T01:30:19Z,64567.91,0.52,0.48
2026-07-16T01:30:20Z,64567.92,0.52,0.48
2026-07-16T01:30:21Z,64567.91,0.52,0.48
2026-07-16T01:30:22Z,64567.92,0.52,0.48
2026-07-16T01:30:23Z,64567.92,0.52,0.48
2026-07-16T01:30:24Z,64567.92,0.52,0.48
2026-07-16T01:30:25Z,64567.91,0.52,0.48
2026-07-16T01:30:26Z,64567.91,0.52,0.48
2026-07-16T01:30:27Z,64567.91,0.52,0.48
2026-07-16T01:30:28Z,64567.92,0.52,0.48
2026-07-16T01:30:29Z,64572.00,0.52,0.48
2026-07-16T01:30:30Z,64572.00,0.52,0.48
2026-07-16T01:30:31Z,64575.34,0.52,0.48
2026-07-16T01:30:32Z,64575.34,0.52,0.48
2026-07-16T01:30:33Z,64575.33,0.52,0.48
2026-07-16T01:30:34Z,64575.34,0.52,0.48
2026-07-16T01:30:35Z,64575.34,0.52,0.48
2026-07-16T01:30:36Z,64585.01,0.52,0.48
2026-07-16T01:30:37Z,64585.99,0.52,0.48
2026-07-16T01:30:38Z,64586.00,0.52,0.48
2026-07-16T01:30:39Z,64585.99,0.52,0.48
2026-07-16T01:30:40Z,64585.99,0.52,0.48
2026-07-16T01:30:41Z,64585.99,0.52,0.48
2026-07-16T01:30:42Z,64585.99,0.52,0.48
2026-07-16T01:30:43Z,64585.99,0.52,0.48
2026-07-16T01:30:44Z,64580.82,0.52,0.48
2026-07-16T01:30:45Z,64580.82,0.52,0.48
2026-07-16T01:30:46Z,64580.82,0.52,0.48
2026-07-16T01:30:47Z,64580.82,0.52,0.48
2026-07-16T01:30:48Z,64580.83,0.52,0.48
2026-07-16T01:30:49Z,64580.83,0.52,0.48
2026-07-16T01:30:50Z,64580.83,0.52,0.48
2026-07-16T01:30:51Z,64583.99,0.52,0.48
2026-07-16T01:30:52Z,64584.00,0.52,0.48
2026-07-16T01:30:53Z,64583.99,0.52,0.48
2026-07-16T01:30:54Z,64584.00,0.52,0.48
2026-07-16T01:30:55Z,64583.99,0.52,0.48
2026-07-16T01:30:56Z,64583.99,0.52,0.48
2026-07-16T01:30:57Z,64584.00,0.52,0.48
2026-07-16T01:30:58Z,64583.99,0.52,0.48
2026-07-16T01:30:59Z,64583.99,0.52,0.48
2026-07-16T01:31:00Z,64584.00,0.52,0.48
2026-07-16T01:31:01Z,64584.00,0.52,0.48
2026-07-16T01:31:02Z,64583.99,0.52,0.48
2026-07-16T01:31:03Z,64583.99,0.58,0.41
2026-07-16T01:31:04Z,64584.00,0.62,0.38
2026-07-16T01:31:05Z,64583.99,0.64,0.36
2026-07-16T01:31:06Z,64583.99,0.65,0.35
2026-07-16T01:31:07Z,64595.98,0.67,0.34
2026-07-16T01:31:08Z,64598.00,0.67,0.34
2026-07-16T01:31:09Z,64598.00,0.69,0.32
2026-07-16T01:31:10Z,64598.00,0.69,0.32
2026-07-16T01:31:11Z,64598.00,0.69,0.32
2026-07-16T01:31:12Z,64598.00,0.69,0.32
2026-07-16T01:31:13Z,64598.00,0.69,0.32
2026-07-16T01:31:14Z,64597.99,0.69,0.32
2026-07-16T01:31:15Z,64598.00,0.69,0.32
2026-07-16T01:31:16Z,64598.00,0.69,0.30
2026-07-16T01:31:17Z,64597.99,0.71,0.29
2026-07-16T01:31:18Z,64597.99,0.71,0.29
2026-07-16T01:31:19Z,64603.70,0.71,0.29
2026-07-16T01:31:20Z,64603.71,0.70,0.29
2026-07-16T01:31:21Z,64603.71,0.70,0.29
2026-07-16T01:31:22Z,64603.70,0.70,0.29
2026-07-16T01:31:23Z,64603.71,0.70,0.29
2026-07-16T01:31:24Z,64603.71,0.70,0.29
2026-07-16T01:31:25Z,64603.70,0.70,0.29
2026-07-16T01:31:26Z,64603.70,0.70,0.29
2026-07-16T01:31:27Z,64606.59,0.70,0.29
2026-07-16T01:31:28Z,64606.59,0.70,0.29
2026-07-16T01:31:29Z,64606.59,0.70,0.29
2026-07-16T01:31:30Z,64606.59,0.70,0.29
2026-07-16T01:31:31Z,64606.59,0.70,0.29
2026-07-16T01:31:32Z,64606.59,0.70,0.29
2026-07-16T01:31:33Z,64609.68,0.70,0.29
2026-07-16T01:31:34Z,64609.68,0.70,0.29
2026-07-16T01:31:35Z,64609.68,0.72,0.28
2026-07-16T01:31:36Z,64609.68,0.72,0.28
2026-07-16T01:31:37Z,64609.69,0.72,0.28
2026-07-16T01:31:38Z,64609.68,0.72,0.28
2026-07-16T01:31:39Z,64609.69,0.72,0.28
2026-07-16T01:31:40Z,64609.69,0.72,0.28
2026-07-16T01:31:41Z,64609.69,0.72,0.28
2026-07-16T01:31:42Z,64609.68,0.72,0.28
2026-07-16T01:31:43Z,64609.68,0.72,0.28
2026-07-16T01:31:44Z,64609.69,0.71,0.29
2026-07-16T01:31:45Z,64609.68,0.71,0.29
2026-07-16T01:31:46Z,64609.68,0.71,0.29
2026-07-16T01:31:47Z,64609.68,0.70,0.29
2026-07-16T01:31:48Z,64609.68,0.70,0.29
2026-07-16T01:31:49Z,64609.68,0.70,0.29
2026-07-16T01:31:50Z,64609.68,0.70,0.29
2026-07-16T01:31:51Z,64609.69,0.70,0.29
2026-07-16T01:31:52Z,64609.69,0.70,0.29
2026-07-16T01:31:53Z,64609.68,0.70,0.29
2026-07-16T01:31:54Z,64609.68,0.50,0.50
2026-07-16T01:31:55Z,64609.69,0.70,0.29
2026-07-16T01:31:56Z,64609.69,0.69,0.30
2026-07-16T01:31:57Z,64604.00,0.70,0.29
2026-07-16T01:31:58Z,64604.01,0.70,0.29
2026-07-16T01:31:59Z,64604.01,0.70,0.29
2026-07-16T01:32:00Z,64604.01,0.70,0.29
2026-07-16T01:32:01Z,64604.00,0.71,0.29
2026-07-16T01:32:02Z,64604.00,0.72,0.28
2026-07-16T01:32:03Z,64604.01,0.72,0.28
2026-07-16T01:32:04Z,64604.01,0.72,0.28
2026-07-16T01:32:05Z,64604.01,0.72,0.28
2026-07-16T01:32:06Z,64604.01,0.72,0.28
2026-07-16T01:32:07Z,64604.01,0.72,0.28
2026-07-16T01:32:08Z,64604.00,0.73,0.27
2026-07-16T01:32:09Z,64604.00,0.73,0.27
2026-07-16T01:32:10Z,64604.00,0.74,0.26
2026-07-16T01:32:11Z,64605.73,0.74,0.26
2026-07-16T01:32:12Z,64610.31,0.74,0.26
2026-07-16T01:32:13Z,64610.31,0.74,0.26
2026-07-16T01:32:14Z,64610.32,0.74,0.26
2026-07-16T01:32:15Z,64610.32,0.73,0.27
2026-07-16T01:32:16Z,64610.31,0.73,0.27
2026-07-16T01:32:17Z,64610.32,0.73,0.27
2026-07-16T01:32:18Z,64610.31,0.73,0.27
2026-07-16T01:32:19Z,64610.31,0.73,0.27
2026-07-16T01:32:20Z,64610.31,0.73,0.27
2026-07-16T01:32:21Z,64610.32,0.73,0.27
2026-07-16T01:32:22Z,64610.31,0.73,0.27
2026-07-16T01:32:23Z,64610.32,0.73,0.27
2026-07-16T01:32:24Z,64610.32,0.73,0.27
2026-07-16T01:32:25Z,64610.32,0.74,0.26
2026-07-16T01:32:26Z,64612.91,0.74,0.26
2026-07-16T01:32:27Z,64612.92,0.76,0.24
2026-07-16T01:32:28Z,64612.92,0.76,0.24
2026-07-16T01:32:29Z,64612.91,0.76,0.24
2026-07-16T01:32:30Z,64612.91,0.76,0.24
2026-07-16T01:32:31Z,64612.91,0.76,0.24
2026-07-16T01:32:32Z,64612.92,0.76,0.24
2026-07-16T01:32:33Z,64612.91,0.76,0.24
2026-07-16T01:32:34Z,64612.91,0.76,0.24
2026-07-16T01:32:35Z,64612.92,0.76,0.24
2026-07-16T01:32:36Z,64612.92,0.77,0.23
2026-07-16T01:32:37Z,64612.91,0.77,0.23
2026-07-16T01:32:38Z,64612.92,0.77,0.23
2026-07-16T01:32:39Z,64612.91,0.77,0.23
2026-07-16T01:32:40Z,64612.91,0.77,0.23
2026-07-16T01:32:41Z,64612.91,0.78,0.23
2026-07-16T01:32:42Z,64612.91,0.78,0.23
2026-07-16T01:32:43Z,64612.91,0.78,0.23
2026-07-16T01:32:44Z,64612.92,0.78,0.23
2026-07-16T01:32:45Z,64612.92,0.78,0.23
2026-07-16T01:32:46Z,64612.92,0.78,0.23
2026-07-16T01:32:47Z,64612.91,0.78,0.23
2026-07-16T01:32:48Z,64612.91,0.78,0.23
2026-07-16T01:32:49Z,64612.91,0.78,0.23
2026-07-16T01:32:50Z,64612.91,0.77,0.23
2026-07-16T01:32:51Z,64612.91,0.77,0.23
2026-07-16T01:32:52Z,64612.91,0.77,0.23
2026-07-16T01:32:53Z,64612.91,0.77,0.23
2026-07-16T01:32:54Z,64612.91,0.77,0.23
2026-07-16T01:32:55Z,64616.16,0.77,0.23
2026-07-16T01:32:56Z,64616.16,0.77,0.23
2026-07-16T01:32:57Z,64616.16,0.77,0.23
2026-07-16T01:32:58Z,64616.16,0.77,0.23
2026-07-16T01:32:59Z,64616.17,0.77,0.23
2026-07-16T01:33:00Z,64616.17,0.78,0.23
2026-07-16T01:33:01Z,64616.17,0.78,0.23
2026-07-16T01:33:02Z,64617.82,0.78,0.23
