timestamp,btc_price,up_token_price,down_token_price
2026-07-12T12:15:05Z,64103.50,,
2026-07-12T12:15:06Z,64103.51,0.47,0.53
2026-07-12T12:15:07Z,64112.00,0.53,0.47
2026-07-12T12:15:08Z,64112.00,0.53,0.47
2026-07-12T12:15:09Z,64111.99,0.53,0.47
2026-07-12T12:15:10Z,64111.99,0.53,0.47
2026-07-12T12:15:11Z,64112.00,0.52,0.48
2026-07-12T12:15:12Z,64112.00,0.52,0.48
2026-07-12T12:15:13Z,64111.99,0.52,0.48
2026-07-12T12:15:14Z,64111.99,0.52,0.48
2026-07-12T12:15:15Z,64111.99,0.52,0.48
2026-07-12T12:15:16Z,64112.00,0.52,0.48
2026-07-12T12:15:17Z,64111.99,0.52,0.48
2026-07-12T12:15:18Z,64112.00,0.52,0.48
2026-07-12T12:15:19Z,64119.99,0.52,0.48
2026-07-12T12:15:20Z,64119.99,0.58,0.41
2026-07-12T12:15:21Z,64124.84,0.52,0.48
2026-07-12T12:15:22Z,64115.75,0.52,0.48
2026-07-12T12:15:23Z,64115.76,0.49,0.51
2026-07-12T12:15:24Z,64115.75,0.49,0.51
2026-07-12T12:15:25Z,64115.75,0.49,0.51
2026-07-12T12:15:26Z,64115.76,0.49,0.51
2026-07-12T12:15:27Z,64115.76,0.49,0.51
2026-07-12T12:15:28Z,64115.75,0.49,0.51
2026-07-12T12:15:29Z,64115.75,0.42,0.57
2026-07-12T12:15:30Z,64096.40,0.41,0.59
2026-07-12T12:15:31Z,64096.40,0.41,0.59
2026-07-12T12:15:32Z,64096.40,0.40,0.60
2026-07-12T12:15:33Z,64096.41,0.39,0.61
2026-07-12T12:15:34Z,64090.13,0.36,0.64
2026-07-12T12:15:35Z,64082.76,0.35,0.65
2026-07-12T12:15:36Z,64082.77,0.34,0.66
2026-07-12T12:15:37Z,64082.77,0.34,0.66
2026-07-12T12:15:38Z,64082.77,0.34,0.67
2026-07-12T12:15:39Z,64076.00,0.34,0.67
2026-07-12T12:15:40Z,64076.00,0.34,0.67
2026-07-12T12:15:41Z,64076.05,0.34,0.66
2026-07-12T12:15:42Z,64082.76,0.35,0.65
2026-07-12T12:15:43Z,64082.76,0.35,0.65
2026-07-12T12:15:44Z,64082.76,0.35,0.65
2026-07-12T12:15:45Z,64082.77,0.35,0.65
2026-07-12T12:15:46Z,64082.77,0.35,0.65
2026-07-12T12:15:47Z,64082.77,0.35,0.65
2026-07-12T12:15:48Z,64082.77,0.35,0.65
2026-07-12T12:15:49Z,64082.76,0.35,0.65
2026-07-12T12:15:50Z,64082.77,0.35,0.65
2026-07-12T12:15:51Z,64082.77,0.35,0.65
2026-07-12T12:15:52Z,64082.77,0.35,0.65
2026-07-12T12:15:53Z,64082.77,0.35,0.65
2026-07-12T12:15:54Z,64082.77,0.35,0.65
2026-07-12T12:15:55Z,64082.76,0.35,0.65
2026-07-12T12:15:56Z,64082.76,0.35,0.65
2026-07-12T12:15:57Z,64082.76,0.35,0.65
2026-07-12T12:15:58Z,64082.76,0.35,0.65
2026-07-12T12:15:59Z,64079.22,0.35,0.65
2026-07-12T12:16:00Z,64078.53,0.35,0.65
2026-07-12T12:16:01Z,64078.53,0.35,0.65
2026-07-12T12:16:02Z,64078.54,0.35,0.65
2026-07-12T12:16:03Z,64082.61,0.35,0.65
2026-07-12T12:16:04Z,64082.61,0.35,0.65
2026-07-12T12:16:05Z,64082.61,0.35,0.65
2026-07-12T12:16:06Z,64082.61,0.35,0.65
2026-07-12T12:16:07Z,64082.61,0.35,0.65
2026-07-12T12:16:08Z,64082.76,0.35,0.65
2026-07-12T12:16:09Z,64082.76,0.35,0.65
2026-07-12T12:16:10Z,64082.76,0.35,0.65
2026-07-12T12:16:11Z,64082.77,0.35,0.65
2026-07-12T12:16:12Z,64087.09,0.35,0.65
2026-07-12T12:16:13Z,64087.09,0.35,0.65
2026-07-12T12:16:14Z,64087.09,0.35,0.65
2026-07-12T12:16:15Z,64087.08,0.35,0.65
2026-07-12T12:16:16Z,64087.08,0.35,0.65
2026-07-12T12:16:17Z,64087.09,0.35,0.65
2026-07-12T12:16:18Z,64087.99,0.35,0.65
2026-07-12T12:16:19Z,64087.99,0.35,0.65
2026-07-12T12:16:20Z,64088.00,0.35,0.65
2026-07-12T12:16:21Z,64101.03,0.35,0.65
2026-07-12T12:16:22Z,64101.04,0.35,0.65
2026-07-12T12:16:23Z,64101.04,0.35,0.65
2026-07-12T12:16:24Z,64101.04,0.35,0.65
2026-07-12T12:16:25Z,64101.04,0.35,0.65
2026-07-12T12:16:26Z,64101.04,0.35,0.65
2026-07-12T12:16:27Z,64101.04,0.35,0.65
2026-07-12T12:16:28Z,64101.04,0.35,0.65
2026-07-12T12:16:29Z,64101.04,0.35,0.65
2026-07-12T12:16:30Z,64101.03,0.35,0.65
2026-07-12T12:16:31Z,64101.03,0.35,0.65
2026-07-12T12:16:32Z,64101.03,0.46,0.55
2026-07-12T12:16:33Z,64101.04,0.46,0.55
2026-07-12T12:16:34Z,64101.03,0.45,0.56
2026-07-12T12:16:35Z,64101.04,0.46,0.55
2026-07-12T12:16:36Z,64101.04,0.46,0.55
2026-07-12T12:16:37Z,64101.04,0.46,0.55
2026-07-12T12:16:38Z,64101.03,0.46,0.55
2026-07-12T12:16:39Z,64101.04,0.46,0.55
2026-07-12T12:16:40Z,64101.04,0.46,0.55
2026-07-12T12:16:41Z,64101.03,0.46,0.55
2026-07-12T12:16:42Z,64101.03,0.46,0.55
2026-07-12T12:16:43Z,64101.04,0.46,0.55
2026-07-12T12:16:44Z,64101.04,0.46,0.55
2026-07-12T12:16:45Z,64101.03,0.46,0.55
2026-07-12T12:16:46Z,64101.03,0.46,0.55
2026-07-12T12:16:47Z,64101.03,0.46,0.55
2026-07-12T12:16:48Z,64101.03,0.46,0.55
2026-07-12T12:16:49Z,64101.04,0.46,0.55
2026-07-12T12:16:50Z,64101.04,0.46,0.55
2026-07-12T12:16:51Z,64110.00,0.52,0.48
2026-07-12T12:16:52Z,64110.00,0.52,0.48
2026-07-12T12:16:53Z,64109.99,0.52,0.48
2026-07-12T12:16:54Z,64109.99,0.52,0.48
2026-07-12T12:16:55Z,64109.99,0.52,0.48
2026-07-12T12:16:56Z,64110.00,0.52,0.48
2026-07-12T12:16:57Z,64110.00,0.49,0.51
2026-07-12T12:16:58Z,64110.00,0.49,0.51
2026-07-12T12:16:59Z,64109.99,0.49,0.51
2026-07-12T12:17:00Z,64110.00,0.48,0.52
2026-07-12T12:17:01Z,64109.99,0.48,0.52
2026-07-12T12:17:02Z,64110.00,0.48,0.52
2026-07-12T12:17:03Z,64110.00,0.48,0.52
2026-07-12T12:17:04Z,64110.00,0.48,0.52
2026-07-12T12:17:05Z,64110.00,0.48,0.52
2026-07-12T12:17:06Z,64110.00,0.48,0.52
2026-07-12T12:17:07Z,64109.99,0.48,0.52
2026-07-12T12:17:08Z,64109.99,0.48,0.52
2026-07-12T12:17:09Z,64110.00,0.48,0.52
2026-07-12T12:17:10Z,64110.00,0.48,0.52
2026-07-12T12:17:11Z,64109.99,0.48,0.52
2026-07-12T12:17:12Z,64109.99,0.48,0.52
2026-07-12T12:17:13Z,64109.99,0.48,0.52
2026-07-12T12:17:14Z,64109.99,0.55,0.46
2026-07-12T12:17:15Z,64119.68,0.55,0.46
2026-07-12T12:17:16Z,64119.68,0.55,0.46
2026-07-12T12:17:17Z,64119.68,0.55,0.46
2026-07-12T12:17:18Z,64119.68,0.55,0.46
2026-07-12T12:17:19Z,64119.69,0.53,0.47
2026-07-12T12:17:20Z,64119.68,0.53,0.47
2026-07-12T12:17:21Z,64119.69,0.53,0.47
2026-07-12T12:17:22Z,64119.69,0.53,0.47
2026-07-12T12:17:23Z,64119.69,0.53,0.47
2026-07-12T12:17:24Z,64119.68,0.53,0.47
2026-07-12T12:17:25Z,64119.68,0.50,0.50
2026-07-12T12:17:26Z,64119.69,0.53,0.47
2026-07-12T12:17:27Z,64119.69,0.53,0.47
2026-07-12T12:17:28Z,64119.68,0.53,0.47
2026-07-12T12:17:29Z,64119.68,0.53,0.47
2026-07-12T12:17:30Z,64119.69,0.53,0.47
2026-07-12T12:17:31Z,64119.69,0.53,0.47
2026-07-12T12:17:32Z,64119.69,0.53,0.47
