timestamp,btc_price,up_token_price,down_token_price
2026-07-25T14:15:04Z,64173.00,,
2026-07-25T14:15:05Z,64174.22,0.51,0.49
2026-07-25T14:15:06Z,64174.22,0.51,0.49
2026-07-25T14:15:07Z,64174.23,0.52,0.48
2026-07-25T14:15:08Z,64174.23,0.52,0.48
2026-07-25T14:15:10Z,64174.23,0.52,0.48
2026-07-25T14:15:11Z,64174.22,0.51,0.49
2026-07-25T14:15:12Z,64174.22,0.51,0.49
2026-07-25T14:15:13Z,64174.23,0.51,0.49
2026-07-25T14:15:14Z,64174.22,0.51,0.49
2026-07-25T14:15:15Z,64178.72,0.50,0.50
2026-07-25T14:15:16Z,64181.99,0.55,0.46
2026-07-25T14:15:17Z,64181.99,0.55,0.46
2026-07-25T14:15:18Z,64181.99,0.55,0.46
2026-07-25T14:15:19Z,64181.99,0.55,0.46
2026-07-25T14:15:20Z,64181.99,0.55,0.46
2026-07-25T14:15:21Z,64181.99,0.55,0.46
2026-07-25T14:15:22Z,64181.99,0.55,0.46
2026-07-25T14:15:23Z,64181.99,0.55,0.46
2026-07-25T14:15:24Z,64182.00,0.55,0.46
2026-07-25T14:15:25Z,64182.00,0.55,0.46
2026-07-25T14:15:26Z,64182.00,0.55,0.46
2026-07-25T14:15:27Z,64181.99,0.55,0.46
2026-07-25T14:15:28Z,64181.99,0.55,0.46
2026-07-25T14:15:29Z,64181.99,0.55,0.46
2026-07-25T14:15:30Z,64182.00,0.56,0.45
2026-07-25T14:15:31Z,64182.00,0.56,0.45
2026-07-25T14:15:32Z,64182.00,0.56,0.43
2026-07-25T14:15:33Z,64182.00,0.57,0.42
2026-07-25T14:15:34Z,64182.00,0.57,0.42
2026-07-25T14:15:35Z,64181.99,0.57,0.42
2026-07-25T14:15:36Z,64181.99,0.57,0.42
2026-07-25T14:15:37Z,64181.99,0.55,0.46
2026-07-25T14:15:38Z,64181.99,0.51,0.49
2026-07-25T14:15:39Z,64182.00,0.50,0.50
2026-07-25T14:15:40Z,64181.99,0.54,0.46
2026-07-25T14:15:41Z,64181.99,0.54,0.46
2026-07-25T14:15:42Z,64182.00,0.54,0.46
2026-07-25T14:15:43Z,64182.00,0.54,0.46
2026-07-25T14:15:44Z,64181.99,0.54,0.46
2026-07-25T14:15:45Z,64181.99,0.55,0.46
2026-07-25T14:15:46Z,64181.99,0.56,0.45
2026-07-25T14:15:47Z,64182.00,0.56,0.45
2026-07-25T14:15:48Z,64182.00,0.56,0.45
2026-07-25T14:15:49Z,64182.00,0.56,0.45
2026-07-25T14:15:50Z,64182.00,0.56,0.45
2026-07-25T14:15:51Z,64181.99,0.56,0.45
2026-07-25T14:15:52Z,64182.00,0.56,0.45
2026-07-25T14:15:53Z,64182.00,0.56,0.45
2026-07-25T14:15:54Z,64181.99,0.56,0.45
2026-07-25T14:15:55Z,64182.00,0.56,0.45
2026-07-25T14:15:56Z,64181.99,0.56,0.45
2026-07-25T14:15:57Z,64182.00,0.56,0.45
2026-07-25T14:15:58Z,64182.00,0.56,0.45
2026-07-25T14:15:59Z,64182.00,0.56,0.45
2026-07-25T14:16:00Z,64182.00,0.56,0.45
