timestamp,btc_price,up_token_price,down_token_price
2026-07-12T14:45:05Z,64070.22,,
2026-07-12T14:45:06Z,64070.21,0.46,0.54
2026-07-12T14:45:07Z,64070.22,0.46,0.54
2026-07-12T14:45:08Z,64070.21,0.46,0.54
2026-07-12T14:45:09Z,64070.21,0.46,0.54
2026-07-12T14:45:10Z,64070.21,0.46,0.54
2026-07-12T14:45:11Z,64070.22,0.47,0.53
2026-07-12T14:45:12Z,64070.22,0.47,0.53
2026-07-12T14:45:13Z,64070.22,0.48,0.52
2026-07-12T14:45:14Z,64070.22,0.48,0.52
2026-07-12T14:45:15Z,64070.21,0.48,0.52
2026-07-12T14:45:16Z,64070.22,0.48,0.52
2026-07-12T14:45:17Z,64070.22,0.48,0.52
2026-07-12T14:45:18Z,64070.22,0.48,0.52
2026-07-12T14:45:19Z,64070.22,0.48,0.52
2026-07-12T14:45:20Z,64070.21,0.47,0.53
2026-07-12T14:45:21Z,64070.21,0.46,0.54
2026-07-12T14:45:22Z,64070.22,0.46,0.54
2026-07-12T14:45:23Z,64070.22,0.46,0.54
2026-07-12T14:45:24Z,64070.22,0.46,0.54
2026-07-12T14:45:25Z,64070.21,0.46,0.54
2026-07-12T14:45:26Z,64070.22,0.46,0.54
2026-07-12T14:45:27Z,64070.01,0.46,0.54
2026-07-12T14:45:28Z,64070.01,0.46,0.54
2026-07-12T14:45:29Z,64070.00,0.46,0.54
2026-07-12T14:45:30Z,64070.00,0.46,0.54
2026-07-12T14:45:31Z,64070.01,0.46,0.54
2026-07-12T14:45:32Z,64070.01,0.46,0.54
2026-07-12T14:45:33Z,64070.00,0.46,0.54
2026-07-12T14:45:34Z,64070.00,0.46,0.54
2026-07-12T14:45:35Z,64070.01,0.46,0.54
2026-07-12T14:45:36Z,64070.00,0.46,0.55
2026-07-12T14:45:37Z,64070.01,0.46,0.55
2026-07-12T14:45:38Z,64070.00,0.46,0.55
2026-07-12T14:45:39Z,64070.00,0.46,0.55
2026-07-12T14:45:40Z,64070.00,0.46,0.55
2026-07-12T14:45:41Z,64070.00,0.46,0.55
2026-07-12T14:45:42Z,64070.01,0.46,0.55
2026-07-12T14:45:43Z,64070.00,0.46,0.55
2026-07-12T14:45:44Z,64070.00,0.46,0.55
2026-07-12T14:45:45Z,64070.01,0.46,0.55
2026-07-12T14:45:46Z,64070.00,0.46,0.55
2026-07-12T14:45:47Z,64070.00,0.46,0.55
2026-07-12T14:45:48Z,64070.00,0.46,0.55
2026-07-12T14:45:49Z,64070.00,0.46,0.55
2026-07-12T14:45:50Z,64070.00,0.46,0.55
2026-07-12T14:45:51Z,64070.00,0.46,0.55
2026-07-12T14:45:52Z,64070.00,0.46,0.55
2026-07-12T14:45:53Z,64070.01,0.46,0.55
2026-07-12T14:45:54Z,64070.00,0.46,0.55
2026-07-12T14:45:55Z,64070.00,0.47,0.53
2026-07-12T14:45:56Z,64070.00,0.47,0.53
2026-07-12T14:45:57Z,64070.00,0.47,0.53
2026-07-12T14:45:58Z,64070.01,0.47,0.53
2026-07-12T14:45:59Z,64070.01,0.48,0.52
2026-07-12T14:46:00Z,64070.01,0.48,0.52
2026-07-12T14:46:01Z,64070.01,0.53,0.47
2026-07-12T14:46:02Z,64070.01,0.53,0.47
2026-07-12T14:46:03Z,64070.00,0.55,0.46
2026-07-12T14:46:04Z,64080.00,0.56,0.43
2026-07-12T14:46:05Z,64080.00,0.56,0.43
2026-07-12T14:46:06Z,64080.00,0.56,0.43
2026-07-12T14:46:07Z,64079.99,0.56,0.43
2026-07-12T14:46:08Z,64080.00,0.59,0.41
2026-07-12T14:46:09Z,64079.99,0.59,0.41
2026-07-12T14:46:10Z,64079.99,0.59,0.41
2026-07-12T14:46:11Z,64079.99,0.59,0.41
2026-07-12T14:46:12Z,64079.99,0.59,0.41
2026-07-12T14:46:13Z,64079.99,0.59,0.41
2026-07-12T14:46:14Z,64080.00,0.60,0.40
2026-07-12T14:46:15Z,64079.99,0.60,0.40
2026-07-12T14:46:16Z,64079.99,0.61,0.39
2026-07-12T14:46:17Z,64085.56,0.61,0.39
2026-07-12T14:46:18Z,64085.57,0.61,0.39
2026-07-12T14:46:19Z,64085.57,0.61,0.39
2026-07-12T14:46:20Z,64085.56,0.61,0.39
2026-07-12T14:46:21Z,64085.56,0.61,0.39
2026-07-12T14:46:22Z,64085.57,0.61,0.39
2026-07-12T14:46:23Z,64085.57,0.61,0.39
