timestamp,btc_price,up_token_price,down_token_price
2026-07-21T00:15:05Z,65186.00,,
2026-07-21T00:15:06Z,65184.01,0.48,0.52
2026-07-21T00:15:07Z,65184.01,0.48,0.52
2026-07-21T00:15:08Z,65184.01,0.48,0.52
2026-07-21T00:15:09Z,65184.01,0.48,0.52
2026-07-21T00:15:10Z,65184.01,0.48,0.52
2026-07-21T00:15:11Z,65184.00,0.48,0.52
2026-07-21T00:15:12Z,65184.00,0.49,0.51
2026-07-21T00:15:13Z,65184.00,0.48,0.52
2026-07-21T00:15:14Z,65184.01,0.48,0.52
2026-07-21T00:15:15Z,65184.01,0.48,0.52
2026-07-21T00:15:16Z,65184.01,0.48,0.52
2026-07-21T00:15:17Z,65184.00,0.48,0.52
2026-07-21T00:15:18Z,65184.01,0.48,0.52
2026-07-21T00:15:19Z,65184.01,0.48,0.52
2026-07-21T00:15:20Z,65183.99,0.48,0.52
2026-07-21T00:15:21Z,65184.00,0.48,0.52
2026-07-21T00:15:22Z,65184.00,0.48,0.52
2026-07-21T00:15:23Z,65182.02,0.45,0.56
2026-07-21T00:15:24Z,65172.80,0.45,0.56
2026-07-21T00:15:25Z,65172.28,0.41,0.58
2026-07-21T00:15:26Z,65170.19,0.41,0.58
2026-07-21T00:15:27Z,65170.19,0.41,0.58
2026-07-21T00:15:28Z,65170.20,0.41,0.58
2026-07-21T00:15:29Z,65170.20,0.41,0.58
2026-07-21T00:15:30Z,65170.19,0.42,0.57
2026-07-21T00:15:31Z,65175.42,0.46,0.54
2026-07-21T00:15:32Z,65175.42,0.46,0.54
2026-07-21T00:15:33Z,65175.41,0.46,0.54
2026-07-21T00:15:34Z,65175.42,0.46,0.54
2026-07-21T00:15:35Z,65175.41,0.47,0.53
2026-07-21T00:15:36Z,65177.99,0.43,0.56
2026-07-21T00:15:37Z,65175.42,0.43,0.56
2026-07-21T00:15:38Z,65175.42,0.45,0.56
2026-07-21T00:15:39Z,65175.42,0.45,0.56
2026-07-21T00:15:40Z,65174.01,0.45,0.56
2026-07-21T00:15:41Z,65174.00,0.45,0.56
2026-07-21T00:15:42Z,65174.01,0.46,0.55
2026-07-21T00:15:43Z,65174.01,0.46,0.55
2026-07-21T00:15:44Z,65174.01,0.46,0.55
2026-07-21T00:15:45Z,65173.07,0.46,0.55
2026-07-21T00:15:46Z,65173.07,0.45,0.56
2026-07-21T00:15:47Z,65170.16,0.41,0.58
2026-07-21T00:15:48Z,65170.16,0.41,0.59
2026-07-21T00:15:49Z,65164.97,0.41,0.59
2026-07-21T00:15:50Z,65164.97,0.40,0.60
2026-07-21T00:15:51Z,65164.01,0.40,0.60
2026-07-21T00:15:52Z,65164.01,0.40,0.60
2026-07-21T00:15:53Z,65164.01,0.40,0.60
2026-07-21T00:15:54Z,65164.01,0.40,0.60
2026-07-21T00:15:55Z,65164.01,0.40,0.60
2026-07-21T00:15:56Z,65164.01,0.40,0.60
2026-07-21T00:15:57Z,65164.01,0.40,0.60
2026-07-21T00:15:58Z,65164.00,0.40,0.60
2026-07-21T00:15:59Z,65164.00,0.40,0.60
2026-07-21T00:16:00Z,65164.00,0.40,0.60
2026-07-21T00:16:01Z,65164.00,0.39,0.61
2026-07-21T00:16:02Z,65152.46,0.34,0.67
2026-07-21T00:16:03Z,65150.00,0.34,0.67
2026-07-21T00:16:04Z,65150.00,0.34,0.67
2026-07-21T00:16:05Z,65150.01,0.34,0.67
2026-07-21T00:16:06Z,65150.01,0.34,0.67
2026-07-21T00:16:07Z,65154.92,0.38,0.62
2026-07-21T00:16:08Z,65154.93,0.40,0.60
2026-07-21T00:16:09Z,65154.93,0.40,0.60
2026-07-21T00:16:10Z,65156.77,0.41,0.59
2026-07-21T00:16:11Z,65156.76,0.41,0.59
2026-07-21T00:16:12Z,65156.76,0.41,0.59
2026-07-21T00:16:13Z,65156.76,0.41,0.59
2026-07-21T00:16:14Z,65156.76,0.41,0.59
2026-07-21T00:16:15Z,65156.77,0.41,0.59
2026-07-21T00:16:16Z,65156.77,0.41,0.59
2026-07-21T00:16:17Z,65156.76,0.41,0.59
2026-07-21T00:16:18Z,65159.37,0.41,0.58
2026-07-21T00:16:19Z,65159.37,0.43,0.56
2026-07-21T00:16:20Z,65165.99,0.43,0.56
2026-07-21T00:16:21Z,65167.99,0.45,0.56
2026-07-21T00:16:22Z,65171.16,0.46,0.55
2026-07-21T00:16:23Z,65171.16,0.47,0.53
2026-07-21T00:16:24Z,65177.67,0.47,0.53
2026-07-21T00:16:25Z,65177.67,0.47,0.53
2026-07-21T00:16:26Z,65177.67,0.47,0.53
2026-07-21T00:16:27Z,65177.67,0.48,0.52
2026-07-21T00:16:28Z,65177.67,0.48,0.52
2026-07-21T00:16:29Z,65177.66,0.48,0.52
2026-07-21T00:16:30Z,65173.63,0.42,0.57
2026-07-21T00:16:31Z,65173.63,0.41,0.58
2026-07-21T00:16:32Z,65173.63,0.41,0.58
2026-07-21T00:16:33Z,65173.63,0.41,0.59
2026-07-21T00:16:34Z,65170.20,0.41,0.59
2026-07-21T00:16:35Z,65170.20,0.41,0.58
2026-07-21T00:16:36Z,65170.20,0.41,0.58
2026-07-21T00:16:37Z,65170.20,0.41,0.58
2026-07-21T00:16:38Z,65171.60,0.42,0.57
2026-07-21T00:16:39Z,65171.60,0.45,0.56
2026-07-21T00:16:40Z,65173.98,0.46,0.54
2026-07-21T00:16:41Z,65177.60,0.47,0.53
2026-07-21T00:16:42Z,65179.99,0.48,0.52
2026-07-21T00:16:43Z,65179.99,0.49,0.51
2026-07-21T00:16:44Z,65179.99,0.49,0.51
2026-07-21T00:16:45Z,65179.99,0.55,0.46
2026-07-21T00:16:46Z,65187.91,0.55,0.46
2026-07-21T00:16:47Z,65187.99,0.55,0.46
2026-07-21T00:16:48Z,65188.00,0.55,0.46
2026-07-21T00:16:49Z,65188.00,0.56,0.43
2026-07-21T00:16:50Z,65199.99,0.57,0.42
2026-07-21T00:16:51Z,65201.99,0.61,0.39
2026-07-21T00:16:52Z,65209.27,0.62,0.38
2026-07-21T00:16:53Z,65209.28,0.62,0.38
2026-07-21T00:16:54Z,65209.28,0.62,0.38
2026-07-21T00:16:55Z,65209.28,0.62,0.38
2026-07-21T00:16:56Z,65209.28,0.62,0.38
2026-07-21T00:16:57Z,65209.28,0.64,0.36
2026-07-21T00:16:58Z,65209.28,0.64,0.36
2026-07-21T00:16:59Z,65209.28,0.64,0.36
2026-07-21T00:17:00Z,65209.27,0.62,0.38
2026-07-21T00:17:01Z,65209.27,0.60,0.40
2026-07-21T00:17:02Z,65209.28,0.58,0.41
2026-07-21T00:17:03Z,65209.28,0.58,0.41
2026-07-21T00:17:04Z,65209.28,0.58,0.41
2026-07-21T00:17:05Z,65209.28,0.58,0.41
2026-07-21T00:17:06Z,65209.28,0.58,0.41
2026-07-21T00:17:07Z,65209.28,0.65,0.35
2026-07-21T00:17:08Z,65213.99,0.65,0.35
2026-07-21T00:17:09Z,65213.99,0.65,0.35
2026-07-21T00:17:10Z,65213.99,0.62,0.38
2026-07-21T00:17:11Z,65213.98,0.59,0.41
2026-07-21T00:17:12Z,65213.98,0.59,0.41
2026-07-21T00:17:13Z,65213.98,0.59,0.41
2026-07-21T00:17:14Z,65209.27,0.59,0.41
2026-07-21T00:17:15Z,65209.27,0.56,0.43
2026-07-21T00:17:16Z,65200.00,0.53,0.47
2026-07-21T00:17:17Z,65200.00,0.54,0.46
2026-07-21T00:17:18Z,65200.01,0.56,0.43
2026-07-21T00:17:19Z,65200.01,0.58,0.41
2026-07-21T00:17:20Z,65200.01,0.59,0.41
2026-07-21T00:17:21Z,65200.00,0.59,0.41
2026-07-21T00:17:22Z,65200.01,0.58,0.41
2026-07-21T00:17:23Z,65213.03,0.64,0.36
2026-07-21T00:17:24Z,65213.03,0.65,0.35
2026-07-21T00:17:25Z,65219.98,0.67,0.34
2026-07-21T00:17:26Z,65219.98,0.67,0.34
2026-07-21T00:17:27Z,65219.99,0.67,0.34
2026-07-21T00:17:28Z,65219.99,0.67,0.34
2026-07-21T00:17:29Z,65219.99,0.66,0.34
2026-07-21T00:17:30Z,65219.99,0.66,0.34
2026-07-21T00:17:31Z,65219.98,0.66,0.34
2026-07-21T00:17:32Z,65219.99,0.66,0.34
2026-07-21T00:17:33Z,65219.99,0.66,0.34
2026-07-21T00:17:34Z,65219.99,0.67,0.34
2026-07-21T00:17:35Z,65219.98,0.65,0.35
2026-07-21T00:17:36Z,65217.03,0.61,0.39
2026-07-21T00:17:37Z,65214.00,0.60,0.40
2026-07-21T00:17:38Z,65214.00,0.60,0.40
2026-07-21T00:17:39Z,65214.01,0.60,0.40
2026-07-21T00:17:40Z,65214.01,0.62,0.38
2026-07-21T00:17:41Z,65214.00,0.62,0.38
2026-07-21T00:17:42Z,65214.01,0.65,0.35
2026-07-21T00:17:43Z,65212.99,0.62,0.38
2026-07-21T00:17:44Z,65212.99,0.62,0.38
2026-07-21T00:17:45Z,65212.99,0.62,0.38
2026-07-21T00:17:46Z,65212.98,0.62,0.38
2026-07-21T00:17:47Z,65212.99,0.65,0.35
2026-07-21T00:17:48Z,65216.94,0.67,0.34
2026-07-21T00:17:49Z,65219.99,0.69,0.32
2026-07-21T00:17:50Z,65219.99,0.69,0.32
2026-07-21T00:17:51Z,65219.99,0.69,0.32
2026-07-21T00:17:52Z,65219.99,0.69,0.32
2026-07-21T00:17:53Z,65231.76,0.70,0.29
2026-07-21T00:17:54Z,65231.76,0.71,0.29
2026-07-21T00:17:55Z,65231.76,0.71,0.29
2026-07-21T00:17:56Z,65231.76,0.71,0.29
2026-07-21T00:17:57Z,65231.76,0.71,0.29
2026-07-21T00:17:58Z,65231.76,0.71,0.29
2026-07-21T00:17:59Z,65231.77,0.72,0.28
2026-07-21T00:18:00Z,65231.76,0.72,0.28
2026-07-21T00:18:01Z,65231.77,0.72,0.28
2026-07-21T00:18:02Z,65231.77,0.72,0.28
2026-07-21T00:18:03Z,65234.01,0.73,0.27
2026-07-21T00:18:04Z,65234.01,0.73,0.27
2026-07-21T00:18:05Z,65234.01,0.73,0.27
2026-07-21T00:18:06Z,65234.00,0.73,0.27
2026-07-21T00:18:07Z,65234.00,0.73,0.27
2026-07-21T00:18:08Z,65234.00,0.72,0.28
2026-07-21T00:18:09Z,65234.00,0.72,0.28
2026-07-21T00:18:10Z,65234.00,0.71,0.29
2026-07-21T00:18:11Z,65234.00,0.70,0.29
2026-07-21T00:18:12Z,65233.08,0.70,0.29
2026-07-21T00:18:13Z,65232.01,0.69,0.30
2026-07-21T00:18:14Z,65232.01,0.69,0.30
2026-07-21T00:18:15Z,65232.00,0.69,0.30
2026-07-21T00:18:16Z,65224.00,0.68,0.33
2026-07-21T00:18:17Z,65220.01,0.65,0.35
2026-07-21T00:18:18Z,65220.01,0.66,0.34
2026-07-21T00:18:19Z,65220.01,0.69,0.32
2026-07-21T00:18:20Z,65220.01,0.73,0.27
2026-07-21T00:18:21Z,65235.93,0.76,0.24
2026-07-21T00:18:22Z,65235.93,0.76,0.24
2026-07-21T00:18:23Z,65235.93,0.76,0.24
2026-07-21T00:18:24Z,65235.93,0.76,0.24
2026-07-21T00:18:25Z,65235.93,0.76,0.24
2026-07-21T00:18:26Z,65235.92,0.76,0.24
2026-07-21T00:18:27Z,65235.92,0.73,0.27
2026-07-21T00:18:28Z,65235.92,0.73,0.27
2026-07-21T00:18:29Z,65235.92,0.78,0.23
2026-07-21T00:18:30Z,65239.17,0.78,0.23
2026-07-21T00:18:31Z,65239.17,0.78,0.23
2026-07-21T00:18:32Z,65245.99,0.80,0.21
2026-07-21T00:18:33Z,65245.99,0.80,0.21
2026-07-21T00:18:34Z,65245.98,0.80,0.21
2026-07-21T00:18:35Z,65245.99,0.80,0.21
2026-07-21T00:18:36Z,65245.98,0.80,0.21
2026-07-21T00:18:37Z,65245.98,0.81,0.20
2026-07-21T00:18:38Z,65249.19,0.81,0.18
2026-07-21T00:18:39Z,65249.20,0.81,0.20
2026-07-21T00:18:40Z,65249.20,0.81,0.20
2026-07-21T00:18:41Z,65249.20,0.81,0.20
2026-07-21T00:18:42Z,65249.19,0.81,0.20
2026-07-21T00:18:43Z,65249.20,0.81,0.20
2026-07-21T00:18:44Z,65249.20,0.81,0.20
2026-07-21T00:18:45Z,65249.20,0.80,0.21
2026-07-21T00:18:46Z,65249.20,0.80,0.21
2026-07-21T00:18:47Z,65249.19,0.80,0.21
2026-07-21T00:18:48Z,65254.74,0.81,0.18
2026-07-21T00:18:49Z,65254.73,0.81,0.18
2026-07-21T00:18:50Z,65254.73,0.82,0.17
2026-07-21T00:18:51Z,65254.73,0.83,0.17
2026-07-21T00:18:52Z,65259.56,0.85,0.15
2026-07-21T00:18:53Z,65262.61,0.84,0.15
2026-07-21T00:18:54Z,65262.60,0.84,0.15
2026-07-21T00:18:55Z,65262.60,0.84,0.15
2026-07-21T00:18:56Z,65262.60,0.84,0.15
2026-07-21T00:18:57Z,65262.60,0.84,0.15
2026-07-21T00:18:58Z,65262.61,0.84,0.15
2026-07-21T00:18:59Z,65262.60,0.84,0.15
2026-07-21T00:19:00Z,65267.92,0.85,0.15
2026-07-21T00:19:01Z,65267.92,0.85,0.15
2026-07-21T00:19:02Z,65267.92,0.85,0.15
2026-07-21T00:19:03Z,65267.93,0.85,0.15
2026-07-21T00:19:04Z,65269.38,0.88,0.12
2026-07-21T00:19:05Z,65272.20,0.88,0.12
2026-07-21T00:19:06Z,65272.20,0.88,0.12
2026-07-21T00:19:07Z,65272.20,0.88,0.12
2026-07-21T00:19:08Z,65272.20,0.88,0.12
2026-07-21T00:19:09Z,65272.21,0.88,0.12
2026-07-21T00:19:10Z,65272.20,0.88,0.12
2026-07-21T00:19:11Z,65272.20,0.88,0.12
2026-07-21T00:19:12Z,65272.20,0.90,0.11
2026-07-21T00:19:13Z,65284.27,0.90,0.11
2026-07-21T00:19:14Z,65284.28,0.90,0.11
2026-07-21T00:19:15Z,65284.28,0.90,0.11
2026-07-21T00:19:16Z,65284.27,0.90,0.11
2026-07-21T00:19:17Z,65284.27,0.90,0.11
2026-07-21T00:19:18Z,65286.00,0.91,0.10
2026-07-21T00:19:19Z,65299.99,0.92,0.08
2026-07-21T00:19:20Z,65300.00,0.92,0.08
2026-07-21T00:19:21Z,65294.77,0.91,0.10
2026-07-21T00:19:22Z,65294.77,0.91,0.10
2026-07-21T00:19:23Z,65294.77,0.91,0.10
2026-07-21T00:19:24Z,65294.77,0.91,0.10
2026-07-21T00:19:25Z,65294.76,0.91,0.10
2026-07-21T00:19:26Z,65294.76,0.91,0.10
2026-07-21T00:19:27Z,65294.76,0.91,0.10
2026-07-21T00:19:28Z,65294.76,0.91,0.10
2026-07-21T00:19:29Z,65294.76,0.92,0.08
2026-07-21T00:19:30Z,65294.77,0.92,0.08
2026-07-21T00:19:31Z,65299.99,0.92,0.08
2026-07-21T00:19:32Z,65300.00,0.92,0.08
2026-07-21T00:19:33Z,65307.35,0.93,0.08
2026-07-21T00:19:34Z,65307.35,0.93,0.08
2026-07-21T00:19:35Z,65307.35,0.93,0.08
2026-07-21T00:19:36Z,65327.72,0.94,0.06
2026-07-21T00:19:37Z,65331.46,0.94,0.06
2026-07-21T00:19:38Z,65331.46,0.94,0.06
2026-07-21T00:19:39Z,65331.47,0.50,0.50
2026-07-21T00:19:40Z,65331.46,0.95,0.04
2026-07-21T00:19:41Z,65346.00,0.95,0.04
2026-07-21T00:19:42Z,65336.67,0.95,0.04
2026-07-21T00:19:43Z,65336.67,0.95,0.04
2026-07-21T00:19:44Z,65342.63,0.95,0.04
2026-07-21T00:19:45Z,65342.63,0.95,0.04
2026-07-21T00:19:46Z,65342.64,0.95,0.04
2026-07-21T00:19:47Z,65342.01,0.95,0.04
2026-07-21T00:19:48Z,65342.01,0.95,0.04
2026-07-21T00:19:49Z,65342.01,0.95,0.04
2026-07-21T00:19:50Z,65345.99,0.95,0.04
2026-07-21T00:19:51Z,65346.00,0.95,0.04
2026-07-21T00:19:52Z,65346.00,0.95,0.04
2026-07-21T00:19:53Z,65347.99,0.95,0.04
2026-07-21T00:19:54Z,65347.99,0.95,0.04
2026-07-21T00:19:55Z,65348.00,0.95,0.04
2026-07-21T00:19:56Z,65346.29,0.95,0.04
2026-07-21T00:19:57Z,65346.29,0.95,0.04
2026-07-21T00:19:58Z,65346.29,0.95,0.04
2026-07-21T00:19:59Z,65346.29,0.95,0.04
2026-07-21T00:20:00Z,65346.29,0.95,0.04
2026-07-21T00:20:01Z,65340.70,0.95,0.04
2026-07-21T00:20:02Z,65340.00,0.95,0.04
2026-07-21T00:20:03Z,65340.00,0.95,0.04
2026-07-21T00:20:04Z,65340.00,0.50,0.50
2026-07-21T00:20:05Z,65340.00,0.95,0.04
2026-07-21T00:20:06Z,65340.01,0.95,0.04
2026-07-21T00:20:07Z,65340.01,0.95,0.04
2026-07-21T00:20:08Z,65340.01,0.95,0.04
2026-07-21T00:20:09Z,65340.01,0.95,0.04
2026-07-21T00:20:10Z,65340.00,0.95,0.04
