timestamp,btc_price,up_token_price,down_token_price
2026-07-10T07:15:12Z,63916.00,,
2026-07-10T07:15:13Z,63924.37,0.52,0.48
2026-07-10T07:15:14Z,63924.37,0.52,0.48
2026-07-10T07:15:15Z,63924.37,0.52,0.48
2026-07-10T07:15:16Z,63924.37,0.48,0.52
2026-07-10T07:15:17Z,63912.01,0.45,0.56
2026-07-10T07:15:18Z,63908.35,0.41,0.58
2026-07-10T07:15:19Z,63908.35,0.41,0.59
2026-07-10T07:15:20Z,63908.35,0.39,0.61
2026-07-10T07:15:21Z,63899.95,0.38,0.62
2026-07-10T07:15:22Z,63899.96,0.38,0.62
2026-07-10T07:15:23Z,63899.96,0.38,0.62
2026-07-10T07:15:24Z,63899.95,0.38,0.62
2026-07-10T07:15:25Z,63892.50,0.34,0.66
2026-07-10T07:15:26Z,63892.49,0.34,0.66
2026-07-10T07:15:27Z,63892.49,0.34,0.66
2026-07-10T07:15:28Z,63892.50,0.34,0.66
2026-07-10T07:15:29Z,63892.50,0.34,0.66
2026-07-10T07:15:30Z,63892.50,0.34,0.66
2026-07-10T07:15:31Z,63892.49,0.34,0.66
2026-07-10T07:15:32Z,63892.49,0.34,0.66
2026-07-10T07:15:33Z,63892.49,0.34,0.66
2026-07-10T07:15:34Z,63892.49,0.34,0.66
2026-07-10T07:15:35Z,63892.50,0.34,0.67
2026-07-10T07:15:36Z,63892.50,0.33,0.68
2026-07-10T07:15:37Z,63892.50,0.33,0.68
2026-07-10T07:15:38Z,63892.49,0.33,0.68
2026-07-10T07:15:39Z,63889.99,0.29,0.70
2026-07-10T07:15:40Z,63890.00,0.30,0.69
2026-07-10T07:15:41Z,63889.99,0.30,0.69
2026-07-10T07:15:42Z,63889.99,0.32,0.69
2026-07-10T07:15:43Z,63889.99,0.32,0.69
2026-07-10T07:15:44Z,63890.00,0.32,0.69
2026-07-10T07:15:45Z,63890.00,0.32,0.69
2026-07-10T07:15:46Z,63890.00,0.32,0.68
2026-07-10T07:15:47Z,63890.00,0.33,0.68
2026-07-10T07:15:48Z,63890.00,0.50,0.50
2026-07-10T07:15:49Z,63888.41,0.30,0.69
2026-07-10T07:15:50Z,63888.41,0.30,0.69
2026-07-10T07:15:51Z,63886.52,0.30,0.69
2026-07-10T07:15:52Z,63886.51,0.30,0.69
2026-07-10T07:15:53Z,63886.51,0.30,0.69
2026-07-10T07:15:54Z,63886.01,0.30,0.69
2026-07-10T07:15:55Z,63884.27,0.29,0.71
2026-07-10T07:15:56Z,63884.00,0.29,0.71
2026-07-10T07:15:57Z,63884.00,0.29,0.71
2026-07-10T07:15:58Z,63881.89,0.29,0.71
2026-07-10T07:15:59Z,63881.89,0.28,0.72
2026-07-10T07:16:00Z,63878.27,0.28,0.72
2026-07-10T07:16:01Z,63878.26,0.27,0.73
2026-07-10T07:16:02Z,63878.27,0.27,0.73
2026-07-10T07:16:03Z,63878.26,0.27,0.73
2026-07-10T07:16:04Z,63878.26,0.27,0.73
2026-07-10T07:16:05Z,63878.26,0.27,0.73
2026-07-10T07:16:06Z,63878.26,0.27,0.73
2026-07-10T07:16:07Z,63878.26,0.27,0.73
2026-07-10T07:16:08Z,63878.26,0.27,0.73
2026-07-10T07:16:09Z,63878.26,0.28,0.72
2026-07-10T07:16:10Z,63878.27,0.28,0.72
2026-07-10T07:16:11Z,63878.26,0.28,0.72
2026-07-10T07:16:12Z,63878.27,0.28,0.72
2026-07-10T07:16:13Z,63878.26,0.28,0.72
2026-07-10T07:16:14Z,63878.26,0.28,0.72
2026-07-10T07:16:15Z,63878.26,0.28,0.72
2026-07-10T07:16:16Z,63878.27,0.28,0.72
2026-07-10T07:16:17Z,63878.26,0.28,0.72
2026-07-10T07:16:18Z,63878.27,0.28,0.72
2026-07-10T07:16:19Z,63878.27,0.29,0.71
2026-07-10T07:16:20Z,63878.27,0.29,0.71
2026-07-10T07:16:21Z,63878.26,0.29,0.71
2026-07-10T07:16:22Z,63878.26,0.26,0.74
2026-07-10T07:16:23Z,63878.27,0.26,0.74
2026-07-10T07:16:24Z,63878.27,0.26,0.74
2026-07-10T07:16:25Z,63878.27,0.26,0.74
2026-07-10T07:16:26Z,63878.26,0.26,0.74
2026-07-10T07:16:27Z,63878.26,0.26,0.74
2026-07-10T07:16:28Z,63878.27,0.26,0.74
2026-07-10T07:16:29Z,63878.27,0.26,0.74
2026-07-10T07:16:30Z,63878.26,0.26,0.74
2026-07-10T07:16:31Z,63875.41,0.26,0.74
2026-07-10T07:16:32Z,63875.42,0.24,0.76
2026-07-10T07:16:33Z,63875.41,0.24,0.76
2026-07-10T07:16:34Z,63875.41,0.23,0.77
2026-07-10T07:16:35Z,63865.37,0.23,0.78
2026-07-10T07:16:36Z,63865.37,0.21,0.80
2026-07-10T07:16:37Z,63865.36,0.21,0.80
2026-07-10T07:16:38Z,63865.36,0.21,0.80
2026-07-10T07:16:39Z,63865.36,0.20,0.81
2026-07-10T07:16:40Z,63865.36,0.20,0.81
2026-07-10T07:16:41Z,63865.36,0.20,0.81
2026-07-10T07:16:42Z,63865.36,0.18,0.81
2026-07-10T07:16:43Z,63865.37,0.18,0.81
2026-07-10T07:16:44Z,63865.37,0.20,0.81
2026-07-10T07:16:45Z,63865.37,0.21,0.79
