timestamp,btc_price,up_token_price,down_token_price
2026-07-04T15:15:05Z,62827.85,,
2026-07-04T15:15:06Z,62835.05,0.48,0.52
2026-07-04T15:15:07Z,62835.05,0.48,0.52
2026-07-04T15:15:08Z,62835.05,0.48,0.52
2026-07-04T15:15:09Z,62828.76,0.48,0.52
2026-07-04T15:15:10Z,62828.76,0.46,0.54
2026-07-04T15:15:11Z,62818.00,0.46,0.55
2026-07-04T15:15:12Z,62816.01,0.43,0.56
2026-07-04T15:15:13Z,62798.07,0.40,0.60
2026-07-04T15:15:14Z,62798.00,0.40,0.60
2026-07-04T15:15:15Z,62798.00,0.39,0.61
2026-07-04T15:15:16Z,62796.00,0.39,0.61
2026-07-04T15:15:17Z,62792.01,0.39,0.61
2026-07-04T15:15:18Z,62792.01,0.36,0.64
2026-07-04T15:15:19Z,62782.00,0.35,0.65
2026-07-04T15:15:20Z,62782.00,0.35,0.65
2026-07-04T15:15:21Z,62782.01,0.34,0.66
2026-07-04T15:15:22Z,62777.25,0.34,0.66
2026-07-04T15:15:23Z,62777.25,0.34,0.66
2026-07-04T15:15:24Z,62777.25,0.34,0.67
2026-07-04T15:15:25Z,62777.02,0.34,0.67
2026-07-04T15:15:26Z,62777.02,0.50,0.50
2026-07-04T15:15:27Z,62777.01,0.34,0.67
2026-07-04T15:15:28Z,62777.01,0.34,0.67
2026-07-04T15:15:29Z,62777.01,0.34,0.67
2026-07-04T15:15:30Z,62774.01,0.33,0.68
2026-07-04T15:15:31Z,62765.04,0.30,0.69
2026-07-04T15:15:32Z,62765.04,0.30,0.69
2026-07-04T15:15:33Z,62765.04,0.29,0.70
2026-07-04T15:15:34Z,62765.04,0.29,0.70
2026-07-04T15:15:35Z,62762.27,0.30,0.69
2026-07-04T15:15:36Z,62762.27,0.29,0.70
2026-07-04T15:15:37Z,62762.28,0.29,0.70
2026-07-04T15:15:38Z,62762.27,0.29,0.70
2026-07-04T15:15:39Z,62762.27,0.30,0.69
2026-07-04T15:15:40Z,62762.27,0.29,0.70
2026-07-04T15:15:41Z,62762.27,0.29,0.70
2026-07-04T15:15:42Z,62762.28,0.29,0.70
2026-07-04T15:15:43Z,62762.28,0.50,0.50
2026-07-04T15:15:44Z,62762.27,0.30,0.69
2026-07-04T15:15:45Z,62762.27,0.30,0.69
2026-07-04T15:15:46Z,62760.01,0.29,0.70
2026-07-04T15:15:47Z,62760.01,0.29,0.70
2026-07-04T15:15:48Z,62760.01,0.29,0.70
2026-07-04T15:15:49Z,62767.99,0.30,0.69
2026-07-04T15:15:50Z,62767.99,0.30,0.69
2026-07-04T15:15:51Z,62769.99,0.30,0.69
2026-07-04T15:15:52Z,62770.00,0.30,0.69
2026-07-04T15:15:53Z,62770.00,0.30,0.69
2026-07-04T15:15:54Z,62769.99,0.34,0.67
2026-07-04T15:15:55Z,62769.99,0.34,0.67
2026-07-04T15:15:56Z,62770.00,0.34,0.67
2026-07-04T15:15:57Z,62770.00,0.34,0.67
2026-07-04T15:15:58Z,62770.00,0.34,0.67
