timestamp,btc_price,up_token_price,down_token_price
2026-07-07T04:30:04Z,63265.16,,
2026-07-07T04:30:05Z,63265.16,0.47,0.53
2026-07-07T04:30:06Z,63265.16,0.47,0.53
2026-07-07T04:30:07Z,63265.16,0.47,0.53
2026-07-07T04:30:08Z,63256.00,0.43,0.56
2026-07-07T04:30:09Z,63256.00,0.43,0.56
2026-07-07T04:30:10Z,63256.00,0.43,0.56
2026-07-07T04:30:11Z,63256.00,0.43,0.56
2026-07-07T04:30:12Z,63256.00,0.43,0.56
2026-07-07T04:30:13Z,63256.00,0.43,0.56
2026-07-07T04:30:14Z,63256.00,0.43,0.56
2026-07-07T04:30:15Z,63256.01,0.41,0.59
2026-07-07T04:30:16Z,63243.03,0.39,0.61
2026-07-07T04:30:17Z,63242.80,0.39,0.61
2026-07-07T04:30:18Z,63242.81,0.39,0.61
2026-07-07T04:30:19Z,63242.81,0.39,0.61
2026-07-07T04:30:20Z,63242.80,0.39,0.61
2026-07-07T04:30:21Z,63242.80,0.39,0.61
2026-07-07T04:30:22Z,63242.80,0.39,0.61
2026-07-07T04:30:23Z,63242.81,0.39,0.61
2026-07-07T04:30:24Z,63242.80,0.39,0.61
2026-07-07T04:30:25Z,63242.80,0.39,0.61
2026-07-07T04:30:26Z,63242.81,0.39,0.61
2026-07-07T04:30:27Z,63242.81,0.39,0.61
2026-07-07T04:30:28Z,63242.80,0.39,0.61
2026-07-07T04:30:29Z,63226.32,0.36,0.64
2026-07-07T04:30:30Z,63226.32,0.34,0.67
2026-07-07T04:30:31Z,63226.32,0.34,0.67
2026-07-07T04:30:32Z,63226.32,0.34,0.67
2026-07-07T04:30:33Z,63236.01,0.34,0.67
2026-07-07T04:30:34Z,63236.01,0.38,0.62
2026-07-07T04:30:35Z,63238.00,0.40,0.60
2026-07-07T04:30:36Z,63238.00,0.40,0.60
2026-07-07T04:30:37Z,63238.00,0.40,0.60
2026-07-07T04:30:38Z,63240.00,0.40,0.60
2026-07-07T04:30:39Z,63240.00,0.41,0.58
2026-07-07T04:30:40Z,63242.00,0.41,0.58
2026-07-07T04:30:41Z,63242.79,0.41,0.58
2026-07-07T04:30:42Z,63250.00,0.45,0.56
2026-07-07T04:30:43Z,63250.00,0.45,0.56
2026-07-07T04:30:44Z,63250.00,0.45,0.56
2026-07-07T04:30:45Z,63249.99,0.45,0.56
2026-07-07T04:30:46Z,63250.00,0.45,0.56
2026-07-07T04:30:47Z,63251.58,0.46,0.55
2026-07-07T04:30:48Z,63256.00,0.46,0.55
2026-07-07T04:30:49Z,63256.00,0.46,0.55
2026-07-07T04:30:50Z,63256.00,0.46,0.55
2026-07-07T04:30:51Z,63255.95,0.45,0.56
2026-07-07T04:30:52Z,63254.75,0.45,0.56
2026-07-07T04:30:53Z,63254.75,0.45,0.56
2026-07-07T04:30:54Z,63254.75,0.45,0.56
2026-07-07T04:30:55Z,63254.75,0.45,0.56
2026-07-07T04:30:56Z,63254.75,0.45,0.56
2026-07-07T04:30:57Z,63254.76,0.45,0.56
2026-07-07T04:30:58Z,63254.75,0.45,0.56
2026-07-07T04:30:59Z,63254.75,0.43,0.56
2026-07-07T04:31:00Z,63254.75,0.43,0.56
2026-07-07T04:31:01Z,63254.75,0.43,0.56
2026-07-07T04:31:02Z,63254.76,0.43,0.56
2026-07-07T04:31:03Z,63254.76,0.43,0.56
2026-07-07T04:31:04Z,63254.76,0.46,0.55
2026-07-07T04:31:05Z,63254.76,0.46,0.55
2026-07-07T04:31:06Z,63254.75,0.46,0.55
2026-07-07T04:31:07Z,63254.75,0.46,0.55
2026-07-07T04:31:08Z,63254.76,0.46,0.55
2026-07-07T04:31:09Z,63254.76,0.46,0.54
2026-07-07T04:31:10Z,63254.76,0.47,0.53
2026-07-07T04:31:11Z,63256.00,0.48,0.52
2026-07-07T04:31:12Z,63260.00,0.51,0.49
2026-07-07T04:31:13Z,63260.00,0.49,0.51
2026-07-07T04:31:14Z,63261.99,0.51,0.49
2026-07-07T04:31:15Z,63261.99,0.52,0.48
2026-07-07T04:31:16Z,63266.00,0.55,0.46
2026-07-07T04:31:17Z,63272.00,0.55,0.46
2026-07-07T04:31:18Z,63268.77,0.54,0.46
2026-07-07T04:31:19Z,63268.76,0.53,0.47
2026-07-07T04:31:20Z,63268.76,0.53,0.47
2026-07-07T04:31:21Z,63268.77,0.54,0.46
2026-07-07T04:31:22Z,63268.76,0.54,0.46
2026-07-07T04:31:23Z,63271.99,0.54,0.46
2026-07-07T04:31:24Z,63272.00,0.55,0.46
2026-07-07T04:31:25Z,63272.00,0.55,0.46
2026-07-07T04:31:26Z,63274.80,0.55,0.46
2026-07-07T04:31:27Z,63274.79,0.55,0.46
2026-07-07T04:31:28Z,63284.84,0.57,0.43
2026-07-07T04:31:29Z,63280.97,0.58,0.41
2026-07-07T04:31:30Z,63274.94,0.54,0.46
2026-07-07T04:31:31Z,63274.94,0.53,0.47
2026-07-07T04:31:32Z,63272.01,0.49,0.51
2026-07-07T04:31:33Z,63268.77,0.48,0.52
2026-07-07T04:31:34Z,63268.77,0.48,0.52
2026-07-07T04:31:35Z,63268.77,0.48,0.52
2026-07-07T04:31:36Z,63268.76,0.48,0.52
2026-07-07T04:31:37Z,63268.76,0.48,0.52
2026-07-07T04:31:38Z,63268.76,0.48,0.52
2026-07-07T04:31:39Z,63268.77,0.48,0.52
2026-07-07T04:31:40Z,63268.77,0.46,0.54
2026-07-07T04:31:41Z,63260.00,0.42,0.57
2026-07-07T04:31:42Z,63246.01,0.40,0.60
2026-07-07T04:31:43Z,63244.01,0.40,0.60
2026-07-07T04:31:44Z,63244.01,0.40,0.60
2026-07-07T04:31:45Z,63242.42,0.40,0.60
2026-07-07T04:31:46Z,63242.42,0.40,0.60
2026-07-07T04:31:47Z,63242.42,0.40,0.60
2026-07-07T04:31:48Z,63242.42,0.40,0.60
2026-07-07T04:31:49Z,63242.42,0.40,0.60
2026-07-07T04:31:50Z,63242.42,0.40,0.60
2026-07-07T04:31:51Z,63242.42,0.40,0.60
2026-07-07T04:31:52Z,63242.42,0.40,0.60
2026-07-07T04:31:53Z,63242.42,0.40,0.60
2026-07-07T04:31:54Z,63242.42,0.40,0.60
2026-07-07T04:31:55Z,63242.42,0.40,0.60
2026-07-07T04:31:56Z,63242.42,0.40,0.60
2026-07-07T04:31:57Z,63242.42,0.40,0.60
2026-07-07T04:31:58Z,63242.43,0.40,0.60
2026-07-07T04:31:59Z,63242.43,0.40,0.60
2026-07-07T04:32:00Z,63242.42,0.40,0.60
2026-07-07T04:32:01Z,63242.42,0.40,0.60
2026-07-07T04:32:02Z,63242.42,0.40,0.60
2026-07-07T04:32:03Z,63245.59,0.47,0.53
2026-07-07T04:32:04Z,63252.00,0.47,0.53
2026-07-07T04:32:05Z,63251.99,0.47,0.53
2026-07-07T04:32:06Z,63251.99,0.47,0.53
2026-07-07T04:32:07Z,63251.99,0.47,0.53
2026-07-07T04:32:08Z,63255.99,0.48,0.52
2026-07-07T04:32:09Z,63256.00,0.49,0.51
2026-07-07T04:32:10Z,63256.00,0.49,0.51
2026-07-07T04:32:11Z,63256.00,0.47,0.53
2026-07-07T04:32:12Z,63255.99,0.47,0.53
2026-07-07T04:32:13Z,63255.99,0.47,0.53
2026-07-07T04:32:14Z,63256.00,0.47,0.53
2026-07-07T04:32:15Z,63255.99,0.47,0.53
2026-07-07T04:32:16Z,63256.00,0.47,0.53
2026-07-07T04:32:17Z,63256.00,0.47,0.53
2026-07-07T04:32:18Z,63256.00,0.47,0.53
2026-07-07T04:32:19Z,63252.01,0.44,0.56
2026-07-07T04:32:20Z,63250.01,0.43,0.56
2026-07-07T04:32:21Z,63250.00,0.43,0.56
2026-07-07T04:32:22Z,63250.00,0.45,0.56
2026-07-07T04:32:23Z,63250.01,0.45,0.56
2026-07-07T04:32:24Z,63250.00,0.45,0.56
2026-07-07T04:32:25Z,63250.01,0.45,0.56
2026-07-07T04:32:26Z,63250.00,0.45,0.56
2026-07-07T04:32:28Z,63250.00,0.45,0.56
2026-07-07T04:32:29Z,63250.01,0.45,0.56
2026-07-07T04:32:30Z,63250.00,0.45,0.56
2026-07-07T04:32:31Z,63250.00,0.45,0.56
2026-07-07T04:32:32Z,63250.00,0.45,0.56
2026-07-07T04:32:33Z,63250.00,0.45,0.56
2026-07-07T04:32:34Z,63250.00,0.45,0.56
2026-07-07T04:32:35Z,63251.78,0.46,0.55
2026-07-07T04:32:36Z,63251.78,0.46,0.55
2026-07-07T04:32:37Z,63251.79,0.46,0.55
2026-07-07T04:32:38Z,63251.79,0.46,0.55
2026-07-07T04:32:39Z,63251.78,0.46,0.55
2026-07-07T04:32:40Z,63251.78,0.46,0.55
2026-07-07T04:32:41Z,63251.78,0.46,0.55
2026-07-07T04:32:42Z,63251.79,0.46,0.55
2026-07-07T04:32:43Z,63251.79,0.46,0.55
2026-07-07T04:32:44Z,63251.79,0.46,0.55
2026-07-07T04:32:45Z,63251.78,0.46,0.55
2026-07-07T04:32:46Z,63251.78,0.46,0.55
2026-07-07T04:32:47Z,63251.79,0.46,0.55
2026-07-07T04:32:48Z,63251.78,0.46,0.55
2026-07-07T04:32:49Z,63251.78,0.46,0.55
2026-07-07T04:32:50Z,63251.79,0.46,0.55
2026-07-07T04:32:51Z,63251.79,0.46,0.55
2026-07-07T04:32:52Z,63251.78,0.46,0.55
2026-07-07T04:32:53Z,63251.79,0.46,0.55
2026-07-07T04:32:54Z,63251.79,0.41,0.58
2026-07-07T04:32:55Z,63245.47,0.41,0.58
2026-07-07T04:32:56Z,63245.46,0.39,0.61
2026-07-07T04:32:57Z,63241.17,0.38,0.62
2026-07-07T04:32:58Z,63240.01,0.38,0.62
2026-07-07T04:32:59Z,63240.01,0.38,0.62
2026-07-07T04:33:00Z,63240.01,0.38,0.62
2026-07-07T04:33:01Z,63240.01,0.38,0.62
2026-07-07T04:33:02Z,63240.01,0.38,0.62
2026-07-07T04:33:03Z,63240.01,0.38,0.62
2026-07-07T04:33:04Z,63240.01,0.40,0.60
2026-07-07T04:33:05Z,63240.01,0.41,0.59
2026-07-07T04:33:06Z,63240.01,0.41,0.59
2026-07-07T04:33:07Z,63240.00,0.41,0.58
2026-07-07T04:33:08Z,63240.01,0.41,0.58
2026-07-07T04:33:09Z,63240.01,0.42,0.57
2026-07-07T04:33:10Z,63245.41,0.43,0.56
2026-07-07T04:33:11Z,63245.47,0.43,0.56
2026-07-07T04:33:12Z,63245.47,0.43,0.56
2026-07-07T04:33:13Z,63245.47,0.43,0.56
2026-07-07T04:33:14Z,63245.47,0.43,0.56
2026-07-07T04:33:15Z,63245.47,0.43,0.56
2026-07-07T04:33:16Z,63245.47,0.43,0.56
2026-07-07T04:33:17Z,63245.47,0.43,0.56
2026-07-07T04:33:18Z,63245.46,0.43,0.56
2026-07-07T04:33:19Z,63245.46,0.41,0.59
2026-07-07T04:33:20Z,63245.46,0.41,0.59
2026-07-07T04:33:21Z,63245.46,0.41,0.59
2026-07-07T04:33:22Z,63245.47,0.41,0.59
2026-07-07T04:33:23Z,63240.00,0.39,0.61
2026-07-07T04:33:24Z,63236.76,0.36,0.64
2026-07-07T04:33:25Z,63236.76,0.36,0.64
2026-07-07T04:33:26Z,63236.76,0.35,0.65
2026-07-07T04:33:27Z,63236.76,0.35,0.65
2026-07-07T04:33:28Z,63236.76,0.35,0.65
2026-07-07T04:33:29Z,63236.75,0.35,0.65
2026-07-07T04:33:30Z,63236.75,0.35,0.65
2026-07-07T04:33:31Z,63236.75,0.35,0.65
2026-07-07T04:33:32Z,63236.76,0.35,0.65
2026-07-07T04:33:33Z,63236.76,0.35,0.65
2026-07-07T04:33:34Z,63236.76,0.35,0.65
2026-07-07T04:33:35Z,63236.76,0.35,0.65
2026-07-07T04:33:36Z,63236.76,0.35,0.65
2026-07-07T04:33:37Z,63236.76,0.35,0.65
2026-07-07T04:33:38Z,63236.75,0.35,0.65
2026-07-07T04:33:39Z,63236.75,0.36,0.64
2026-07-07T04:33:40Z,63236.75,0.36,0.64
2026-07-07T04:33:41Z,63236.76,0.38,0.62
2026-07-07T04:33:42Z,63236.76,0.38,0.62
2026-07-07T04:33:43Z,63236.76,0.38,0.62
2026-07-07T04:33:44Z,63236.76,0.38,0.62
2026-07-07T04:33:45Z,63236.76,0.39,0.61
2026-07-07T04:33:46Z,63236.76,0.39,0.61
2026-07-07T04:33:47Z,63236.75,0.39,0.61
2026-07-07T04:33:48Z,63236.76,0.40,0.60
2026-07-07T04:33:49Z,63241.65,0.41,0.59
2026-07-07T04:33:50Z,63241.99,0.41,0.59
2026-07-07T04:33:51Z,63241.99,0.41,0.59
2026-07-07T04:33:52Z,63241.99,0.41,0.59
2026-07-07T04:33:53Z,63241.99,0.41,0.59
2026-07-07T04:33:54Z,63241.99,0.41,0.58
2026-07-07T04:33:55Z,63242.00,0.41,0.58
2026-07-07T04:33:56Z,63241.99,0.41,0.58
2026-07-07T04:33:57Z,63241.99,0.41,0.58
2026-07-07T04:33:58Z,63241.99,0.41,0.58
2026-07-07T04:33:59Z,63241.99,0.41,0.58
2026-07-07T04:34:00Z,63241.99,0.41,0.58
2026-07-07T04:34:01Z,63241.99,0.41,0.58
2026-07-07T04:34:02Z,63242.00,0.41,0.58
2026-07-07T04:34:03Z,63241.99,0.41,0.58
2026-07-07T04:34:04Z,63241.99,0.41,0.58
2026-07-07T04:34:05Z,63244.00,0.41,0.58
2026-07-07T04:34:06Z,63244.00,0.43,0.56
2026-07-07T04:34:07Z,63247.91,0.45,0.56
2026-07-07T04:34:08Z,63248.00,0.45,0.56
2026-07-07T04:34:09Z,63248.00,0.42,0.57
2026-07-07T04:34:10Z,63247.99,0.41,0.58
2026-07-07T04:34:11Z,63247.99,0.41,0.58
2026-07-07T04:34:12Z,63247.99,0.41,0.59
2026-07-07T04:34:13Z,63247.99,0.41,0.59
2026-07-07T04:34:14Z,63247.99,0.41,0.59
2026-07-07T04:34:15Z,63247.99,0.41,0.59
2026-07-07T04:34:16Z,63247.99,0.41,0.59
2026-07-07T04:34:17Z,63240.99,0.41,0.59
2026-07-07T04:34:18Z,63240.99,0.39,0.61
2026-07-07T04:34:19Z,63240.99,0.39,0.61
2026-07-07T04:34:20Z,63240.99,0.39,0.61
2026-07-07T04:34:21Z,63240.98,0.39,0.61
2026-07-07T04:34:22Z,63240.99,0.39,0.61
2026-07-07T04:34:23Z,63240.99,0.39,0.61
2026-07-07T04:34:24Z,63240.99,0.39,0.61
2026-07-07T04:34:25Z,63240.99,0.39,0.61
2026-07-07T04:34:26Z,63240.99,0.39,0.61
2026-07-07T04:34:27Z,63237.82,0.39,0.61
2026-07-07T04:34:28Z,63237.82,0.36,0.64
2026-07-07T04:34:29Z,63237.82,0.36,0.64
2026-07-07T04:34:30Z,63237.82,0.36,0.64
2026-07-07T04:34:31Z,63237.82,0.36,0.64
2026-07-07T04:34:32Z,63237.82,0.36,0.64
2026-07-07T04:34:33Z,63237.83,0.36,0.64
2026-07-07T04:34:34Z,63237.83,0.36,0.64
2026-07-07T04:34:35Z,63237.83,0.36,0.64
2026-07-07T04:34:36Z,63235.27,0.34,0.67
2026-07-07T04:34:37Z,63235.12,0.34,0.67
