timestamp,btc_price,up_token_price,down_token_price
2026-07-09T05:30:04Z,62308.11,,
2026-07-09T05:30:05Z,62308.10,0.51,0.49
2026-07-09T05:30:06Z,62308.11,0.51,0.49
2026-07-09T05:30:07Z,62308.10,0.51,0.49
2026-07-09T05:30:08Z,62308.10,0.49,0.51
2026-07-09T05:30:09Z,62308.10,0.49,0.51
2026-07-09T05:30:10Z,62308.11,0.49,0.51
2026-07-09T05:30:11Z,62302.81,0.49,0.51
2026-07-09T05:30:12Z,62300.17,0.49,0.51
2026-07-09T05:30:13Z,62300.16,0.48,0.52
2026-07-09T05:30:14Z,62300.16,0.45,0.56
2026-07-09T05:30:15Z,62293.49,0.43,0.56
2026-07-09T05:30:16Z,62282.01,0.42,0.57
2026-07-09T05:30:17Z,62282.01,0.42,0.57
2026-07-09T05:30:18Z,62282.00,0.42,0.57
2026-07-09T05:30:19Z,62282.00,0.42,0.57
2026-07-09T05:30:20Z,62282.00,0.42,0.57
2026-07-09T05:30:21Z,62282.01,0.42,0.57
2026-07-09T05:30:22Z,62282.00,0.42,0.57
2026-07-09T05:30:23Z,62282.01,0.42,0.57
2026-07-09T05:30:24Z,62282.01,0.42,0.57
2026-07-09T05:30:25Z,62282.01,0.42,0.57
2026-07-09T05:30:26Z,62282.00,0.42,0.57
2026-07-09T05:30:27Z,62282.01,0.46,0.54
2026-07-09T05:30:28Z,62289.78,0.46,0.54
2026-07-09T05:30:29Z,62289.77,0.46,0.54
2026-07-09T05:30:30Z,62289.77,0.46,0.54
2026-07-09T05:30:31Z,62289.78,0.46,0.54
2026-07-09T05:30:32Z,62284.65,0.46,0.55
2026-07-09T05:30:33Z,62284.65,0.43,0.56
2026-07-09T05:30:34Z,62284.65,0.43,0.56
2026-07-09T05:30:35Z,62284.65,0.43,0.56
2026-07-09T05:30:36Z,62284.65,0.43,0.56
2026-07-09T05:30:37Z,62284.64,0.43,0.56
2026-07-09T05:30:38Z,62284.64,0.43,0.56
2026-07-09T05:30:39Z,62284.65,0.43,0.56
2026-07-09T05:30:40Z,62284.65,0.43,0.56
2026-07-09T05:30:41Z,62284.65,0.43,0.56
2026-07-09T05:30:42Z,62284.65,0.43,0.56
2026-07-09T05:30:43Z,62284.64,0.43,0.56
2026-07-09T05:30:44Z,62282.01,0.42,0.57
2026-07-09T05:30:45Z,62282.01,0.40,0.60
2026-07-09T05:30:46Z,62274.40,0.39,0.61
2026-07-09T05:30:47Z,62274.01,0.39,0.61
2026-07-09T05:30:48Z,62274.00,0.39,0.61
2026-07-09T05:30:49Z,62274.01,0.40,0.60
2026-07-09T05:30:50Z,62274.00,0.40,0.60
2026-07-09T05:30:51Z,62274.00,0.38,0.62
2026-07-09T05:30:52Z,62274.01,0.38,0.62
2026-07-09T05:30:53Z,62274.00,0.38,0.62
2026-07-09T05:30:54Z,62274.01,0.38,0.62
2026-07-09T05:30:55Z,62266.01,0.35,0.65
2026-07-09T05:30:56Z,62266.01,0.35,0.65
2026-07-09T05:30:57Z,62265.99,0.35,0.65
2026-07-09T05:30:58Z,62264.99,0.35,0.65
2026-07-09T05:30:59Z,62254.00,0.33,0.68
2026-07-09T05:31:00Z,62254.00,0.33,0.68
2026-07-09T05:31:02Z,62254.00,0.33,0.68
2026-07-09T05:31:03Z,62254.00,0.33,0.68
2026-07-09T05:31:04Z,62254.01,0.33,0.68
2026-07-09T05:31:05Z,62254.00,0.33,0.68
2026-07-09T05:31:06Z,62254.00,0.32,0.69
2026-07-09T05:31:07Z,62254.00,0.30,0.69
2026-07-09T05:31:08Z,62250.00,0.32,0.69
2026-07-09T05:31:09Z,62250.01,0.34,0.67
2026-07-09T05:31:10Z,62254.00,0.34,0.67
2026-07-09T05:31:11Z,62254.00,0.34,0.67
2026-07-09T05:31:12Z,62259.68,0.34,0.66
2026-07-09T05:31:13Z,62259.68,0.34,0.66
2026-07-09T05:31:14Z,62259.68,0.34,0.66
2026-07-09T05:31:15Z,62259.68,0.34,0.66
2026-07-09T05:31:16Z,62259.68,0.34,0.66
2026-07-09T05:31:17Z,62259.67,0.34,0.66
2026-07-09T05:31:18Z,62259.67,0.34,0.66
2026-07-09T05:31:19Z,62259.67,0.34,0.66
2026-07-09T05:31:20Z,62259.68,0.34,0.66
2026-07-09T05:31:21Z,62259.68,0.34,0.66
2026-07-09T05:31:22Z,62259.68,0.34,0.66
2026-07-09T05:31:23Z,62259.68,0.34,0.66
2026-07-09T05:31:24Z,62259.68,0.35,0.65
2026-07-09T05:31:25Z,62260.00,0.36,0.64
2026-07-09T05:31:26Z,62262.00,0.38,0.62
2026-07-09T05:31:27Z,62264.00,0.38,0.62
2026-07-09T05:31:28Z,62264.00,0.38,0.62
2026-07-09T05:31:29Z,62264.00,0.39,0.61
2026-07-09T05:31:30Z,62267.87,0.39,0.61
2026-07-09T05:31:31Z,62267.87,0.39,0.61
2026-07-09T05:31:32Z,62273.98,0.40,0.60
2026-07-09T05:31:33Z,62273.98,0.40,0.60
2026-07-09T05:31:34Z,62273.98,0.40,0.60
2026-07-09T05:31:35Z,62273.98,0.39,0.61
2026-07-09T05:31:36Z,62273.98,0.38,0.62
2026-07-09T05:31:37Z,62273.98,0.36,0.64
2026-07-09T05:31:38Z,62273.97,0.36,0.64
2026-07-09T05:31:39Z,62273.97,0.36,0.64
2026-07-09T05:31:40Z,62273.98,0.36,0.64
2026-07-09T05:31:41Z,62273.97,0.36,0.64
2026-07-09T05:31:42Z,62273.98,0.36,0.64
2026-07-09T05:31:43Z,62273.97,0.36,0.64
2026-07-09T05:31:44Z,62273.97,0.36,0.64
2026-07-09T05:31:45Z,62273.98,0.36,0.64
2026-07-09T05:31:46Z,62269.46,0.36,0.64
2026-07-09T05:31:47Z,62269.45,0.36,0.64
2026-07-09T05:31:48Z,62269.46,0.36,0.64
2026-07-09T05:31:49Z,62269.46,0.36,0.64
2026-07-09T05:31:50Z,62269.45,0.36,0.64
2026-07-09T05:31:51Z,62269.45,0.36,0.64
2026-07-09T05:31:52Z,62269.45,0.36,0.64
2026-07-09T05:31:53Z,62269.45,0.36,0.64
2026-07-09T05:31:54Z,62269.45,0.36,0.64
2026-07-09T05:31:55Z,62269.45,0.36,0.64
2026-07-09T05:31:56Z,62269.46,0.36,0.64
2026-07-09T05:31:57Z,62269.45,0.36,0.64
2026-07-09T05:31:58Z,62269.45,0.36,0.64
2026-07-09T05:31:59Z,62269.46,0.36,0.64
2026-07-09T05:32:00Z,62269.46,0.35,0.65
2026-07-09T05:32:01Z,62269.45,0.35,0.65
2026-07-09T05:32:02Z,62269.46,0.35,0.65
2026-07-09T05:32:03Z,62269.46,0.35,0.65
2026-07-09T05:32:04Z,62258.01,0.33,0.68
2026-07-09T05:32:05Z,62258.01,0.33,0.68
2026-07-09T05:32:06Z,62258.01,0.33,0.68
2026-07-09T05:32:07Z,62258.01,0.33,0.68
2026-07-09T05:32:08Z,62258.01,0.33,0.68
2026-07-09T05:32:09Z,62258.01,0.33,0.68
2026-07-09T05:32:10Z,62258.01,0.33,0.68
2026-07-09T05:32:11Z,62258.00,0.33,0.68
2026-07-09T05:32:12Z,62258.01,0.33,0.68
2026-07-09T05:32:13Z,62258.01,0.30,0.69
2026-07-09T05:32:14Z,62252.96,0.30,0.69
2026-07-09T05:32:15Z,62252.95,0.30,0.69
2026-07-09T05:32:16Z,62252.95,0.30,0.69
2026-07-09T05:32:17Z,62252.95,0.30,0.69
2026-07-09T05:32:18Z,62252.96,0.30,0.69
2026-07-09T05:32:19Z,62250.01,0.30,0.69
2026-07-09T05:32:20Z,62250.00,0.30,0.69
2026-07-09T05:32:21Z,62250.00,0.30,0.69
2026-07-09T05:32:22Z,62249.79,0.30,0.69
2026-07-09T05:32:23Z,62244.44,0.30,0.69
2026-07-09T05:32:24Z,62244.44,0.30,0.69
2026-07-09T05:32:25Z,62244.45,0.29,0.71
2026-07-09T05:32:26Z,62244.45,0.28,0.72
2026-07-09T05:32:27Z,62244.45,0.28,0.72
2026-07-09T05:32:28Z,62244.45,0.28,0.72
2026-07-09T05:32:29Z,62244.44,0.28,0.72
2026-07-09T05:32:30Z,62244.00,0.28,0.72
2026-07-09T05:32:31Z,62244.00,0.27,0.73
2026-07-09T05:32:32Z,62241.68,0.26,0.74
2026-07-09T05:32:33Z,62236.00,0.26,0.74
2026-07-09T05:32:34Z,62236.01,0.26,0.74
2026-07-09T05:32:35Z,62236.01,0.27,0.73
2026-07-09T05:32:36Z,62236.01,0.27,0.73
2026-07-09T05:32:37Z,62236.01,0.27,0.73
2026-07-09T05:32:38Z,62236.01,0.27,0.73
2026-07-09T05:32:39Z,62236.01,0.27,0.73
2026-07-09T05:32:40Z,62236.00,0.27,0.73
2026-07-09T05:32:41Z,62236.00,0.27,0.73
2026-07-09T05:32:42Z,62236.00,0.27,0.73
2026-07-09T05:32:43Z,62236.00,0.27,0.73
2026-07-09T05:32:44Z,62236.00,0.27,0.73
2026-07-09T05:32:45Z,62236.00,0.27,0.73
2026-07-09T05:32:46Z,62236.00,0.27,0.73
2026-07-09T05:32:47Z,62236.00,0.28,0.72
2026-07-09T05:32:48Z,62239.13,0.29,0.71
2026-07-09T05:32:49Z,62241.67,0.29,0.71
2026-07-09T05:32:50Z,62241.66,0.28,0.72
