timestamp,btc_price,up_token_price,down_token_price
2026-07-23T14:45:04Z,65029.93,,
2026-07-23T14:45:05Z,65022.00,0.46,0.54
2026-07-23T14:45:06Z,65022.00,0.46,0.54
2026-07-23T14:45:07Z,65022.00,0.46,0.54
2026-07-23T14:45:08Z,65022.00,0.46,0.54
2026-07-23T14:45:09Z,65019.97,0.46,0.54
2026-07-23T14:45:10Z,65019.98,0.46,0.54
2026-07-23T14:45:11Z,65019.97,0.46,0.55
2026-07-23T14:45:12Z,65014.78,0.45,0.56
2026-07-23T14:45:13Z,65014.78,0.45,0.56
2026-07-23T14:45:14Z,65014.79,0.45,0.56
2026-07-23T14:45:15Z,65014.79,0.45,0.56
2026-07-23T14:45:16Z,65011.64,0.45,0.56
2026-07-23T14:45:17Z,65011.64,0.45,0.56
2026-07-23T14:45:18Z,65011.63,0.45,0.56
2026-07-23T14:45:19Z,65011.64,0.45,0.56
2026-07-23T14:45:20Z,65010.13,0.43,0.56
2026-07-23T14:45:21Z,65010.13,0.43,0.56
2026-07-23T14:45:22Z,65010.13,0.41,0.58
2026-07-23T14:45:23Z,65000.01,0.39,0.61
2026-07-23T14:45:25Z,64997.32,0.39,0.61
2026-07-23T14:45:26Z,64997.32,0.50,0.50
2026-07-23T14:45:27Z,64997.32,0.39,0.61
2026-07-23T14:45:28Z,64997.33,0.39,0.61
2026-07-23T14:45:29Z,64997.33,0.39,0.61
2026-07-23T14:45:30Z,64997.33,0.39,0.61
2026-07-23T14:45:31Z,64997.33,0.39,0.61
2026-07-23T14:45:32Z,64997.33,0.41,0.59
2026-07-23T14:45:33Z,64997.32,0.41,0.58
2026-07-23T14:45:34Z,65010.64,0.43,0.56
2026-07-23T14:45:35Z,65010.64,0.45,0.56
2026-07-23T14:45:36Z,65018.00,0.46,0.54
2026-07-23T14:45:37Z,65017.99,0.46,0.54
2026-07-23T14:45:38Z,65017.99,0.46,0.54
2026-07-23T14:45:39Z,65017.99,0.46,0.54
2026-07-23T14:45:40Z,65018.00,0.46,0.54
2026-07-23T14:45:41Z,65021.27,0.47,0.53
2026-07-23T14:45:42Z,65022.68,0.47,0.53
2026-07-23T14:45:43Z,65022.68,0.48,0.52
2026-07-23T14:45:44Z,65022.68,0.48,0.52
2026-07-23T14:45:45Z,65022.69,0.48,0.52
2026-07-23T14:45:46Z,65022.68,0.48,0.52
2026-07-23T14:45:47Z,65020.01,0.46,0.54
2026-07-23T14:45:48Z,65020.01,0.46,0.54
2026-07-23T14:45:49Z,65020.00,0.46,0.55
2026-07-23T14:45:50Z,65010.01,0.42,0.57
2026-07-23T14:45:51Z,65008.00,0.42,0.57
2026-07-23T14:45:52Z,65008.00,0.42,0.57
2026-07-23T14:45:53Z,65008.00,0.40,0.60
2026-07-23T14:45:54Z,65000.63,0.40,0.60
2026-07-23T14:45:55Z,64998.00,0.39,0.61
2026-07-23T14:45:56Z,64996.12,0.39,0.61
2026-07-23T14:45:57Z,64996.12,0.39,0.61
2026-07-23T14:45:58Z,64996.12,0.39,0.61
2026-07-23T14:45:59Z,64996.13,0.39,0.61
2026-07-23T14:46:00Z,64996.12,0.39,0.61
2026-07-23T14:46:01Z,64996.12,0.38,0.62
2026-07-23T14:46:02Z,64996.13,0.38,0.62
2026-07-23T14:46:03Z,64996.12,0.38,0.62
2026-07-23T14:46:04Z,64996.12,0.38,0.62
2026-07-23T14:46:05Z,64996.12,0.39,0.61
2026-07-23T14:46:06Z,64996.13,0.39,0.61
2026-07-23T14:46:07Z,64996.12,0.39,0.61
2026-07-23T14:46:08Z,64996.12,0.39,0.61
2026-07-23T14:46:09Z,64996.12,0.43,0.56
2026-07-23T14:46:10Z,65003.93,0.43,0.56
2026-07-23T14:46:11Z,65009.99,0.46,0.55
2026-07-23T14:46:12Z,65011.99,0.46,0.55
2026-07-23T14:46:13Z,65012.00,0.46,0.55
2026-07-23T14:46:14Z,65012.00,0.46,0.55
2026-07-23T14:46:15Z,65011.99,0.46,0.54
2026-07-23T14:46:16Z,65019.03,0.46,0.55
2026-07-23T14:46:17Z,65008.00,0.43,0.56
2026-07-23T14:46:18Z,65008.01,0.43,0.56
2026-07-23T14:46:19Z,65008.01,0.41,0.58
2026-07-23T14:46:20Z,65008.00,0.41,0.58
2026-07-23T14:46:21Z,65008.00,0.41,0.58
2026-07-23T14:46:22Z,65008.00,0.41,0.58
2026-07-23T14:46:23Z,65008.00,0.41,0.58
2026-07-23T14:46:24Z,65008.00,0.41,0.58
2026-07-23T14:46:25Z,65008.01,0.41,0.58
2026-07-23T14:46:26Z,65008.01,0.41,0.58
2026-07-23T14:46:27Z,65008.01,0.41,0.58
2026-07-23T14:46:28Z,65008.01,0.41,0.58
2026-07-23T14:46:29Z,65008.01,0.41,0.58
