timestamp,btc_price,up_token_price,down_token_price
2026-07-16T20:45:04Z,64145.99,,
2026-07-16T20:45:05Z,64145.99,0.54,0.46
2026-07-16T20:45:06Z,64146.00,0.54,0.46
2026-07-16T20:45:07Z,64146.00,0.54,0.46
2026-07-16T20:45:08Z,64145.99,0.54,0.46
2026-07-16T20:45:09Z,64146.00,0.54,0.46
2026-07-16T20:45:10Z,64146.00,0.54,0.46
2026-07-16T20:45:11Z,64146.00,0.54,0.46
2026-07-16T20:45:12Z,64150.00,0.56,0.43
2026-07-16T20:45:13Z,64150.00,0.56,0.43
2026-07-16T20:45:14Z,64150.00,0.56,0.43
2026-07-16T20:45:15Z,64150.00,0.56,0.43
2026-07-16T20:45:16Z,64150.00,0.56,0.43
2026-07-16T20:45:17Z,64150.00,0.56,0.43
2026-07-16T20:45:18Z,64149.99,0.56,0.43
2026-07-16T20:45:19Z,64150.00,0.56,0.43
2026-07-16T20:45:20Z,64149.99,0.56,0.43
2026-07-16T20:45:21Z,64149.99,0.56,0.43
2026-07-16T20:45:22Z,64149.99,0.56,0.43
2026-07-16T20:45:23Z,64150.00,0.56,0.43
2026-07-16T20:45:24Z,64150.00,0.56,0.43
2026-07-16T20:45:25Z,64149.99,0.56,0.43
2026-07-16T20:45:26Z,64149.99,0.56,0.43
2026-07-16T20:45:27Z,64150.00,0.56,0.43
2026-07-16T20:45:28Z,64150.00,0.56,0.43
2026-07-16T20:45:29Z,64149.99,0.56,0.43
2026-07-16T20:45:30Z,64150.00,0.56,0.43
2026-07-16T20:45:31Z,64150.00,0.56,0.43
2026-07-16T20:45:32Z,64150.00,0.56,0.43
2026-07-16T20:45:33Z,64150.00,0.56,0.43
2026-07-16T20:45:34Z,64149.99,0.56,0.43
2026-07-16T20:45:35Z,64150.00,0.56,0.43
2026-07-16T20:45:36Z,64150.00,0.56,0.43
2026-07-16T20:45:37Z,64150.00,0.56,0.43
2026-07-16T20:45:38Z,64150.00,0.56,0.43
2026-07-16T20:45:39Z,64150.00,0.56,0.43
2026-07-16T20:45:40Z,64149.99,0.56,0.43
2026-07-16T20:45:41Z,64149.99,0.56,0.43
2026-07-16T20:45:42Z,64149.99,0.56,0.43
2026-07-16T20:45:43Z,64150.00,0.56,0.43
2026-07-16T20:45:44Z,64150.00,0.56,0.43
2026-07-16T20:45:45Z,64149.99,0.56,0.43
2026-07-16T20:45:46Z,64149.99,0.56,0.43
2026-07-16T20:45:47Z,64149.99,0.57,0.42
2026-07-16T20:45:48Z,64149.99,0.57,0.42
2026-07-16T20:45:49Z,64150.00,0.57,0.42
2026-07-16T20:45:50Z,64150.00,0.57,0.42
2026-07-16T20:45:51Z,64150.00,0.57,0.42
2026-07-16T20:45:52Z,64150.00,0.57,0.42
2026-07-16T20:45:53Z,64149.99,0.57,0.42
2026-07-16T20:45:54Z,64150.00,0.57,0.42
2026-07-16T20:45:55Z,64150.00,0.57,0.42
2026-07-16T20:45:56Z,64150.00,0.57,0.42
2026-07-16T20:45:57Z,64149.99,0.57,0.42
2026-07-16T20:45:58Z,64149.99,0.57,0.42
2026-07-16T20:45:59Z,64149.99,0.57,0.42
2026-07-16T20:46:00Z,64150.00,0.57,0.42
2026-07-16T20:46:01Z,64148.01,0.57,0.42
2026-07-16T20:46:02Z,64140.15,0.47,0.53
2026-07-16T20:46:03Z,64140.15,0.45,0.56
2026-07-16T20:46:04Z,64140.16,0.45,0.56
2026-07-16T20:46:05Z,64140.16,0.45,0.56
2026-07-16T20:46:06Z,64140.16,0.45,0.56
2026-07-16T20:46:07Z,64140.16,0.45,0.56
2026-07-16T20:46:08Z,64140.15,0.45,0.56
2026-07-16T20:46:09Z,64140.15,0.45,0.56
2026-07-16T20:46:10Z,64140.16,0.45,0.56
2026-07-16T20:46:11Z,64140.16,0.45,0.56
2026-07-16T20:46:12Z,64140.16,0.45,0.56
2026-07-16T20:46:13Z,64140.16,0.45,0.56
2026-07-16T20:46:14Z,64140.16,0.45,0.56
2026-07-16T20:46:15Z,64140.16,0.45,0.56
2026-07-16T20:46:16Z,64140.15,0.45,0.56
2026-07-16T20:46:17Z,64140.16,0.45,0.56
2026-07-16T20:46:18Z,64140.16,0.45,0.56
2026-07-16T20:46:19Z,64140.16,0.45,0.56
2026-07-16T20:46:20Z,64140.16,0.45,0.56
2026-07-16T20:46:21Z,64140.16,0.45,0.56
2026-07-16T20:46:22Z,64140.16,0.45,0.56
2026-07-16T20:46:23Z,64140.16,0.45,0.56
2026-07-16T20:46:24Z,64140.16,0.45,0.56
2026-07-16T20:46:25Z,64140.16,0.45,0.56
2026-07-16T20:46:26Z,64140.15,0.45,0.56
2026-07-16T20:46:27Z,64140.15,0.45,0.56
2026-07-16T20:46:28Z,64140.15,0.45,0.56
2026-07-16T20:46:29Z,64140.15,0.45,0.56
2026-07-16T20:46:30Z,64140.15,0.45,0.56
2026-07-16T20:46:31Z,64140.15,0.45,0.56
2026-07-16T20:46:32Z,64140.16,0.45,0.56
2026-07-16T20:46:33Z,64140.16,0.45,0.56
2026-07-16T20:46:34Z,64140.16,0.45,0.56
2026-07-16T20:46:35Z,64140.15,0.45,0.56
2026-07-16T20:46:36Z,64140.15,0.45,0.56
2026-07-16T20:46:37Z,64140.15,0.45,0.56
2026-07-16T20:46:38Z,64140.15,0.45,0.56
2026-07-16T20:46:39Z,64140.15,0.45,0.56
2026-07-16T20:46:40Z,64140.16,0.45,0.56
2026-07-16T20:46:41Z,64140.16,0.45,0.56
2026-07-16T20:46:42Z,64140.16,0.45,0.56
2026-07-16T20:46:43Z,64140.15,0.45,0.56
2026-07-16T20:46:44Z,64140.16,0.45,0.56
2026-07-16T20:46:45Z,64140.15,0.45,0.56
2026-07-16T20:46:46Z,64140.15,0.45,0.56
2026-07-16T20:46:47Z,64140.16,0.45,0.56
2026-07-16T20:46:48Z,64140.15,0.45,0.56
2026-07-16T20:46:49Z,64140.15,0.45,0.56
2026-07-16T20:46:50Z,64140.15,0.45,0.56
2026-07-16T20:46:51Z,64140.16,0.45,0.56
2026-07-16T20:46:52Z,64140.16,0.45,0.56
2026-07-16T20:46:53Z,64140.15,0.45,0.56
2026-07-16T20:46:54Z,64140.16,0.45,0.56
2026-07-16T20:46:55Z,64140.16,0.45,0.56
2026-07-16T20:46:56Z,64140.16,0.45,0.56
2026-07-16T20:46:57Z,64140.16,0.45,0.56
2026-07-16T20:46:58Z,64140.15,0.41,0.58
2026-07-16T20:46:59Z,64136.38,0.41,0.59
2026-07-16T20:47:00Z,64136.37,0.50,0.50
2026-07-16T20:47:01Z,64136.37,0.50,0.50
2026-07-16T20:47:02Z,64136.37,0.41,0.59
2026-07-16T20:47:03Z,64137.48,0.46,0.54
2026-07-16T20:47:04Z,64137.47,0.46,0.54
2026-07-16T20:47:05Z,64137.47,0.46,0.54
2026-07-16T20:47:06Z,64137.48,0.46,0.54
2026-07-16T20:47:07Z,64137.48,0.46,0.54
2026-07-16T20:47:08Z,64137.48,0.46,0.54
2026-07-16T20:47:09Z,64137.48,0.46,0.54
2026-07-16T20:47:10Z,64137.48,0.46,0.54
2026-07-16T20:47:11Z,64137.47,0.46,0.54
2026-07-16T20:47:12Z,64137.48,0.46,0.54
2026-07-16T20:47:13Z,64138.65,0.46,0.54
2026-07-16T20:47:14Z,64138.65,0.46,0.54
2026-07-16T20:47:15Z,64138.64,0.46,0.54
2026-07-16T20:47:16Z,64138.64,0.51,0.49
2026-07-16T20:47:17Z,64140.16,0.51,0.49
2026-07-16T20:47:18Z,64140.16,0.52,0.48
2026-07-16T20:47:19Z,64140.16,0.52,0.48
2026-07-16T20:47:20Z,64140.15,0.54,0.46
2026-07-16T20:47:21Z,64148.00,0.56,0.45
2026-07-16T20:47:22Z,64148.00,0.56,0.45
2026-07-16T20:47:23Z,64148.00,0.56,0.45
2026-07-16T20:47:24Z,64147.99,0.56,0.45
2026-07-16T20:47:25Z,64148.00,0.56,0.45
2026-07-16T20:47:26Z,64147.99,0.55,0.46
2026-07-16T20:47:27Z,64147.99,0.55,0.46
2026-07-16T20:47:28Z,64147.99,0.55,0.46
2026-07-16T20:47:29Z,64148.00,0.50,0.50
2026-07-16T20:47:30Z,64147.99,0.49,0.51
2026-07-16T20:47:31Z,64147.99,0.49,0.51
2026-07-16T20:47:32Z,64147.99,0.49,0.51
2026-07-16T20:47:33Z,64147.99,0.49,0.51
2026-07-16T20:47:34Z,64148.00,0.51,0.49
2026-07-16T20:47:35Z,64148.00,0.51,0.49
