timestamp,btc_price,up_token_price,down_token_price
2026-07-03T17:00:04Z,62104.81,,
2026-07-03T17:00:05Z,62102.01,0.46,0.54
2026-07-03T17:00:06Z,62102.00,0.46,0.55
2026-07-03T17:00:07Z,62102.00,0.46,0.55
2026-07-03T17:00:08Z,62102.01,0.46,0.55
2026-07-03T17:00:09Z,62102.01,0.46,0.55
2026-07-03T17:00:10Z,62102.00,0.46,0.55
2026-07-03T17:00:11Z,62102.00,0.46,0.55
2026-07-03T17:00:12Z,62102.01,0.46,0.55
2026-07-03T17:00:13Z,62102.00,0.46,0.55
2026-07-03T17:00:14Z,62102.00,0.45,0.56
2026-07-03T17:00:15Z,62098.00,0.45,0.56
2026-07-03T17:00:16Z,62094.01,0.43,0.56
2026-07-03T17:00:17Z,62086.28,0.41,0.59
2026-07-03T17:00:18Z,62086.28,0.41,0.59
2026-07-03T17:00:19Z,62086.28,0.38,0.62
2026-07-03T17:00:20Z,62069.66,0.34,0.66
2026-07-03T17:00:21Z,62078.27,0.39,0.61
2026-07-03T17:00:22Z,62078.27,0.41,0.59
2026-07-03T17:00:23Z,62078.26,0.41,0.59
2026-07-03T17:00:24Z,62078.26,0.41,0.58
2026-07-03T17:00:25Z,62079.99,0.41,0.58
2026-07-03T17:00:26Z,62083.99,0.44,0.56
2026-07-03T17:00:27Z,62085.99,0.45,0.56
2026-07-03T17:00:28Z,62085.99,0.45,0.56
2026-07-03T17:00:29Z,62085.99,0.45,0.56
2026-07-03T17:00:30Z,62086.00,0.46,0.54
2026-07-03T17:00:31Z,62096.00,0.46,0.54
2026-07-03T17:00:32Z,62095.99,0.46,0.54
2026-07-03T17:00:33Z,62102.01,0.46,0.54
2026-07-03T17:00:34Z,62102.01,0.46,0.54
2026-07-03T17:00:35Z,62102.01,0.46,0.54
2026-07-03T17:00:36Z,62101.99,0.47,0.53
2026-07-03T17:00:37Z,62102.00,0.48,0.52
2026-07-03T17:00:38Z,62101.99,0.48,0.52
2026-07-03T17:00:39Z,62101.99,0.49,0.51
2026-07-03T17:00:40Z,62101.99,0.51,0.49
2026-07-03T17:00:41Z,62105.27,0.52,0.48
2026-07-03T17:00:42Z,62105.99,0.52,0.48
2026-07-03T17:00:43Z,62105.99,0.52,0.48
2026-07-03T17:00:44Z,62107.88,0.52,0.48
2026-07-03T17:00:45Z,62107.88,0.53,0.47
2026-07-03T17:00:46Z,62108.00,0.53,0.47
2026-07-03T17:00:47Z,62107.99,0.53,0.47
2026-07-03T17:00:48Z,62109.31,0.53,0.47
2026-07-03T17:00:49Z,62110.00,0.53,0.47
2026-07-03T17:00:50Z,62110.00,0.53,0.47
2026-07-03T17:00:51Z,62110.00,0.53,0.47
2026-07-03T17:00:52Z,62110.00,0.53,0.47
2026-07-03T17:00:53Z,62110.00,0.53,0.47
2026-07-03T17:00:54Z,62110.00,0.54,0.46
2026-07-03T17:00:55Z,62110.00,0.54,0.46
2026-07-03T17:00:56Z,62121.09,0.57,0.42
2026-07-03T17:00:57Z,62121.10,0.58,0.41
2026-07-03T17:00:58Z,62121.10,0.59,0.41
2026-07-03T17:00:59Z,62131.42,0.59,0.41
2026-07-03T17:01:00Z,62131.42,0.59,0.41
2026-07-03T17:01:01Z,62131.41,0.59,0.41
2026-07-03T17:01:02Z,62146.01,0.69,0.32
2026-07-03T17:01:03Z,62146.01,0.69,0.30
2026-07-03T17:01:04Z,62146.04,0.69,0.30
2026-07-03T17:01:05Z,62146.04,0.69,0.30
2026-07-03T17:01:06Z,62146.04,0.69,0.32
2026-07-03T17:01:07Z,62146.03,0.69,0.32
2026-07-03T17:01:08Z,62146.03,0.69,0.32
2026-07-03T17:01:09Z,62146.04,0.69,0.32
2026-07-03T17:01:10Z,62146.04,0.69,0.32
2026-07-03T17:01:11Z,62146.03,0.69,0.30
2026-07-03T17:01:12Z,62146.03,0.69,0.30
2026-07-03T17:01:13Z,62146.04,0.69,0.30
2026-07-03T17:01:14Z,62146.03,0.69,0.30
2026-07-03T17:01:15Z,62146.04,0.69,0.30
2026-07-03T17:01:16Z,62146.03,0.69,0.32
2026-07-03T17:01:17Z,62146.03,0.69,0.32
2026-07-03T17:01:18Z,62146.03,0.69,0.32
2026-07-03T17:01:19Z,62146.04,0.69,0.32
2026-07-03T17:01:20Z,62146.03,0.69,0.32
2026-07-03T17:01:21Z,62146.04,0.69,0.32
2026-07-03T17:01:22Z,62146.04,0.69,0.32
2026-07-03T17:01:23Z,62146.03,0.69,0.32
2026-07-03T17:01:24Z,62155.07,0.69,0.32
2026-07-03T17:01:25Z,62155.06,0.69,0.32
2026-07-03T17:01:26Z,62155.06,0.69,0.32
2026-07-03T17:01:27Z,62155.06,0.69,0.32
2026-07-03T17:01:28Z,62155.07,0.69,0.32
2026-07-03T17:01:29Z,62155.07,0.71,0.29
2026-07-03T17:01:30Z,62167.48,0.74,0.26
2026-07-03T17:01:31Z,62167.48,0.74,0.26
2026-07-03T17:01:32Z,62167.48,0.76,0.24
2026-07-03T17:01:33Z,62167.47,0.76,0.24
2026-07-03T17:01:35Z,62167.48,0.77,0.23
2026-07-03T17:01:36Z,62167.48,0.77,0.23
2026-07-03T17:01:37Z,62167.47,0.77,0.23
2026-07-03T17:01:38Z,62167.47,0.77,0.23
2026-07-03T17:01:39Z,62167.47,0.76,0.24
2026-07-03T17:01:40Z,62167.48,0.73,0.27
2026-07-03T17:01:41Z,62160.00,0.72,0.28
2026-07-03T17:01:42Z,62160.01,0.73,0.27
2026-07-03T17:01:43Z,62160.00,0.74,0.26
2026-07-03T17:01:44Z,62160.00,0.74,0.26
2026-07-03T17:01:45Z,62160.00,0.74,0.26
2026-07-03T17:01:46Z,62160.00,0.50,0.50
2026-07-03T17:01:47Z,62159.45,0.72,0.28
2026-07-03T17:01:48Z,62159.47,0.73,0.27
2026-07-03T17:01:49Z,62159.47,0.72,0.28
2026-07-03T17:01:50Z,62159.48,0.72,0.28
2026-07-03T17:01:51Z,62159.48,0.72,0.28
2026-07-03T17:01:52Z,62159.48,0.72,0.28
2026-07-03T17:01:53Z,62159.47,0.73,0.27
2026-07-03T17:01:54Z,62159.47,0.73,0.27
2026-07-03T17:01:55Z,62159.48,0.73,0.27
2026-07-03T17:01:56Z,62159.47,0.73,0.27
2026-07-03T17:01:57Z,62159.48,0.72,0.28
2026-07-03T17:01:58Z,62159.48,0.73,0.27
2026-07-03T17:01:59Z,62159.48,0.73,0.27
2026-07-03T17:02:00Z,62159.48,0.73,0.27
2026-07-03T17:02:01Z,62159.48,0.72,0.28
2026-07-03T17:02:02Z,62159.48,0.72,0.28
2026-07-03T17:02:03Z,62159.48,0.72,0.28
2026-07-03T17:02:04Z,62159.47,0.72,0.28
2026-07-03T17:02:05Z,62159.48,0.72,0.28
2026-07-03T17:02:06Z,62159.48,0.72,0.28
2026-07-03T17:02:07Z,62159.47,0.72,0.28
2026-07-03T17:02:08Z,62159.47,0.70,0.29
2026-07-03T17:02:09Z,62155.06,0.50,0.50
2026-07-03T17:02:10Z,62155.06,0.69,0.30
2026-07-03T17:02:11Z,62154.00,0.69,0.32
2026-07-03T17:02:12Z,62154.00,0.69,0.32
2026-07-03T17:02:13Z,62154.00,0.69,0.32
2026-07-03T17:02:14Z,62154.00,0.69,0.32
2026-07-03T17:02:15Z,62154.01,0.69,0.32
2026-07-03T17:02:16Z,62152.01,0.69,0.32
2026-07-03T17:02:17Z,62146.00,0.68,0.33
2026-07-03T17:02:18Z,62146.01,0.68,0.33
2026-07-03T17:02:19Z,62146.01,0.68,0.33
2026-07-03T17:02:20Z,62146.01,0.68,0.33
2026-07-03T17:02:21Z,62146.01,0.68,0.33
2026-07-03T17:02:22Z,62146.01,0.68,0.33
2026-07-03T17:02:23Z,62144.00,0.67,0.34
2026-07-03T17:02:24Z,62144.00,0.65,0.35
2026-07-03T17:02:25Z,62144.00,0.65,0.35
2026-07-03T17:02:26Z,62140.00,0.62,0.38
2026-07-03T17:02:27Z,62134.01,0.58,0.41
2026-07-03T17:02:28Z,62132.00,0.58,0.41
2026-07-03T17:02:29Z,62132.00,0.57,0.42
2026-07-03T17:02:30Z,62130.00,0.57,0.42
2026-07-03T17:02:31Z,62129.18,0.57,0.42
2026-07-03T17:02:32Z,62129.18,0.57,0.42
2026-07-03T17:02:33Z,62129.19,0.57,0.42
2026-07-03T17:02:34Z,62129.19,0.57,0.42
2026-07-03T17:02:35Z,62129.19,0.57,0.42
2026-07-03T17:02:36Z,62129.18,0.57,0.42
2026-07-03T17:02:37Z,62132.93,0.62,0.38
2026-07-03T17:02:38Z,62133.99,0.64,0.36
2026-07-03T17:02:39Z,62133.99,0.64,0.36
2026-07-03T17:02:40Z,62133.99,0.64,0.36
2026-07-03T17:02:41Z,62134.00,0.64,0.36
2026-07-03T17:02:42Z,62134.00,0.65,0.35
2026-07-03T17:02:43Z,62134.01,0.65,0.35
2026-07-03T17:02:44Z,62134.01,0.61,0.39
2026-07-03T17:02:45Z,62134.01,0.61,0.39
2026-07-03T17:02:46Z,62134.00,0.61,0.39
2026-07-03T17:02:47Z,62134.00,0.61,0.39
2026-07-03T17:02:48Z,62134.00,0.61,0.39
2026-07-03T17:02:49Z,62134.00,0.61,0.39
2026-07-03T17:02:50Z,62134.00,0.61,0.39
