timestamp,btc_price,up_token_price,down_token_price
2026-07-10T13:15:10Z,64244.90,,
2026-07-10T13:15:11Z,64238.33,0.51,0.49
2026-07-10T13:15:12Z,64238.32,0.51,0.49
2026-07-10T13:15:13Z,64238.33,0.51,0.49
2026-07-10T13:15:14Z,64238.33,0.51,0.49
2026-07-10T13:15:15Z,64238.33,0.51,0.49
2026-07-10T13:15:16Z,64238.33,0.51,0.49
2026-07-10T13:15:17Z,64238.32,0.51,0.49
2026-07-10T13:15:18Z,64238.32,0.51,0.49
2026-07-10T13:15:19Z,64238.32,0.51,0.49
2026-07-10T13:15:20Z,64238.32,0.51,0.49
2026-07-10T13:15:21Z,64238.33,0.51,0.49
2026-07-10T13:15:22Z,64238.32,0.51,0.49
2026-07-10T13:15:23Z,64238.33,0.51,0.49
2026-07-10T13:15:24Z,64238.04,0.51,0.49
2026-07-10T13:15:25Z,64238.04,0.51,0.49
2026-07-10T13:15:26Z,64238.04,0.51,0.49
2026-07-10T13:15:27Z,64236.82,0.51,0.49
2026-07-10T13:15:28Z,64236.83,0.51,0.49
2026-07-10T13:15:29Z,64236.82,0.51,0.49
2026-07-10T13:15:30Z,64236.82,0.52,0.48
2026-07-10T13:15:31Z,64236.82,0.54,0.46
2026-07-10T13:15:32Z,64244.90,0.54,0.46
2026-07-10T13:15:33Z,64244.90,0.54,0.46
2026-07-10T13:15:34Z,64244.91,0.54,0.46
2026-07-10T13:15:35Z,64244.90,0.53,0.47
2026-07-10T13:15:36Z,64244.90,0.53,0.47
2026-07-10T13:15:37Z,64244.90,0.53,0.47
2026-07-10T13:15:38Z,64244.91,0.53,0.47
2026-07-10T13:15:39Z,64244.90,0.53,0.47
2026-07-10T13:15:40Z,64244.91,0.53,0.47
2026-07-10T13:15:41Z,64244.91,0.53,0.47
2026-07-10T13:15:42Z,64244.90,0.53,0.47
2026-07-10T13:15:43Z,64244.90,0.53,0.47
2026-07-10T13:15:44Z,64244.90,0.53,0.47
2026-07-10T13:15:45Z,64244.91,0.53,0.47
2026-07-10T13:15:46Z,64244.90,0.53,0.47
2026-07-10T13:15:47Z,64244.90,0.53,0.47
2026-07-10T13:15:48Z,64244.91,0.53,0.47
2026-07-10T13:15:49Z,64244.90,0.53,0.47
2026-07-10T13:15:50Z,64244.91,0.53,0.47
2026-07-10T13:15:51Z,64244.91,0.53,0.47
2026-07-10T13:15:52Z,64244.90,0.54,0.46
2026-07-10T13:15:53Z,64244.90,0.54,0.46
2026-07-10T13:15:54Z,64244.90,0.54,0.46
2026-07-10T13:15:55Z,64244.91,0.54,0.46
2026-07-10T13:15:56Z,64244.91,0.56,0.43
2026-07-10T13:15:57Z,64254.00,0.56,0.43
2026-07-10T13:15:58Z,64254.00,0.56,0.45
2026-07-10T13:15:59Z,64254.00,0.56,0.45
2026-07-10T13:16:00Z,64246.42,0.54,0.46
2026-07-10T13:16:01Z,64244.91,0.53,0.47
2026-07-10T13:16:02Z,64244.91,0.53,0.47
2026-07-10T13:16:03Z,64244.90,0.53,0.47
2026-07-10T13:16:04Z,64244.90,0.53,0.47
2026-07-10T13:16:05Z,64244.90,0.53,0.47
2026-07-10T13:16:06Z,64244.90,0.53,0.47
2026-07-10T13:16:07Z,64244.90,0.58,0.41
2026-07-10T13:16:08Z,64253.99,0.58,0.41
2026-07-10T13:16:09Z,64254.00,0.58,0.41
2026-07-10T13:16:10Z,64258.66,0.59,0.41
2026-07-10T13:16:11Z,64258.65,0.59,0.41
2026-07-10T13:16:12Z,64258.65,0.58,0.41
2026-07-10T13:16:13Z,64258.65,0.58,0.41
2026-07-10T13:16:14Z,64258.65,0.58,0.41
2026-07-10T13:16:15Z,64258.65,0.58,0.41
2026-07-10T13:16:16Z,64258.66,0.57,0.42
2026-07-10T13:16:17Z,64257.29,0.57,0.42
2026-07-10T13:16:18Z,64257.29,0.56,0.43
2026-07-10T13:16:19Z,64257.29,0.56,0.43
2026-07-10T13:16:20Z,64257.29,0.56,0.43
2026-07-10T13:16:21Z,64257.29,0.56,0.43
2026-07-10T13:16:22Z,64257.30,0.56,0.43
2026-07-10T13:16:23Z,64257.30,0.56,0.43
2026-07-10T13:16:24Z,64257.30,0.56,0.43
