timestamp,btc_price,up_token_price,down_token_price
2026-07-02T14:00:05Z,61941.88,,
2026-07-02T14:00:06Z,61900.01,0.41,0.58
2026-07-02T14:00:07Z,61914.76,0.43,0.56
2026-07-02T14:00:08Z,61915.98,0.43,0.56
2026-07-02T14:00:09Z,61915.98,0.43,0.56
2026-07-02T14:00:10Z,61915.97,0.43,0.56
2026-07-02T14:00:11Z,61919.07,0.45,0.56
2026-07-02T14:00:12Z,61918.18,0.45,0.56
2026-07-02T14:00:13Z,61906.00,0.43,0.57
2026-07-02T14:00:14Z,61906.00,0.42,0.57
2026-07-02T14:00:15Z,61906.00,0.42,0.57
2026-07-02T14:00:16Z,61906.01,0.42,0.57
2026-07-02T14:00:17Z,61906.01,0.42,0.57
2026-07-02T14:00:18Z,61906.00,0.42,0.57
2026-07-02T14:00:19Z,61906.00,0.43,0.56
2026-07-02T14:00:20Z,61911.99,0.43,0.56
2026-07-02T14:00:21Z,61911.96,0.41,0.58
2026-07-02T14:00:22Z,61900.01,0.41,0.58
2026-07-02T14:00:23Z,61888.65,0.41,0.59
2026-07-02T14:00:24Z,61888.65,0.41,0.59
2026-07-02T14:00:25Z,61897.64,0.41,0.58
2026-07-02T14:00:26Z,61901.03,0.42,0.57
2026-07-02T14:00:27Z,61901.04,0.42,0.57
2026-07-02T14:00:28Z,61901.04,0.42,0.57
2026-07-02T14:00:29Z,61901.04,0.42,0.57
2026-07-02T14:00:30Z,61905.99,0.42,0.57
2026-07-02T14:00:31Z,61906.00,0.42,0.57
2026-07-02T14:00:32Z,61909.40,0.43,0.56
2026-07-02T14:00:33Z,61920.77,0.45,0.56
2026-07-02T14:00:34Z,61920.77,0.46,0.55
2026-07-02T14:00:35Z,61922.35,0.45,0.56
2026-07-02T14:00:36Z,61909.39,0.43,0.56
2026-07-02T14:00:37Z,61909.40,0.42,0.57
2026-07-02T14:00:38Z,61902.31,0.41,0.58
2026-07-02T14:00:39Z,61902.31,0.41,0.58
2026-07-02T14:00:40Z,61900.14,0.41,0.58
2026-07-02T14:00:41Z,61893.46,0.41,0.58
2026-07-02T14:00:42Z,61893.47,0.41,0.58
2026-07-02T14:00:43Z,61893.47,0.41,0.58
2026-07-02T14:00:44Z,61893.46,0.41,0.58
2026-07-02T14:00:45Z,61893.46,0.41,0.58
2026-07-02T14:00:46Z,61893.46,0.41,0.58
2026-07-02T14:00:47Z,61893.47,0.41,0.58
2026-07-02T14:00:48Z,61893.47,0.41,0.58
2026-07-02T14:00:49Z,61896.97,0.42,0.57
2026-07-02T14:00:50Z,61896.97,0.42,0.57
2026-07-02T14:00:51Z,61901.25,0.42,0.57
2026-07-02T14:00:52Z,61895.14,0.41,0.58
2026-07-02T14:00:53Z,61895.14,0.41,0.58
2026-07-02T14:00:54Z,61895.14,0.41,0.58
2026-07-02T14:00:55Z,61895.14,0.41,0.58
2026-07-02T14:00:56Z,61895.15,0.41,0.58
2026-07-02T14:00:57Z,61895.15,0.41,0.58
2026-07-02T14:00:58Z,61895.15,0.41,0.58
2026-07-02T14:00:59Z,61895.14,0.42,0.57
2026-07-02T14:01:00Z,61901.35,0.42,0.57
2026-07-02T14:01:01Z,61917.13,0.43,0.56
2026-07-02T14:01:02Z,61917.13,0.43,0.56
2026-07-02T14:01:03Z,61921.19,0.47,0.53
2026-07-02T14:01:04Z,61933.64,0.47,0.53
2026-07-02T14:01:05Z,61933.64,0.46,0.54
2026-07-02T14:01:06Z,61926.40,0.46,0.54
2026-07-02T14:01:07Z,61926.40,0.48,0.52
2026-07-02T14:01:08Z,61938.20,0.49,0.51
2026-07-02T14:01:09Z,61942.66,0.51,0.49
2026-07-02T14:01:10Z,61957.73,0.52,0.48
2026-07-02T14:01:11Z,61951.00,0.52,0.48
2026-07-02T14:01:12Z,61951.00,0.52,0.48
2026-07-02T14:01:13Z,61950.01,0.52,0.48
2026-07-02T14:01:14Z,61957.06,0.52,0.48
2026-07-02T14:01:15Z,61946.11,0.52,0.48
2026-07-02T14:01:16Z,61946.11,0.52,0.48
2026-07-02T14:01:17Z,61946.11,0.52,0.48
2026-07-02T14:01:18Z,61979.79,0.52,0.48
2026-07-02T14:01:19Z,61992.23,0.54,0.46
2026-07-02T14:01:20Z,61993.73,0.56,0.43
2026-07-02T14:01:21Z,61993.73,0.58,0.41
2026-07-02T14:01:22Z,61993.72,0.58,0.41
2026-07-02T14:01:23Z,61985.11,0.58,0.41
2026-07-02T14:01:24Z,61999.99,0.59,0.41
2026-07-02T14:01:25Z,62009.99,0.61,0.39
2026-07-02T14:01:26Z,62009.99,0.62,0.38
2026-07-02T14:01:27Z,62006.27,0.62,0.38
2026-07-02T14:01:28Z,62002.37,0.62,0.38
2026-07-02T14:01:29Z,62002.36,0.62,0.38
2026-07-02T14:01:30Z,61994.62,0.62,0.38
2026-07-02T14:01:31Z,62001.80,0.61,0.39
2026-07-02T14:01:32Z,62001.80,0.62,0.38
2026-07-02T14:01:33Z,62005.90,0.62,0.38
2026-07-02T14:01:34Z,62015.80,0.62,0.38
2026-07-02T14:01:36Z,62005.00,0.62,0.38
2026-07-02T14:01:37Z,62001.07,0.62,0.38
2026-07-02T14:01:38Z,62001.07,0.62,0.38
2026-07-02T14:01:39Z,62011.55,0.63,0.37
2026-07-02T14:01:40Z,62011.55,0.64,0.36
2026-07-02T14:01:41Z,62011.56,0.64,0.36
2026-07-02T14:01:42Z,62011.55,0.64,0.36
2026-07-02T14:01:43Z,62011.55,0.64,0.36
2026-07-02T14:01:44Z,62007.00,0.62,0.38
2026-07-02T14:01:45Z,62004.73,0.62,0.38
2026-07-02T14:01:46Z,62004.73,0.62,0.38
2026-07-02T14:01:47Z,62029.99,0.64,0.36
2026-07-02T14:01:48Z,62029.99,0.65,0.35
2026-07-02T14:01:49Z,62034.19,0.67,0.34
2026-07-02T14:01:50Z,62047.77,0.67,0.34
2026-07-02T14:01:51Z,62047.76,0.67,0.34
2026-07-02T14:01:52Z,62053.00,0.69,0.32
2026-07-02T14:01:53Z,62053.00,0.69,0.30
2026-07-02T14:01:54Z,62064.96,0.73,0.27
2026-07-02T14:01:55Z,62087.43,0.74,0.26
2026-07-02T14:01:56Z,62089.46,0.74,0.26
2026-07-02T14:01:57Z,62078.43,0.73,0.27
2026-07-02T14:01:58Z,62078.43,0.73,0.27
2026-07-02T14:01:59Z,62078.43,0.73,0.27
2026-07-02T14:02:00Z,62078.44,0.73,0.27
2026-07-02T14:02:01Z,62078.29,0.73,0.27
2026-07-02T14:02:02Z,62070.00,0.73,0.27
2026-07-02T14:02:03Z,62070.00,0.69,0.30
2026-07-02T14:02:04Z,62062.28,0.71,0.29
2026-07-02T14:02:05Z,62070.98,0.71,0.29
2026-07-02T14:02:06Z,62070.98,0.71,0.29
2026-07-02T14:02:07Z,62071.27,0.71,0.29
2026-07-02T14:02:08Z,62071.27,0.71,0.29
2026-07-02T14:02:09Z,62054.07,0.69,0.30
2026-07-02T14:02:10Z,62054.07,0.69,0.30
2026-07-02T14:02:11Z,62050.29,0.69,0.32
2026-07-02T14:02:12Z,62034.81,0.67,0.34
2026-07-02T14:02:13Z,62034.81,0.67,0.33
2026-07-02T14:02:14Z,62054.65,0.69,0.32
2026-07-02T14:02:15Z,62054.66,0.69,0.32
2026-07-02T14:02:16Z,62053.08,0.69,0.32
2026-07-02T14:02:17Z,62064.52,0.70,0.29
2026-07-02T14:02:18Z,62064.52,0.70,0.29
2026-07-02T14:02:19Z,62054.92,0.69,0.30
2026-07-02T14:02:20Z,62054.91,0.69,0.30
2026-07-02T14:02:21Z,62054.92,0.69,0.30
2026-07-02T14:02:22Z,62041.45,0.68,0.33
2026-07-02T14:02:23Z,62042.13,0.68,0.33
2026-07-02T14:02:24Z,62042.13,0.68,0.33
2026-07-02T14:02:25Z,62040.56,0.50,0.50
2026-07-02T14:02:26Z,62031.71,0.66,0.34
2026-07-02T14:02:27Z,62056.20,0.69,0.32
2026-07-02T14:02:28Z,62056.19,0.69,0.30
2026-07-02T14:02:29Z,62056.19,0.69,0.30
2026-07-02T14:02:30Z,62055.84,0.69,0.30
2026-07-02T14:02:31Z,62062.26,0.69,0.30
2026-07-02T14:02:32Z,62069.11,0.69,0.30
2026-07-02T14:02:33Z,62075.55,0.71,0.29
2026-07-02T14:02:34Z,62075.55,0.71,0.29
2026-07-02T14:02:35Z,62067.99,0.71,0.29
2026-07-02T14:02:36Z,62073.64,0.71,0.29
2026-07-02T14:02:37Z,62073.14,0.71,0.29
2026-07-02T14:02:38Z,62073.13,0.71,0.29
2026-07-02T14:02:39Z,62073.13,0.72,0.28
2026-07-02T14:02:40Z,62070.04,0.71,0.29
2026-07-02T14:02:41Z,62073.33,0.71,0.29
2026-07-02T14:02:42Z,62073.33,0.72,0.28
2026-07-02T14:02:43Z,62085.59,0.72,0.28
2026-07-02T14:02:44Z,62085.59,0.74,0.26
2026-07-02T14:02:45Z,62087.99,0.74,0.26
2026-07-02T14:02:46Z,62087.97,0.74,0.26
2026-07-02T14:02:47Z,62063.14,0.73,0.27
2026-07-02T14:02:48Z,62059.79,0.70,0.29
2026-07-02T14:02:49Z,62059.79,0.70,0.29
2026-07-02T14:02:50Z,62059.79,0.71,0.29
2026-07-02T14:02:51Z,62059.79,0.71,0.29
2026-07-02T14:02:52Z,62059.80,0.71,0.29
2026-07-02T14:02:53Z,62059.79,0.71,0.29
2026-07-02T14:02:54Z,62059.79,0.69,0.30
2026-07-02T14:02:55Z,62056.27,0.69,0.30
2026-07-02T14:02:56Z,62059.25,0.72,0.28
2026-07-02T14:02:57Z,62079.35,0.74,0.26
2026-07-02T14:02:58Z,62079.35,0.74,0.26
2026-07-02T14:02:59Z,62076.98,0.74,0.26
2026-07-02T14:03:00Z,62076.98,0.69,0.30
2026-07-02T14:03:01Z,62055.85,0.69,0.30
2026-07-02T14:03:02Z,62054.48,0.70,0.29
2026-07-02T14:03:03Z,62057.12,0.70,0.29
2026-07-02T14:03:04Z,62057.13,0.70,0.29
2026-07-02T14:03:05Z,62057.13,0.71,0.29
2026-07-02T14:03:06Z,62056.91,0.70,0.29
2026-07-02T14:03:07Z,62048.00,0.70,0.29
2026-07-02T14:03:08Z,62044.02,0.69,0.30
2026-07-02T14:03:09Z,62044.01,0.69,0.30
