timestamp,btc_price,up_token_price,down_token_price
2026-07-03T07:45:04Z,61820.61,,
2026-07-03T07:45:05Z,61820.62,0.47,0.53
2026-07-03T07:45:06Z,61820.62,0.47,0.53
2026-07-03T07:45:07Z,61820.61,0.47,0.53
2026-07-03T07:45:08Z,61820.61,0.47,0.53
2026-07-03T07:45:09Z,61820.61,0.47,0.53
2026-07-03T07:45:10Z,61820.61,0.47,0.53
2026-07-03T07:45:11Z,61820.62,0.47,0.53
2026-07-03T07:45:12Z,61820.62,0.47,0.53
2026-07-03T07:45:14Z,61820.61,0.47,0.53
2026-07-03T07:45:15Z,61820.61,0.47,0.53
2026-07-03T07:45:16Z,61820.62,0.47,0.53
2026-07-03T07:45:17Z,61820.62,0.47,0.53
2026-07-03T07:45:18Z,61820.62,0.47,0.53
2026-07-03T07:45:19Z,61820.62,0.47,0.53
2026-07-03T07:45:20Z,61820.61,0.47,0.53
2026-07-03T07:45:21Z,61820.61,0.47,0.53
2026-07-03T07:45:22Z,61820.61,0.47,0.53
2026-07-03T07:45:23Z,61820.61,0.47,0.53
2026-07-03T07:45:24Z,61807.49,0.42,0.57
2026-07-03T07:45:25Z,61807.50,0.42,0.57
2026-07-03T07:45:26Z,61807.50,0.42,0.57
2026-07-03T07:45:27Z,61807.49,0.42,0.57
2026-07-03T07:45:28Z,61807.50,0.42,0.57
2026-07-03T07:45:29Z,61807.50,0.42,0.57
2026-07-03T07:45:30Z,61807.49,0.42,0.57
2026-07-03T07:45:31Z,61807.49,0.42,0.57
2026-07-03T07:45:32Z,61807.49,0.42,0.57
2026-07-03T07:45:33Z,61807.50,0.42,0.57
2026-07-03T07:45:34Z,61807.50,0.42,0.57
2026-07-03T07:45:35Z,61807.49,0.42,0.57
2026-07-03T07:45:36Z,61807.49,0.42,0.57
2026-07-03T07:45:37Z,61807.49,0.42,0.57
2026-07-03T07:45:38Z,61807.49,0.42,0.57
2026-07-03T07:45:39Z,61807.49,0.43,0.56
2026-07-03T07:45:40Z,61807.49,0.43,0.56
2026-07-03T07:45:41Z,61807.50,0.43,0.56
2026-07-03T07:45:42Z,61807.49,0.43,0.56
2026-07-03T07:45:43Z,61807.50,0.43,0.56
2026-07-03T07:45:44Z,61807.50,0.43,0.56
2026-07-03T07:45:45Z,61807.49,0.43,0.56
